Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978958,116.32717099999999,24.0,1.0,0.0,4.37
39.979077000000004,116.327196,28.0,4.0,0.01,3.35
39.979437,116.32719499999999,39.0,2.0,0.01,5.63
39.980154999999996,116.327123,65.0,2.0,0.01,4.24
39.980637,116.327059,67.0,3.0,0.01,4.28
39.98417,116.326806,72.0,3.0,0.01,4.26
39.987188,116.326656,85.0,3.0,0.01,3.62
39.988695,116.32669399999999,62.0,3.0,0.02,5.87
39.991966999999995,116.326498,58.0,3.0,0.01,3.62
39.992202,116.326507,56.0,4.0,0.01,3.42
39.992717,116.32654699999999,66.0,1.0,0.01,11.16
39.992824,116.326545,65.0,2.0,0.01,5.95
39.99369,116.326397,60.0,3.0,0.01,3.98
39.994079,116.326476,72.0,3.0,0.01,4.1
39.998255,116.32632199999999,58.0,3.0,0.01,4.83
39.99838,116.326321,58.0,3.0,0.01,4.63
39.999725,116.32425400000001,60.0,3.0,0.01,3.96
40.000147999999996,116.32195700000001,67.0,3.0,0.02,5.39
40.001341,116.321804,60.0,2.0,0.01,5.0
40.002340999999994,116.32166200000002,52.0,2.0,0.01,6.45
40.002775,116.32158799999999,52.0,2.0,0.01,4.88
40.003648,116.321514,54.0,3.0,0.01,4.6
40.003824,116.321525,53.0,4.0,0.02,4.9
40.004526,116.32146000000002,48.0,3.0,0.02,5.02
40.004746000000004,116.31933799999999,52.0,3.0,0.02,5.04
40.005327,116.317823,46.0,3.0,0.01,4.67
40.00759,116.31768400000001,54.0,3.0,0.01,4.34
40.007914,116.31771299999998,53.0,3.0,0.01,4.18
40.009019,116.31732,46.0,3.0,0.01,4.5
40.009252000000004,116.316254,44.0,4.0,0.01,3.15
40.009452,116.31618600000002,44.0,3.0,0.01,4.12
40.009426,116.312972,71.0,3.0,0.02,5.91
40.010123,116.31265,53.0,3.0,0.01,4.17
40.011103999999996,116.31256100000002,41.0,3.0,0.01,3.53
40.011347,116.312459,40.0,5.0,0.0,0.37
40.011344,116.312345,39.0,5.0,0.01,1.94
40.012087,116.31195600000001,41.0,3.0,0.01,4.45
40.012215000000005,116.311978,42.0,3.0,0.01,4.79
40.013011999999996,116.311998,62.0,3.0,0.01,3.75
40.013248,116.31154099999999,58.0,4.0,0.01,3.17
40.013191,116.31113300000001,57.0,4.0,0.01,2.95
40.013152000000005,116.309404,52.0,4.0,0.01,3.09
40.013055,116.308245,51.0,3.0,0.01,3.43
40.013477,116.30676299999999,50.0,4.0,0.01,2.65
40.01351,116.30668200000001,52.0,3.0,0.0,0.0
40.013515999999996,116.30667700000001,55.0,2.0,0.0,0.4
40.013962,116.306172,63.0,5.0,0.01,2.33
40.013798,116.306503,50.0,538.0,0.0,0.01
