Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.967979,116.41129699999999,149.0,6.0,0.0,0.19
39.967973,116.411273,149.0,5.0,0.0,0.43
39.967802,116.411119,149.0,5.0,0.02,4.62
39.967729999999996,116.41105800000001,149.0,5.0,0.01,1.91
39.967781,116.411093,149.0,5.0,0.01,1.28
39.967842,116.411128,149.0,5.0,0.01,1.48
39.967995,116.411322,149.0,5.0,0.01,2.74
39.968043,116.41136200000001,149.0,5.0,0.01,1.27
39.967869,116.41120900000001,150.0,5.0,0.02,3.49
39.967858,116.411128,150.0,5.0,0.02,3.01
39.967904,116.411294,150.0,5.0,0.01,2.7
39.968129,116.411744,150.0,5.0,0.03,5.13
39.968185999999996,116.411875,149.0,5.0,0.01,2.57
39.968265,116.411899,142.0,5.0,0.01,1.8
39.969819,116.412098,-98.0,5.0,0.17,34.73
39.96978,116.41211399999999,-97.0,5.0,0.0,0.91
39.969742,116.41215600000001,-96.0,5.0,0.01,1.11
39.969722999999995,116.41218500000001,-96.0,5.0,0.0,0.65
39.969695,116.412174,-96.0,5.0,0.0,0.65
39.968967,116.411744,-90.0,5.0,0.09,17.77
39.968994,116.411703,-83.0,5.0,0.0,0.92
39.9689,116.411654,-64.0,5.0,0.01,2.25
39.968891,116.411576,-45.0,5.0,0.01,1.12
39.968872999999995,116.41152199999999,-40.0,5.0,0.01,1.0
39.968877,116.411511,-39.0,5.0,0.0,0.21
39.968875,116.41151799999999,-38.0,5.0,0.0,0.13
39.968875,116.41151799999999,-38.0,3.0,0.0,0.0
39.968875,116.41152199999999,-38.0,2.0,0.0,0.17
39.968866,116.411497,-36.0,5.0,0.0,0.47
39.968857,116.41145800000001,-33.0,5.0,0.0,0.69
39.968841999999995,116.411397,-29.0,5.0,0.01,1.09
39.968771000000004,116.411354,-18.0,5.0,0.01,1.84
39.968688,116.411294,-16.0,5.0,0.01,2.11
39.968637,116.41131100000001,-11.0,5.0,0.01,1.17
39.968599,116.41132900000001,-7.0,5.0,0.0,0.9
39.968592,116.411324,-6.0,5.0,0.0,0.18
39.968587,116.41131599999999,-6.0,5.0,0.0,0.18
39.968579,116.41131100000001,-6.0,5.0,0.0,0.2
39.968631,116.411653,34.0,315.0,0.03,0.09
39.968529,116.41168,50.0,3.0,0.0,0.0
39.968469,116.41187099999999,52.0,990.0,0.02,0.02
39.968377000000004,116.41188999999999,51.0,3.0,0.0,0.0
39.968481,116.411918,55.0,5.0,0.01,2.44
39.968471,116.41178000000001,57.0,5.0,0.0,0.89
39.968465,116.41183400000001,60.0,3.0,0.0,0.0
39.96847,116.411826,60.0,2.0,0.0,0.44
39.968463,116.411817,61.0,5.0,0.0,0.22
39.968477,116.41176899999999,63.0,5.0,0.01,1.05
39.968477,116.41176899999999,63.0,3.0,0.0,0.0
39.968527,116.411786,62.0,5.0,0.0,0.34
39.968579999999996,116.411895,63.0,5.0,0.01,1.27
39.968539,116.41168700000001,66.0,5.0,0.0,0.91
39.968665,116.411639,64.0,5.0,0.0,0.58
39.96867,116.411643,64.0,5.0,0.0,0.13
39.968678000000004,116.411644,64.0,5.0,0.0,0.18
39.968682,116.41164099999999,63.0,2.0,0.0,0.26
39.968661,116.411602,63.0,3.0,0.0,0.0
39.968663,116.4116,63.0,2.0,0.0,0.14
39.968661,116.41161899999999,63.0,3.0,0.0,0.0
39.968666999999996,116.41162,63.0,2.0,0.0,0.34
39.968699,116.41158700000001,63.0,5.0,0.0,0.89
39.968689000000005,116.411607,63.0,3.0,0.0,0.0
39.968685,116.411607,63.0,2.0,0.0,0.22
39.968512,116.411726,61.0,5.0,0.02,4.35
39.968379,116.41179699999999,60.0,5.0,0.01,1.0
39.968668,116.41148600000001,57.0,5.0,0.01,1.14
39.968638,116.411496,57.0,5.0,0.0,0.69
39.968654,116.41148100000001,58.0,5.0,0.0,0.16
39.968624,116.41151200000002,58.0,5.0,0.0,0.18
39.96877,116.411639,63.0,5.0,0.0,0.91
39.968752,116.411702,70.0,5.0,0.01,1.51
39.968472,116.411829,64.0,5.0,0.0,0.51
39.968421,116.411727,60.0,3.0,0.0,0.0
39.968424,116.411723,60.0,2.0,0.0,0.24
39.968538,116.41164599999999,61.0,5.0,0.0,0.57
39.968614,116.41168200000001,68.0,5.0,0.01,1.02
39.968617,116.411666,69.0,5.0,0.0,0.28
39.968757000000004,116.41171100000001,72.0,5.0,0.01,2.81
39.968779,116.411492,78.0,3.0,0.0,0.0
39.968779999999995,116.411495,78.0,2.0,0.0,0.14
39.968899,116.411726,75.0,5.0,0.0,0.3
39.968783,116.411801,75.0,5.0,0.01,2.88
39.968775,116.41157199999999,75.0,5.0,0.01,1.02
39.968817,116.41151299999999,69.0,5.0,0.0,0.39
39.968768,116.41153899999999,68.0,5.0,0.0,0.89
39.968621999999996,116.41168200000001,68.0,5.0,0.0,0.74
39.968621,116.41158,68.0,5.0,0.0,0.83
39.968794,116.411667,57.0,410.0,0.03,0.06
39.968834,116.411648,57.0,5.0,0.0,0.95
39.968626,116.411621,56.0,5.0,0.02,3.06
39.968829,116.41156399999998,60.0,5.0,0.0,0.84
39.968844,116.411672,57.0,5.0,0.0,0.88
39.968937,116.41166799999999,60.0,5.0,0.01,1.58
