Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973483,116.33518899999999,149.0,5.0,0.0,0.65
39.973516,116.335202,149.0,5.0,0.0,0.77
39.973499,116.335118,149.0,5.0,0.01,1.05
39.973499,116.335118,149.0,3.0,0.0,0.0
39.973498,116.33511200000001,149.0,2.0,0.0,0.26
39.973484,116.335122,149.0,5.0,0.0,0.35
39.973469,116.33509199999999,149.0,5.0,0.0,0.61
39.973465999999995,116.33501799999999,149.0,5.0,0.01,1.26
39.973473999999996,116.33496399999999,149.0,5.0,0.0,0.94
39.973468,116.33491399999998,149.0,5.0,0.0,0.86
39.973471,116.334873,149.0,5.0,0.0,0.59
39.973465999999995,116.334898,149.0,5.0,0.0,0.23
39.973489,116.335039,149.0,5.0,0.01,2.46
39.973517,116.33511999999999,149.0,5.0,0.01,1.51
39.973535999999996,116.33516100000001,149.0,5.0,0.0,0.82
39.973521000000005,116.33511999999999,149.0,5.0,0.0,0.77
39.973501,116.33503200000001,149.0,5.0,0.0,0.7
39.973511,116.33506799999999,149.0,5.0,0.0,0.65
39.9735,116.33511299999999,149.0,5.0,0.0,0.8
39.973527000000004,116.335077,149.0,5.0,0.0,0.86
39.973558000000004,116.335045,149.0,5.0,0.0,0.88
39.973572999999995,116.335043,149.0,5.0,0.0,0.34
39.973603999999995,116.33507900000001,149.0,5.0,0.0,0.92
39.973603999999995,116.33509699999999,149.0,5.0,0.0,0.31
39.973496999999995,116.33391599999999,93.0,5.0,0.1,20.27
39.973529,116.334125,78.0,330.0,0.02,0.06
39.97353,116.334298,77.0,5.0,0.01,2.95
39.973551,116.33434,76.0,5.0,0.0,0.85
39.973568,116.334325,75.0,5.0,0.0,0.46
39.973555,116.334354,75.0,5.0,0.0,0.57
39.973555,116.334354,75.0,3.0,0.0,0.0
39.973562,116.33435800000001,75.0,2.0,0.0,0.42
39.973546999999996,116.334318,75.0,5.0,0.0,0.76
39.973524,116.334318,75.0,5.0,0.0,0.51
39.973494,116.334327,75.0,5.0,0.0,0.68
39.973494,116.33433400000001,75.0,5.0,0.0,0.12
39.973499,116.33433799999999,75.0,5.0,0.0,0.13
39.973506,116.33433899999999,76.0,5.0,0.0,0.16
39.973502,116.334337,76.0,5.0,0.0,0.1
39.973496999999995,116.33433799999999,76.0,5.0,0.0,0.11
39.973496999999995,116.33433799999999,76.0,3.0,0.0,0.0
39.973494,116.334337,76.0,2.0,0.0,0.17
39.973484,116.33428799999999,75.0,5.0,0.0,0.86
39.973475,116.334224,74.0,5.0,0.01,1.11
39.973479,116.334194,73.0,5.0,0.0,0.52
39.973457,116.33418600000002,72.0,5.0,0.0,0.51
39.97345,116.33415900000001,72.0,5.0,0.0,0.49
39.973431,116.334115,73.0,5.0,0.0,0.86
39.973428999999996,116.33411000000001,73.0,2.0,0.0,0.24
39.973432,116.334098,73.0,5.0,0.0,0.22
39.973434000000005,116.33408600000001,72.0,5.0,0.0,0.21
39.973428999999996,116.33404099999998,72.0,5.0,0.0,0.77
39.973418,116.334019,71.0,5.0,0.0,0.45
39.973425,116.334014,71.0,5.0,0.0,0.18
39.973432,116.334019,71.0,5.0,0.0,0.18
39.973433,116.33401200000002,71.0,2.0,0.0,0.3
39.97343,116.334002,71.0,5.0,0.0,0.18
39.973433,116.33402099999999,71.0,5.0,0.0,0.33
39.973440999999994,116.33408200000001,71.0,5.0,0.01,1.05
39.973490999999996,116.334147,71.0,5.0,0.01,1.57
39.973484,116.334207,71.0,5.0,0.01,1.03
39.973475,116.334255,71.0,5.0,0.0,0.84
39.973455,116.33423799999998,71.0,5.0,0.0,0.53
39.973439,116.33417299999999,72.0,5.0,0.01,1.16
39.973428000000006,116.334172,72.0,5.0,0.0,0.25
39.973428000000006,116.334172,72.0,3.0,0.0,0.0
39.973431,116.33416799999999,72.0,2.0,0.0,0.24
39.973437,116.334139,71.0,5.0,0.0,0.51
39.973433,116.33408600000001,71.0,5.0,0.0,0.72
39.973489,116.33413300000001,72.0,5.0,0.01,1.48
39.973509,116.334135,71.0,5.0,0.0,0.45
39.973442,116.334048,64.0,5.0,0.01,2.1
39.973489,116.33398000000001,65.0,5.0,0.01,1.56
39.973473999999996,116.333922,65.0,5.0,0.01,1.04
39.973461,116.33398000000001,66.0,5.0,0.01,1.03
39.973477,116.333979,71.0,5.0,0.0,0.36
39.973483,116.33393899999999,74.0,5.0,0.0,0.69
39.973483,116.33411100000001,74.0,5.0,0.01,2.58
39.973526,116.33424199999999,78.0,5.0,0.01,2.43
39.973561,116.33428,80.0,5.0,0.01,1.01
39.973566,116.33438600000001,83.0,5.0,0.01,1.81
39.973554,116.33441699999999,86.0,5.0,0.0,0.59
39.973579,116.33436599999999,89.0,5.0,0.01,1.03
39.973584,116.33431000000002,92.0,5.0,0.0,0.96
39.973553,116.334304,91.0,5.0,0.0,0.7
39.973556,116.33426399999999,88.0,5.0,0.0,0.68
39.973581,116.334199,87.0,5.0,0.01,1.24
