Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973581,116.33399399999999,59.0,3.0,0.0,0.0
39.973457,116.333514,63.0,5.0,0.01,2.26
39.973380999999996,116.33399399999999,70.0,5.0,0.01,1.15
39.973517,116.334383,70.0,5.0,0.0,0.57
39.973555,116.334347,70.0,3.0,0.0,0.0
39.974447999999995,116.33283899999999,83.0,5.0,0.02,3.18
39.975046,116.33395,85.0,5.0,0.01,1.19
39.972409000000006,116.300276,84.0,5.0,0.01,2.37
39.971931,116.3003,70.0,5.0,0.01,1.05
39.971247999999996,116.300657,57.0,5.0,0.01,1.03
39.970431,116.300905,54.0,5.0,0.0,0.55
39.970245,116.300978,54.0,5.0,0.0,0.41
39.969879999999996,116.301955,70.0,5.0,0.01,1.76
39.969126,116.305798,55.0,5.0,0.01,1.44
39.968340999999995,116.30676499999998,60.0,5.0,0.01,1.21
39.967187,116.309425,74.0,5.0,0.0,0.33
39.96715,116.309481,74.0,5.0,0.0,0.27
39.966902000000005,116.30950700000001,62.0,5.0,0.0,0.06
39.966947999999995,116.30945200000001,64.0,5.0,0.0,0.05
39.966793,116.30941499999999,64.0,5.0,0.0,0.25
39.966904,116.30946599999999,64.0,5.0,0.0,0.22
39.966921,116.309474,64.0,5.0,0.0,0.4
39.966935,116.309468,63.0,5.0,0.0,0.05
39.96693,116.309475,63.0,5.0,0.0,0.11
39.966912,116.30939099999999,63.0,5.0,0.0,0.2
39.966931,116.30939599999999,62.0,5.0,0.0,0.6
39.966984000000004,116.309487,62.0,2.0,0.0,0.34
39.966997,116.309498,63.0,5.0,0.0,0.28
39.968030999999996,116.308044,54.0,5.0,0.01,1.09
39.969211,116.306068,53.0,5.0,0.0,0.98
39.969557,116.30590500000001,57.0,5.0,0.01,1.11
39.969801000000004,116.30593400000001,56.0,3.0,0.0,0.0
39.970468,116.30526299999998,65.0,5.0,0.0,0.22
39.971287,116.304946,65.0,5.0,0.0,0.13
39.971263,116.304929,66.0,5.0,0.0,0.07
39.970677,116.30518700000002,-47.0,5.0,0.16,31.4
39.970909000000006,116.30428899999998,43.0,5.0,0.08,16.15
