Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969297,116.302876,152.0,5.0,0.01,1.42
39.970714,116.300698,-3.0,5.0,0.01,1.09
39.969646999999995,116.30087900000001,34.0,5.0,0.0,0.69
39.970028000000006,116.300804,34.0,5.0,0.01,1.01
39.971683,116.29985900000001,68.0,5.0,0.0,0.85
39.971718,116.30036499999999,69.0,5.0,0.01,1.02
39.971649,116.30058799999999,72.0,5.0,0.0,0.41
39.97296,116.300385,60.0,5.0,0.01,1.83
39.973437,116.30026799999999,59.0,5.0,0.01,1.8
39.974825,116.333518,78.0,5.0,0.01,1.02
39.974886,116.333408,66.0,5.0,0.01,1.14
39.974858000000005,116.33255,40.0,5.0,0.01,1.39
39.974021,116.332227,51.0,5.0,0.0,0.92
39.973875,116.33208300000001,49.0,5.0,0.01,2.38
39.973834000000004,116.33225700000001,58.0,3.0,0.0,0.0
39.973431,116.33488899999999,153.0,5.0,0.14,27.63
39.973369,116.33509099999999,178.0,5.0,0.02,3.71
39.973341,116.33505600000001,184.0,5.0,0.02,4.03
39.973393,116.33488600000001,163.0,5.0,0.02,3.12
39.97339,116.33483799999999,159.0,5.0,0.0,0.05
39.973408,116.334822,160.0,5.0,0.0,0.04
39.973506,116.334324,106.0,5.0,0.0,0.9
39.973479,116.334322,103.0,5.0,0.0,0.48
39.973490999999996,116.33428700000002,95.0,2.0,0.0,0.22
39.973515,116.334235,95.0,5.0,0.01,1.03
39.973564,116.334158,93.0,5.0,0.0,0.59
39.973571,116.33410500000001,92.0,5.0,0.0,0.92
39.973452,116.33421799999999,89.0,5.0,0.0,0.12
39.973447,116.334222,85.0,2.0,0.0,0.38
39.973434000000005,116.334574,109.0,5.0,0.01,1.51
39.973353,116.334396,108.0,5.0,0.0,0.73
39.973378000000004,116.33438999999998,109.0,5.0,0.0,0.73
39.973531,116.33430800000001,105.0,5.0,0.01,1.46
39.973620000000004,116.334392,108.0,5.0,0.0,0.7
39.973564,116.334162,110.0,5.0,0.0,0.4
39.973508,116.33489099999998,132.0,5.0,0.01,1.63
39.973473999999996,116.33496000000001,134.0,5.0,0.0,0.49
39.973515,116.334456,129.0,5.0,0.0,0.11
39.973521999999996,116.33446,129.0,2.0,0.0,0.42
39.973463,116.334774,115.0,5.0,0.0,0.46
39.973503,116.33463700000001,120.0,3.0,0.0,0.0
39.973462,116.33458300000001,121.0,5.0,0.0,0.66
39.973419,116.33453899999999,122.0,5.0,0.0,0.09
39.973428999999996,116.33454099999999,122.0,2.0,0.0,0.31
39.973481,116.33451399999998,117.0,5.0,0.0,0.25
39.973421,116.33408600000001,75.0,2.0,0.0,0.31
39.973458,116.33400300000001,71.0,5.0,0.0,0.2
39.973478,116.33384099999999,66.0,5.0,0.0,0.2
39.973387,116.334005,65.0,5.0,0.01,2.48
39.973362,116.33411699999999,67.0,5.0,0.0,0.22
39.973452,116.333899,73.0,5.0,0.0,0.52
39.973555,116.333954,73.0,5.0,0.0,0.87
39.97291,116.33596299999999,82.0,5.0,0.01,2.11
39.97309,116.335329,77.0,5.0,0.0,0.35
39.973394,116.334478,76.0,5.0,0.0,0.36
39.973341,116.33445400000001,75.0,5.0,0.01,1.44
39.973171,116.334695,70.0,3.0,0.0,0.0
39.973217,116.33486599999999,82.0,5.0,0.01,1.15
39.973042,116.335058,97.0,2.0,0.0,0.07
