Lat,Long,Alt_m,Diftime,dist_Km,speed_m
46.595388,125.028691,148.0,1.0,0.01,7.82
46.595628999999995,125.028676,174.0,513.0,0.03,0.05
46.595662,125.028714,173.0,5.0,0.0,0.94
46.595683,125.028725,173.0,5.0,0.0,0.5
46.595653999999996,125.02873100000001,174.0,5.0,0.0,0.65
46.595564,125.028672,176.0,5.0,0.01,2.2
46.59551,125.02866399999999,178.0,5.0,0.01,1.21
46.59551,125.02866399999999,178.0,3.0,0.0,0.0
46.595504999999996,125.02866100000001,178.0,2.0,0.0,0.3
46.595518,125.02869299999999,178.0,5.0,0.0,0.57
46.595523,125.02871699999999,177.0,5.0,0.0,0.38
46.595525,125.028724,176.0,5.0,0.0,0.12
46.59552,125.028724,176.0,5.0,0.0,0.11
46.59552,125.028724,176.0,3.0,0.0,0.0
46.595517,125.02871999999999,176.0,2.0,0.0,0.23
46.595478,125.028697,178.0,5.0,0.0,0.94
46.595458,125.028687,179.0,5.0,0.0,0.47
46.595458,125.028682,179.0,5.0,0.0,0.08
46.595458,125.028677,179.0,5.0,0.0,0.08
46.595457,125.028678,178.0,5.0,0.0,0.03
46.595457,125.028678,178.0,3.0,0.0,0.0
46.595462,125.02868000000001,178.0,2.0,0.0,0.29
46.595487,125.028696,178.0,5.0,0.0,0.61
46.595456,125.028704,178.0,5.0,0.0,0.7
46.595452,125.028702,178.0,5.0,0.0,0.09
46.595446,125.028702,178.0,5.0,0.0,0.13
46.595446,125.028702,178.0,3.0,0.0,0.0
46.59545,125.028701,178.0,2.0,0.0,0.23
46.595511,125.028723,177.0,3.0,0.01,2.33
46.595562,125.028748,176.0,3.0,0.01,1.99
46.595609,125.02876100000002,175.0,3.0,0.01,1.77
46.595628999999995,125.028724,174.0,5.0,0.0,0.72
46.595626,125.028714,173.0,5.0,0.0,0.17
46.595626,125.028714,173.0,3.0,0.0,0.0
46.595625,125.028719,173.0,2.0,0.0,0.2
46.595632,125.02873899999999,174.0,5.0,0.0,0.34
46.595588,125.028751,175.0,4.0,0.0,1.25
46.595549,125.02875800000001,175.0,5.0,0.0,0.87
46.595549,125.02875800000001,175.0,3.0,0.0,0.0
46.595553,125.02876499999999,175.0,2.0,0.0,0.35
46.595553,125.028756,175.0,5.0,0.0,0.14
46.595551,125.02873899999999,175.0,5.0,0.0,0.26
46.595506,125.02872099999999,176.0,4.0,0.01,1.3
46.595504,125.02872099999999,177.0,5.0,0.0,0.04
46.595504,125.02872099999999,177.0,3.0,0.0,0.0
46.595507,125.02871699999999,177.0,2.0,0.0,0.23
46.595502,125.028706,177.0,5.0,0.0,0.2
46.595502,125.028706,177.0,3.0,0.0,0.0
46.59551,125.028709,175.0,2.0,0.0,0.46
46.595525,125.028726,174.0,5.0,0.0,0.42
46.595534,125.02872099999999,174.0,5.0,0.0,0.21
46.59555,125.028722,173.0,5.0,0.0,0.36
46.595538,125.028704,173.0,5.0,0.0,0.38
46.595538,125.028704,173.0,3.0,0.0,0.0
46.595504999999996,125.028679,173.0,5.0,0.0,0.88
46.595462,125.02865800000001,175.0,3.0,0.01,1.68
46.595446,125.02863700000002,178.0,5.0,0.0,0.48
46.595446,125.028626,178.0,5.0,0.0,0.17
46.595442,125.028602,178.0,5.0,0.0,0.38
46.595432,125.028602,179.0,5.0,0.0,0.22
46.595442999999996,125.02861999999999,178.0,5.0,0.0,0.37
46.595457,125.02866999999999,177.0,5.0,0.0,0.83
46.595473999999996,125.02866999999999,177.0,5.0,0.0,0.38
46.59548,125.028641,177.0,5.0,0.0,0.46
46.595484,125.02863899999998,177.0,5.0,0.0,0.09
46.595484,125.02863899999998,177.0,3.0,0.0,0.0
46.595483,125.02863500000001,177.0,2.0,0.0,0.17
46.595488,125.028644,177.0,5.0,0.0,0.18
46.595471,125.028571,176.0,5.0,0.01,1.18
46.595459000000005,125.02856499999999,176.0,5.0,0.0,0.28
46.595442,125.028516,177.0,5.0,0.0,0.84
46.595416,125.028453,177.0,4.0,0.01,1.41
46.595403000000005,125.02845500000001,178.0,5.0,0.0,0.17
46.595403000000005,125.028453,178.0,2.0,0.0,0.07
46.595420000000004,125.02851399999999,178.0,5.0,0.01,1.01
46.595442999999996,125.028589,178.0,3.0,0.01,2.09
46.595438,125.02865600000001,178.0,5.0,0.01,1.03
46.595413,125.02866100000001,178.0,5.0,0.0,0.56
46.595415,125.028672,178.0,5.0,0.0,0.17
46.595420000000004,125.028674,178.0,5.0,0.0,0.12
46.595422,125.028676,178.0,5.0,0.0,0.05
46.595423,125.028683,178.0,5.0,0.0,0.11
46.595423,125.028683,178.0,3.0,0.0,0.0
46.595431,125.02868799999999,178.0,2.0,0.0,0.48
46.595451000000004,125.028681,178.0,5.0,0.0,0.3
46.595427,125.02865700000001,178.0,5.0,0.0,0.65
46.595382,125.02865700000001,178.0,3.0,0.01,1.67
46.59534,125.02863500000001,178.0,5.0,0.0,0.99
46.595335999999996,125.028625,179.0,5.0,0.0,0.18
46.595369,125.028608,178.0,5.0,0.0,0.63
46.595413,125.02863700000002,179.0,4.0,0.01,1.34
46.595442,125.02865200000001,178.0,5.0,0.0,0.68
46.595483,125.028682,177.0,5.0,0.01,1.02
46.595482000000004,125.028702,176.0,5.0,0.0,0.31
46.595476,125.02866499999999,176.0,5.0,0.0,0.58
46.59547,125.02861899999999,176.0,5.0,0.0,0.72
46.595459999999996,125.028572,176.0,5.0,0.0,0.75
46.595436,125.028484,176.0,3.0,0.01,2.41
46.595422,125.02842,177.0,4.0,0.01,1.28
46.595459000000005,125.02837099999999,176.0,5.0,0.01,1.11
46.595477,125.028407,175.0,5.0,0.0,0.68
46.595477,125.02841399999998,175.0,5.0,0.0,0.11
46.595477,125.02841399999998,175.0,3.0,0.0,0.0
46.595473,125.02841799999999,175.0,2.0,0.0,0.27
46.595418,125.02839399999999,175.0,4.0,0.01,1.59
46.595371,125.028347,175.0,3.0,0.01,2.11
46.595347,125.02835900000001,175.0,5.0,0.0,0.56
46.595343,125.02838600000001,175.0,5.0,0.0,0.42
46.595349,125.028462,176.0,4.0,0.01,1.46
46.59537,125.02854199999999,176.0,3.0,0.01,2.18
46.595351,125.028567,177.0,5.0,0.0,0.57
46.595375,125.02855600000001,177.0,5.0,0.0,0.56
46.595384,125.028554,177.0,5.0,0.0,0.2
46.595424,125.028589,178.0,5.0,0.01,1.04
46.595493,125.02859699999999,180.0,5.0,0.0,0.33
46.595504,125.02863799999999,181.0,5.0,0.0,0.67
46.595489,125.028653,181.0,5.0,0.0,0.4
46.595484,125.02865800000001,181.0,5.0,0.0,0.13
46.595484,125.02865800000001,181.0,3.0,0.0,0.0
46.595481,125.02865,181.0,2.0,0.0,0.35
46.595479,125.028641,181.0,5.0,0.0,0.14
46.595467,125.028626,181.0,5.0,0.0,0.35
46.595446,125.02863400000001,181.0,5.0,0.0,0.48
46.595444,125.028636,181.0,5.0,0.0,0.05
46.595444,125.028636,181.0,3.0,0.0,0.0
46.595448,125.02862900000001,181.0,2.0,0.0,0.35
46.595461,125.028628,182.0,5.0,0.0,0.29
46.595485,125.028621,183.0,5.0,0.0,0.54
46.595501,125.028566,183.0,5.0,0.0,0.34
46.595531,125.02856399999999,184.0,5.0,0.0,0.67
46.595586,125.028554,184.0,4.0,0.01,1.54
46.595647,125.02850500000001,183.0,3.0,0.01,2.58
46.595597,125.028498,184.0,4.0,0.01,1.4
46.595579,125.02848300000001,184.0,5.0,0.0,0.46
46.595483,125.028451,185.0,3.0,0.01,3.65
46.595341999999995,125.028443,185.0,2.0,0.01,2.71
46.595301,125.028442,185.0,5.0,0.0,0.91
46.595269,125.02841200000002,186.0,5.0,0.0,0.85
46.595521999999995,125.02854199999999,186.0,292.0,0.03,0.1
46.595569,125.028582,186.0,4.0,0.01,1.51
46.595614000000005,125.02864699999999,187.0,4.0,0.01,1.76
46.595572,125.028696,187.0,1.0,0.01,5.0
46.595525,125.028691,186.0,4.0,0.01,1.31
