Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971604,116.304102,150.0,5.0,0.0,0.87
39.971552,116.30396100000002,149.0,5.0,0.01,2.67
39.971534000000005,116.303908,147.0,5.0,0.0,0.99
39.971539,116.303849,145.0,5.0,0.01,1.01
39.971555,116.30378200000001,144.0,5.0,0.01,1.2
39.971392,116.303752,146.0,5.0,0.02,3.66
39.971371000000005,116.303743,146.0,5.0,0.0,0.49
39.971354,116.303721,145.0,5.0,0.0,0.53
39.971291,116.30370500000001,145.0,5.0,0.01,1.43
39.971204,116.303706,144.0,5.0,0.01,1.93
39.971146999999995,116.30365400000001,144.0,5.0,0.01,1.55
39.971015,116.30351999999999,144.0,5.0,0.02,3.72
39.971083,116.30348300000001,143.0,5.0,0.01,1.84
39.971036,116.303394,143.0,5.0,0.01,1.84
39.971037,116.30332800000001,142.0,5.0,0.01,1.13
39.971004,116.303304,141.0,5.0,0.0,0.84
39.970923,116.303304,140.0,5.0,0.01,1.8
39.970887,116.30328999999999,138.0,5.0,0.0,0.84
39.970818,116.303273,138.0,5.0,0.01,1.56
39.9708,116.30326000000001,137.0,5.0,0.0,0.46
39.970788,116.303249,135.0,5.0,0.0,0.33
39.970735,116.303256,134.0,5.0,0.01,1.18
39.970688,116.30325900000001,131.0,5.0,0.0,0.32
39.970686,116.30325400000001,131.0,5.0,0.0,0.1
39.970684000000006,116.303256,131.0,5.0,0.0,0.06
39.970682000000004,116.30325500000001,131.0,2.0,0.0,0.12
39.970585,116.303248,131.0,5.0,0.01,2.16
39.970422,116.303224,131.0,5.0,0.02,3.65
39.970355,116.30318999999999,132.0,5.0,0.01,1.6
39.970310999999995,116.303202,131.0,5.0,0.0,1.0
39.970302000000004,116.30321399999998,131.0,5.0,0.0,0.29
39.970278,116.30321,131.0,5.0,0.0,0.54
39.969803000000006,116.302927,20.0,5.0,0.06,11.61
39.969737,116.30293700000001,21.0,5.0,0.01,1.48
39.969699,116.30293400000001,23.0,5.0,0.0,0.85
39.96962,116.302925,29.0,5.0,0.0,0.52
39.969631,116.302889,32.0,5.0,0.0,0.66
39.969623999999996,116.30278799999999,38.0,5.0,0.01,1.73
39.969612,116.30273000000001,38.0,5.0,0.01,1.02
39.969606,116.302676,38.0,5.0,0.0,0.93
39.969596,116.30261100000001,39.0,5.0,0.01,1.13
39.969584999999995,116.302551,41.0,5.0,0.01,1.05
39.96955,116.30248600000002,42.0,5.0,0.01,1.35
39.969547999999996,116.302428,44.0,5.0,0.0,0.99
39.969546,116.302329,47.0,5.0,0.0,0.85
39.96954,116.30226299999998,49.0,5.0,0.01,1.13
39.96954,116.302201,51.0,5.0,0.01,1.06
39.969527,116.302128,52.0,5.0,0.01,1.28
39.969538,116.30206899999999,53.0,5.0,0.01,1.03
39.969545000000004,116.30201399999999,54.0,5.0,0.0,0.95
39.969537,116.30195,54.0,5.0,0.01,1.11
39.969533,116.30188100000001,54.0,5.0,0.01,1.18
39.969537,116.30181499999999,56.0,5.0,0.01,1.13
39.969516,116.30177900000001,57.0,5.0,0.0,0.77
39.969557,116.30169599999999,53.0,5.0,0.01,1.68
39.969555,116.301682,53.0,5.0,0.0,0.24
39.969569,116.30165600000001,52.0,5.0,0.0,0.54
39.969584999999995,116.30163600000002,53.0,5.0,0.0,0.49
39.969551,116.301631,53.0,5.0,0.0,0.76
39.969551,116.301631,53.0,3.0,0.0,0.0
39.969518,116.30160500000001,54.0,5.0,0.0,0.72
39.969502,116.30161299999999,54.0,5.0,0.0,0.38
39.9695,116.301608,55.0,2.0,0.0,0.24
39.969479,116.30154099999999,55.0,5.0,0.01,1.23
39.969434,116.301528,55.0,5.0,0.01,1.02
39.969378999999996,116.30151000000001,55.0,5.0,0.01,1.26
39.969356,116.301479,55.0,5.0,0.0,0.74
39.969332,116.301464,55.0,5.0,0.0,0.59
39.969314000000004,116.30145700000001,55.0,5.0,0.0,0.42
39.969304,116.301452,56.0,5.0,0.0,0.24
39.969282,116.301448,56.0,5.0,0.0,0.49
39.969233,116.301426,56.0,5.0,0.01,1.15
39.969186,116.301397,56.0,5.0,0.01,1.16
39.969142,116.30139199999999,56.0,5.0,0.0,0.98
39.969106,116.30139199999999,56.0,5.0,0.0,0.8
39.969095,116.301381,56.0,5.0,0.0,0.31
39.969085,116.301354,56.0,5.0,0.0,0.51
39.9691,116.30131000000002,56.0,5.0,0.0,0.82
39.969120000000004,116.301266,56.0,5.0,0.0,0.87
39.969108,116.301252,56.0,5.0,0.0,0.36
39.969099,116.301272,56.0,5.0,0.0,0.4
39.969097,116.301266,56.0,2.0,0.0,0.28
39.969087,116.301266,56.0,5.0,0.0,0.22
39.969032,116.30133799999999,56.0,5.0,0.01,1.73
39.968993,116.301395,56.0,5.0,0.01,1.3
39.968976,116.30140700000001,56.0,5.0,0.0,0.43
39.968957,116.301378,56.0,5.0,0.0,0.65
39.968892,116.301331,55.0,5.0,0.01,1.65
39.968877,116.30128700000002,55.0,5.0,0.0,0.82
39.968877,116.30128700000002,55.0,3.0,0.0,0.0
39.968878000000004,116.301281,55.0,2.0,0.0,0.26
39.968846,116.301325,55.0,5.0,0.01,1.03
39.96881,116.30139199999999,55.0,5.0,0.01,1.39
39.968798,116.30136200000001,55.0,5.0,0.0,0.58
39.968821999999996,116.30139299999999,55.0,5.0,0.0,0.75
39.968841,116.301432,55.0,5.0,0.0,0.79
39.968956,116.301452,60.0,5.0,0.01,1.87
39.968959000000005,116.301449,61.0,2.0,0.0,0.21
39.969103999999994,116.301354,65.0,5.0,0.01,2.09
39.969228,116.301521,58.0,5.0,0.02,3.96
39.969291,116.30161399999999,53.0,5.0,0.01,2.12
39.969343,116.301551,50.0,5.0,0.01,1.58
39.969378000000006,116.301449,48.0,5.0,0.01,1.9
39.969377,116.301346,42.0,5.0,0.01,1.76
39.969405,116.30129099999999,39.0,5.0,0.01,1.13
39.969417,116.30126299999999,38.0,5.0,0.0,0.55
39.96945,116.301229,38.0,5.0,0.0,0.94
39.969522999999995,116.30115,38.0,5.0,0.01,2.11
39.969565,116.30103100000001,38.0,5.0,0.01,2.23
39.969602,116.300977,38.0,5.0,0.01,1.23
39.96965,116.300931,37.0,5.0,0.01,1.32
39.969726,116.300891,35.0,5.0,0.01,1.82
39.969981,116.30090700000001,35.0,5.0,0.02,3.16
39.970073,116.30091200000001,35.0,5.0,0.01,2.05
39.970117,116.30087900000001,37.0,5.0,0.01,1.13
39.970147999999995,116.300876,37.0,5.0,0.0,0.69
