Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000945,116.328065,-57.0,989.0,0.14,0.14
39.999971,116.3274,44.0,5.0,0.12,24.44
40.00778,116.318335,-42.0,35.0,0.11,3.12
40.007766,116.31823600000001,-41.0,5.0,0.01,1.71
40.005204,116.32178200000001,149.0,4431.0,0.42,0.09
40.007447,116.3205,100.0,10.0,0.18,17.75
40.005719,116.32713700000001,253.0,560.0,0.15,0.26
40.005801,116.32675800000001,273.0,5.0,0.03,6.71
40.007727,116.320252,185.0,5.0,0.59,118.81
40.007844,116.31801899999999,103.0,35.0,0.02,0.61
40.008765000000004,116.322274,148.0,35.0,0.26,7.45
40.007445000000004,116.31986299999998,33.0,6521.0,0.08,0.01
40.001157,116.321898,-156.0,9073.0,0.07,0.01
40.001157,116.32111,508.0,5.0,0.07,13.42
40.006163,116.322774,149.0,17309.0,0.78,0.05
40.009594,116.31528200000001,103.0,10.0,0.52,52.26
40.005926,116.31866799999999,83.0,40.0,0.47,11.75
40.005978999999996,116.318458,76.0,5.0,0.0,0.26
40.005984999999995,116.31842900000001,75.0,3.0,0.0,0.0
40.005984000000005,116.31843300000001,75.0,2.0,0.0,0.18
40.005931,116.319267,74.0,5.0,0.01,1.71
40.009122999999995,116.32144299999999,-27.0,55.0,0.23,4.16
40.008702,116.320151,-33.0,5.0,0.12,23.92
40.008513,116.319222,-44.0,5.0,0.08,16.37
40.007987,116.319125,35.0,52.0,0.03,0.61
