Lat,Long,Alt_m,Diftime,dist_Km,speed_m
46.595577,125.028742,149.0,3.0,0.01,2.38
46.595846,125.02876699999999,149.0,4.0,0.0,0.94
46.595867999999996,125.02875300000001,149.0,15.0,0.0,0.18
46.59576,125.02816000000001,158.0,2.0,0.0,2.2
46.595813,125.028177,156.0,2.0,0.01,3.02
46.595217,125.027974,317.0,1.0,0.02,22.33
46.595903,125.028101,141.0,3.0,0.08,25.63
46.596507,125.02830700000001,133.0,5.0,0.01,1.19
46.596944,125.028057,177.0,3.0,0.01,2.02
46.596992,125.02806100000001,176.0,3.0,0.01,1.78
46.597344,125.027955,177.0,4.0,0.04,9.99
46.597394,125.02795900000001,177.0,3.0,0.01,1.86
46.597473,125.028026,176.0,5.0,0.0,0.99
46.597448,125.028076,174.0,5.0,0.0,0.94
46.597257,125.028405,160.0,4.0,0.01,1.3
46.597357,125.028493,157.0,5.0,0.0,0.67
46.597377,125.02851299999999,156.0,5.0,0.0,0.54
46.597384000000005,125.02852,156.0,5.0,0.0,0.0
46.597419,125.028527,156.0,5.0,0.0,0.78
46.597703,125.02863,161.0,4.0,0.01,1.39
46.597896,125.02871100000002,169.0,5.0,0.01,1.19
46.598498,125.029021,162.0,5.0,0.0,0.31
46.59871,125.029356,157.0,3.0,0.0,1.66
46.599095,125.0298,154.0,5.0,0.01,1.12
46.59903,125.030014,153.0,4.0,0.01,1.53
46.59901,125.03009899999999,153.0,5.0,0.0,0.53
46.59896,125.030447,154.0,4.0,0.01,1.38
46.598819,125.030823,156.0,5.0,0.01,1.26
46.598802,125.03088500000001,157.0,5.0,0.01,1.02
46.599268,125.029481,162.0,1.0,0.01,13.8
46.599932,125.027387,163.0,1.0,0.02,17.51
46.600916,125.023555,168.0,2.0,0.01,4.7
46.601013,125.023427,171.0,5.0,0.0,0.19
46.601013,125.02342800000001,172.0,5.0,0.0,0.02
46.602723,125.01686799999999,176.0,1.0,0.01,6.98
46.602919,125.015704,178.0,1.0,0.01,7.02
46.602938,125.015279,178.0,1.0,0.01,5.12
46.603081,125.014802,177.0,1.0,0.01,6.13
46.603106,125.01458000000001,176.0,1.0,0.01,9.47
46.603689,125.011424,170.0,5.0,0.0,0.95
46.60398,125.01028600000001,165.0,1.0,0.01,8.96
46.604261,125.009194,160.0,1.0,0.01,7.72
46.605129,125.00471100000001,147.0,1.0,0.01,6.33
46.605270000000004,125.00419,145.0,3.0,0.0,0.0
46.605273,125.004075,145.0,5.0,0.01,1.69
46.60528,125.003942,145.0,2.0,0.01,5.09
46.605413,125.00318,146.0,1.0,0.01,8.37
46.605470000000004,125.002824,146.0,1.0,0.01,9.72
46.60641,124.99626699999999,137.0,1.0,0.01,8.05
46.606809000000005,124.993976,158.0,1.0,0.01,7.81
46.606998,124.993618,161.0,1.0,0.01,5.93
46.607355,124.98982,156.0,1.0,0.01,12.6
46.607765,124.987743,160.0,1.0,0.01,14.38
46.607836999999996,124.987381,161.0,1.0,0.01,14.7
46.608195,124.98534099999999,161.0,1.0,0.01,14.38
46.608237,124.98374799999999,166.0,1.0,0.01,13.52
46.607919,124.98244,163.0,1.0,0.01,13.39
46.607574,124.981723,159.0,1.0,0.01,13.61
46.606188,124.979054,142.0,1.0,0.02,17.77
46.605402000000005,124.974225,119.0,1.0,0.01,12.54
46.605746,124.972325,120.0,5.0,0.01,1.24
46.605915,124.971672,120.0,1.0,0.01,8.81
46.606877000000004,124.96676399999998,136.0,5.0,0.0,0.29
46.607203999999996,124.964547,138.0,1.0,0.01,12.96
46.607264,124.964207,137.0,1.0,0.01,13.51
46.607344,124.96365800000001,135.0,1.0,0.01,14.47
46.607935,124.960765,140.0,1.0,0.01,9.04
46.608283,124.958983,142.0,1.0,0.01,13.36
46.608366,124.958451,140.0,1.0,0.01,14.25
46.608398,124.958279,141.0,1.0,0.01,13.61
46.608818,124.956166,146.0,1.0,0.01,12.15
46.60945,124.95248500000001,150.0,1.0,0.02,15.26
46.609967,124.949982,150.0,1.0,0.02,17.2
46.610903,124.94665,154.0,1.0,0.01,5.84
46.610929,124.946475,154.0,1.0,0.01,7.02
46.610728,124.945683,153.0,1.0,0.01,6.66
46.611083,124.943504,153.0,1.0,0.01,11.24
46.611115999999996,124.943352,153.0,1.0,0.01,12.18
46.612487,124.940374,155.0,1.0,0.02,15.38
46.613384,124.93951399999999,157.0,1.0,0.02,17.48
46.613656,124.93926100000002,157.0,1.0,0.02,18.24
46.615235,124.93683200000001,162.0,1.0,0.02,19.84
46.615829999999995,124.932065,152.0,1.0,0.01,14.08
46.615848,124.931878,151.0,1.0,0.01,14.42
46.615926,124.930885,147.0,1.0,0.02,15.67
46.616392,124.92551399999999,133.0,1.0,0.02,19.06
46.616483,124.924048,132.0,1.0,0.02,19.58
46.61677,124.920813,132.0,1.0,0.02,18.59
46.616801,124.92058300000001,132.0,1.0,0.02,17.9
46.616907,124.91948500000001,132.0,1.0,0.02,16.8
46.61696,124.91908600000001,135.0,1.0,0.02,15.47
46.617063,124.918512,137.0,1.0,0.01,14.8
46.617216,124.91780200000001,139.0,1.0,0.01,13.77
46.6187,124.91699799999999,157.0,5.0,0.01,1.07
46.618951,124.917126,158.0,5.0,0.01,1.21
46.619075,124.916948,156.0,5.0,0.01,1.14
46.619142,124.91678200000001,155.0,5.0,0.0,0.85
46.619176,124.916725,156.0,4.0,0.01,1.44
46.619696000000005,124.916431,178.0,4.0,0.01,1.84
46.620036,124.91671699999999,190.0,4.0,0.01,1.45
46.620115000000006,124.916735,192.0,3.0,0.01,1.74
46.620403,124.91701,201.0,3.0,0.01,2.02
46.620546000000004,124.91715900000001,202.0,5.0,0.01,1.41
46.620713,124.9173,199.0,5.0,0.01,1.01
46.620814,124.91731999999999,196.0,5.0,0.0,0.92
46.621069,124.91760500000001,192.0,5.0,0.0,0.98
46.621322,124.91725500000001,187.0,4.0,0.01,1.54
46.621474,124.91672700000001,187.0,5.0,0.0,0.04
46.621407,124.91668700000001,187.0,3.0,0.01,1.81
46.621358,124.916678,187.0,4.0,0.01,1.37
46.621044,124.91653899999999,141.0,3.0,0.0,0.0
46.621049,124.916545,141.0,2.0,0.0,0.36
46.621134000000005,124.916653,142.0,5.0,0.0,0.14
46.621181,124.916629,142.0,5.0,0.0,0.25
46.621134000000005,124.916592,145.0,5.0,0.0,0.26
46.621137,124.91668200000001,148.0,5.0,0.0,0.22
46.621192,124.916647,148.0,5.0,0.0,0.68
46.621272999999995,124.916697,147.0,5.0,0.01,1.21
46.62133,124.91668600000001,148.0,5.0,0.0,0.0
46.621322,124.916693,147.0,5.0,0.0,0.02
46.621323,124.916692,147.0,5.0,0.0,0.02
46.621322,124.91669399999999,147.0,5.0,0.0,0.03
46.621320000000004,124.916697,146.0,5.0,0.0,0.0
46.621308,124.91670500000001,146.0,5.0,0.0,0.04
46.621302,124.91670800000001,145.0,5.0,0.0,0.0
46.621201,124.91714499999999,153.0,3.0,0.01,1.76
46.621131,124.91778500000001,151.0,5.0,0.0,0.05
46.621093,124.917883,152.0,5.0,0.0,0.89
46.621064000000004,124.918167,152.0,5.0,0.0,0.82
46.621033000000004,124.918209,152.0,5.0,0.0,0.94
46.620912,124.918576,153.0,3.0,0.0,0.0
46.620978,124.918602,154.0,5.0,0.0,0.46
46.620985,124.91863400000001,154.0,5.0,0.0,0.51
46.620945,124.918718,154.0,3.0,0.0,0.0
46.620944,124.91871599999999,154.0,2.0,0.0,0.1
46.620983,124.91883899999999,153.0,5.0,0.0,1.0
46.621342999999996,124.91944699999999,160.0,5.0,0.01,1.04
46.621412,124.919522,159.0,5.0,0.0,0.24
46.621153,124.919156,156.0,5.0,0.0,0.98
46.62093,124.91886399999999,157.0,4.0,0.01,1.47
46.620917,124.918792,158.0,4.0,0.01,1.42
46.621026,124.918031,160.0,4.0,0.01,1.28
46.621153,124.91786299999998,160.0,5.0,0.0,0.37
46.621368,124.917239,176.0,4.0,0.01,1.53
46.621468,124.91721100000001,179.0,3.0,0.01,1.8
46.621678,124.91695700000001,194.0,3.0,0.01,2.06
46.621796,124.91665800000001,196.0,5.0,0.0,0.42
46.621839,124.91662600000001,183.0,5.0,0.0,0.83
46.621759000000004,124.91666299999999,176.0,3.0,0.0,0.0
46.621719,124.91681399999999,179.0,4.0,0.01,1.34
46.621582000000004,124.91708100000001,170.0,2.0,0.01,2.94
46.62235,124.917837,157.0,4.0,0.01,1.31
46.622628000000006,124.91808700000001,160.0,3.0,0.01,1.72
46.622878,124.918299,163.0,4.0,0.01,1.27
46.623135,124.91854199999999,166.0,5.0,0.0,0.52
46.623266,124.91856299999999,167.0,5.0,0.0,0.99
46.623497,124.918838,169.0,5.0,0.0,0.77
46.62407,124.91928899999999,167.0,5.0,0.0,0.2
46.624394,124.919624,167.0,5.0,0.01,1.02
46.624660999999996,124.91981299999999,160.0,5.0,0.01,1.0
46.625673,124.918477,156.0,5.0,0.01,1.03
46.625953,124.91797700000001,159.0,5.0,0.0,0.85
46.626166999999995,124.917603,154.0,5.0,0.0,0.75
46.626636,124.91735800000001,154.0,5.0,0.01,1.12
46.626796999999996,124.91708100000001,152.0,5.0,0.01,1.08
46.627002000000005,124.916629,150.0,5.0,0.0,0.68
46.627253,124.916045,150.0,5.0,0.01,1.03
46.627997,124.915644,150.0,5.0,0.01,1.06
46.628108000000005,124.915761,150.0,3.0,0.0,0.0
46.628246999999995,124.915472,151.0,3.0,0.0,0.0
46.628240999999996,124.915471,154.0,2.0,0.0,0.34
46.628396,124.91566999999999,162.0,5.0,0.0,0.27
46.628409999999995,124.91581799999999,168.0,5.0,0.0,0.76
46.628525,124.915977,169.0,5.0,0.0,0.8
46.628996,124.91640100000001,184.0,4.0,0.0,0.97
46.629402,124.917028,163.0,4.0,0.01,1.31
46.629315000000005,124.91683799999998,161.0,5.0,0.0,0.36
46.629315000000005,124.91683799999998,161.0,3.0,0.0,0.0
46.629028000000005,124.916436,169.0,5.0,0.0,0.46
46.62903,124.91644,169.0,5.0,0.0,0.08
46.628837,124.916381,169.0,5.0,0.0,0.07
46.628828999999996,124.916385,169.0,5.0,0.0,0.03
46.628934,124.916302,169.0,5.0,0.0,0.07
46.628794,124.916552,174.0,5.0,0.0,0.15
46.628836,124.916551,174.0,5.0,0.01,1.07
46.628876,124.91656499999999,174.0,5.0,0.0,0.91
46.628878,124.91659399999999,174.0,5.0,0.0,0.17
46.628882,124.91658899999999,174.0,5.0,0.0,0.12
46.628875,124.916595,174.0,2.0,0.0,0.06
46.628935999999996,124.916551,174.0,5.0,0.0,0.02
46.628937,124.916549,174.0,5.0,0.0,0.04
46.628912,124.916556,174.0,5.0,0.0,0.2
46.628907,124.91656200000001,174.0,5.0,0.0,0.05
46.62893,124.916582,176.0,3.0,0.0,0.0
46.628977,124.916481,178.0,2.0,0.0,0.27
46.62898,124.916495,178.0,5.0,0.0,0.04
46.628853,124.91651200000001,181.0,3.0,0.0,0.0
46.628879,124.916297,182.0,2.0,0.0,0.04
46.628896999999995,124.916255,182.0,5.0,0.0,0.27
