Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971181,116.30308799999999,149.0,5.0,0.01,2.25
39.971173,116.30303700000002,149.0,5.0,0.0,0.89
39.97113,116.30305600000001,149.0,5.0,0.01,1.01
39.970995,116.30308400000001,149.0,5.0,0.01,1.42
39.971084999999995,116.302844,149.0,5.0,0.02,4.55
39.970993,116.30259099999999,149.0,5.0,0.02,4.77
39.970971,116.302523,149.0,5.0,0.01,1.26
39.970971,116.30245500000001,149.0,5.0,0.01,1.16
39.971005,116.302392,150.0,5.0,0.01,1.31
39.97098,116.302304,150.0,5.0,0.01,1.6
39.97097,116.30225300000001,150.0,5.0,0.0,0.9
39.97097,116.30223000000001,150.0,5.0,0.0,0.39
39.970888,116.302219,150.0,5.0,0.01,1.83
39.969446999999995,116.301906,150.0,10.0,0.11,11.47
39.969398999999996,116.301923,150.0,5.0,0.01,1.11
39.970315,116.30211000000001,150.0,5.0,0.1,20.62
39.970349,116.30211200000001,149.0,5.0,0.0,0.76
39.970318,116.30212399999999,149.0,5.0,0.0,0.72
39.970286,116.30208400000001,149.0,5.0,0.0,0.99
39.970286,116.30208400000001,149.0,3.0,0.0,0.0
39.970289,116.30208200000001,148.0,2.0,0.0,0.18
39.970268,116.30206000000001,148.0,5.0,0.0,0.6
39.970233,116.30201100000001,148.0,5.0,0.01,1.14
39.97009,116.30193100000001,146.0,5.0,0.01,1.85
39.969971,116.30187099999999,142.0,5.0,0.0,0.63
39.969653,116.301726,31.0,5.0,0.04,7.49
39.969597,116.301682,32.0,5.0,0.01,1.45
39.969567,116.301651,32.0,5.0,0.0,0.85
39.96954,116.301634,34.0,5.0,0.0,0.67
39.969469000000004,116.30161499999998,35.0,5.0,0.01,1.61
39.969413,116.30161000000001,35.0,5.0,0.01,1.25
39.969392,116.301606,34.0,5.0,0.0,0.47
39.969351,116.301616,34.0,5.0,0.0,0.93
39.969291999999996,116.301627,32.0,5.0,0.01,1.33
39.969237,116.30171899999999,38.0,5.0,0.01,1.99
39.969184000000006,116.301728,40.0,5.0,0.01,1.19
39.968981,116.30190800000001,48.0,5.0,0.03,5.46
39.968908,116.30193700000001,48.0,5.0,0.01,1.7
39.968825,116.301975,48.0,5.0,0.01,1.96
39.968806,116.30198200000001,47.0,5.0,0.0,0.44
39.968785,116.30201100000001,46.0,5.0,0.0,0.68
39.968807,116.302085,105.0,85.0,0.01,0.08
39.968889000000004,116.30209199999999,103.0,5.0,0.01,1.83
39.968975,116.30202299999999,111.0,5.0,0.01,2.25
39.969065,116.301961,128.0,5.0,0.01,2.26
39.969103999999994,116.30193899999999,125.0,5.0,0.0,0.94
39.969496,116.301949,119.0,5.0,0.01,2.35
39.969667,116.301724,120.0,5.0,0.03,5.4
39.969632,116.301454,104.0,5.0,0.01,1.3
39.969673,116.30141,102.0,5.0,0.01,1.18
39.969631,116.30127,81.0,5.0,0.01,1.04
39.969626,116.301101,64.0,5.0,0.01,2.88
39.969614,116.30101,57.0,5.0,0.01,1.57
39.96963,116.30099399999999,56.0,5.0,0.0,0.45
