Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.01388,116.30653000000001,38.0,5.0,0.0,0.34
40.014076,116.306252,40.0,5.0,0.01,1.27
40.014086999999996,116.306184,42.0,5.0,0.01,1.18
40.014064000000005,116.306118,41.0,5.0,0.01,1.24
40.014043,116.306059,41.0,5.0,0.01,1.11
40.014052,116.30601200000001,42.0,5.0,0.0,0.83
40.014072,116.305948,42.0,5.0,0.01,1.18
40.014212,116.30573899999999,45.0,4.0,0.01,2.78
40.014175,116.30570900000001,46.0,5.0,0.0,0.97
40.014131,116.305692,46.0,5.0,0.01,1.02
40.014037,116.305691,46.0,5.0,0.01,2.09
40.01398,116.305692,45.0,5.0,0.01,1.27
40.013886,116.305659,43.0,5.0,0.01,2.16
40.013795,116.30578500000001,43.0,5.0,0.01,1.61
40.013769,116.305857,43.0,5.0,0.01,1.36
40.01377,116.30588999999999,45.0,5.0,0.0,0.56
40.01376,116.30595,45.0,5.0,0.01,1.05
40.013771999999996,116.306027,44.0,5.0,0.01,1.34
40.013754,116.306132,40.0,5.0,0.01,1.83
40.013711,116.306211,38.0,5.0,0.01,1.65
40.013667,116.30626399999998,38.0,5.0,0.01,1.33
40.013616999999996,116.30631399999999,36.0,5.0,0.01,1.4
40.013591,116.306371,35.0,5.0,0.01,1.13
40.013551,116.306446,35.0,5.0,0.01,1.56
40.013524,116.3065,33.0,5.0,0.01,1.1
40.013481,116.30653799999999,34.0,5.0,0.01,1.15
40.013444,116.306582,34.0,5.0,0.01,1.11
40.013375,116.306706,35.0,5.0,0.01,1.08
40.013307,116.30683,36.0,5.0,0.01,1.4
40.013217,116.306908,37.0,5.0,0.01,1.23
40.013194,116.306951,37.0,5.0,0.0,0.89
40.013141,116.307001,37.0,5.0,0.01,1.45
40.013053,116.307282,36.0,5.0,0.01,2.49
40.013059999999996,116.30740800000001,36.0,5.0,0.01,2.15
40.013071000000004,116.30753,38.0,5.0,0.01,2.09
40.013081,116.307645,40.0,5.0,0.01,1.97
40.01308,116.30773400000001,40.0,5.0,0.01,1.52
40.013081,116.307803,41.0,5.0,0.01,1.18
40.013076,116.307849,43.0,5.0,0.0,0.79
40.013077,116.307933,43.0,5.0,0.01,1.43
40.013065000000005,116.308007,44.0,5.0,0.01,1.29
40.013056,116.30807,46.0,5.0,0.01,1.09
40.013075,116.308146,49.0,5.0,0.01,1.36
40.013081,116.30819699999999,51.0,5.0,0.0,0.88
40.013087,116.308274,52.0,5.0,0.01,1.32
40.013087,116.30833899999999,53.0,5.0,0.01,1.11
40.013083,116.308449,54.0,5.0,0.01,1.88
40.013087,116.30851799999999,56.0,5.0,0.01,1.18
40.013087,116.308573,57.0,5.0,0.0,0.94
40.013085,116.308646,60.0,5.0,0.01,1.24
40.013086,116.30871,61.0,5.0,0.01,1.09
40.013084,116.30878600000001,62.0,5.0,0.01,1.3
40.013101,116.308949,64.0,5.0,0.01,1.57
40.013115,116.309027,65.0,5.0,0.01,1.36
40.013121000000005,116.309079,67.0,5.0,0.0,0.9
40.013161,116.30917600000001,63.0,4.0,0.01,2.35
40.013172,116.30927199999999,60.0,5.0,0.01,1.65
40.013172999999995,116.309374,59.0,5.0,0.01,1.74
40.013169,116.309453,57.0,5.0,0.01,1.35
40.013174,116.309524,56.0,5.0,0.01,1.21
40.013169,116.30958700000001,57.0,5.0,0.01,1.08
40.013175,116.30968,56.0,5.0,0.01,1.59
40.01319,116.309845,53.0,5.0,0.01,1.31
40.013187,116.30991200000001,53.0,5.0,0.01,1.14
40.013181,116.30999399999999,53.0,5.0,0.01,1.4
40.013189000000004,116.31007199999999,52.0,5.0,0.01,1.34
40.013191,116.31014499999999,52.0,5.0,0.01,1.24
