Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999962,116.327198,43.0,5.0,0.0,0.99
39.99998,116.32719399999999,43.0,5.0,0.0,0.41
39.999895,116.327118,43.0,5.0,0.01,2.29
39.999871999999996,116.32698500000001,43.0,5.0,0.01,2.32
39.999860999999996,116.326819,42.0,5.0,0.01,2.84
39.999834,116.326646,43.0,5.0,0.02,3.01
39.999833,116.326477,42.0,5.0,0.01,2.88
39.999833,116.326295,42.0,5.0,0.02,3.1
39.999836,116.326098,44.0,5.0,0.02,3.36
39.999826,116.32591299999999,44.0,5.0,0.02,3.16
39.999807000000004,116.325725,45.0,5.0,0.02,3.23
39.999787,116.325538,46.0,5.0,0.02,3.22
39.999772,116.325354,45.0,5.0,0.02,3.15
39.999767,116.325193,44.0,5.0,0.01,2.75
39.999757,116.325046,44.0,5.0,0.01,2.51
39.999753999999996,116.32486599999999,44.0,5.0,0.02,3.07
39.999765999999994,116.32468100000001,45.0,5.0,0.02,3.16
39.999812,116.324607,46.0,5.0,0.01,1.62
39.999984000000005,116.32458100000001,49.0,5.0,0.02,3.85
40.000097,116.32458500000001,51.0,5.0,0.01,2.51
40.000226,116.324591,53.0,5.0,0.01,2.87
40.000372,116.32455700000001,58.0,5.0,0.02,3.3
40.000487,116.32456100000002,57.0,5.0,0.01,2.56
40.000615,116.324554,59.0,5.0,0.01,2.85
40.000825,116.324532,63.0,5.0,0.02,4.69
40.000969,116.324504,62.0,5.0,0.02,3.24
40.001126,116.32446399999999,64.0,5.0,0.02,3.56
40.001263,116.324453,65.0,5.0,0.02,3.05
40.001444,116.32443,66.0,5.0,0.02,4.04
40.001607,116.32438700000002,65.0,5.0,0.02,3.7
40.001765,116.32436299999999,64.0,5.0,0.02,3.54
40.001914,116.32433300000001,63.0,5.0,0.02,3.35
40.002035,116.32435900000002,64.0,5.0,0.01,2.73
40.002138,116.324404,65.0,5.0,0.01,2.42
40.002283,116.324403,65.0,5.0,0.02,3.22
40.002427000000004,116.324409,66.0,5.0,0.02,3.2
40.002623,116.32433400000001,68.0,5.0,0.02,4.54
40.002801,116.324316,69.0,5.0,0.02,3.97
40.002983,116.324297,69.0,5.0,0.02,4.06
40.003113,116.32428200000001,69.0,5.0,0.01,2.9
40.003251,116.324276,70.0,5.0,0.02,3.07
40.00338,116.324246,65.0,5.0,0.01,2.91
40.003512,116.324248,65.0,5.0,0.01,2.94
40.003657000000004,116.32425,64.0,5.0,0.02,3.22
40.003806,116.32423999999999,63.0,5.0,0.02,3.32
40.003983000000005,116.32422199999999,63.0,5.0,0.02,3.95
40.004225,116.324201,62.0,5.0,0.03,5.39
