Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009388,116.31533300000001,149.0,5.0,0.01,2.75
40.009367,116.315496,149.0,5.0,0.01,2.82
40.009567,116.31610500000001,149.0,5.0,0.04,8.14
40.009782,116.31642,148.0,5.0,0.04,7.19
40.009795000000004,116.31663200000001,143.0,5.0,0.01,2.1
40.009368,116.316879,142.0,5.0,0.05,10.39
40.009399,116.31702,140.0,5.0,0.01,2.5
40.009456,116.317186,138.0,5.0,0.02,3.1
40.009482,116.31737700000001,136.0,5.0,0.02,3.3
40.009212,116.31753,48.0,5.0,0.03,6.55
40.009021000000004,116.31747299999999,49.0,5.0,0.02,4.36
40.008998,116.31749199999999,50.0,5.0,0.0,0.61
40.008922,116.31753,51.0,5.0,0.01,1.81
40.008811,116.31758799999999,53.0,5.0,0.01,2.66
40.008661,116.31765,52.0,5.0,0.02,3.5
40.008513,116.317741,53.0,5.0,0.01,1.63
40.008428,116.31778500000001,56.0,5.0,0.01,2.03
40.008303999999995,116.31778600000001,59.0,5.0,0.01,2.76
40.008164,116.317824,60.0,5.0,0.02,3.18
40.008041,116.31784499999999,64.0,5.0,0.01,2.76
40.007936,116.317885,65.0,5.0,0.01,2.43
40.007721999999994,116.317828,66.0,5.0,0.02,4.86
40.007496,116.31778999999999,67.0,5.0,0.03,5.07
40.007088,116.317674,68.0,5.0,0.05,9.29
40.006997,116.31783,70.0,5.0,0.02,3.34
40.006723,116.31781299999999,70.0,5.0,0.03,6.1
40.006372,116.317679,70.0,5.0,0.04,8.13
40.006007000000004,116.317651,68.0,5.0,0.04,8.13
40.005747,116.317675,68.0,5.0,0.03,5.8
40.005497,116.31764,67.0,5.0,0.03,5.59
40.005331,116.317633,67.0,5.0,0.02,3.69
40.00515,116.317784,62.0,5.0,0.02,4.78
40.004994,116.31778700000001,60.0,5.0,0.02,3.47
40.004877,116.317829,58.0,5.0,0.01,2.7
40.004798,116.317912,56.0,5.0,0.01,2.26
40.004732000000004,116.318073,54.0,5.0,0.02,3.11
40.004698,116.31828999999999,51.0,5.0,0.02,3.77
40.004697,116.318509,50.0,5.0,0.02,3.73
40.004706,116.31871799999999,50.0,5.0,0.02,3.57
40.004702,116.31893500000001,50.0,5.0,0.02,3.7
40.004697,116.319181,49.0,5.0,0.02,4.19
40.004729,116.319569,51.0,5.0,0.02,3.03
40.004751,116.319749,53.0,5.0,0.02,3.11
40.00475,116.319979,53.0,5.0,0.02,3.92
40.004756,116.32018899999998,52.0,5.0,0.02,3.58
40.004779,116.320415,49.0,5.0,0.02,3.88
40.004842,116.32058700000002,51.0,5.0,0.02,3.25
40.004895,116.320734,52.0,5.0,0.01,2.77
40.005108,116.320953,32.0,5.0,0.0,0.73
40.005108,116.320953,32.0,3.0,0.0,0.0
40.005106,116.320966,32.0,5.0,0.0,0.15
40.005105,116.32096999999999,32.0,5.0,0.0,0.07
40.005103999999996,116.32096899999999,32.0,5.0,0.0,0.03
40.005103999999996,116.320973,32.0,5.0,0.0,0.07
40.005103999999996,116.320973,32.0,3.0,0.0,0.0
40.005103999999996,116.32097900000001,32.0,2.0,0.0,0.26
40.005103000000005,116.32099,32.0,5.0,0.0,0.19
40.005103000000005,116.32099699999999,32.0,5.0,0.0,0.12
40.005103000000005,116.32100200000001,32.0,5.0,0.0,0.09
40.005102,116.321001,32.0,5.0,0.0,0.03
40.005103000000005,116.32099099999999,32.0,5.0,0.0,0.07
40.005103000000005,116.320986,32.0,5.0,0.0,0.09
40.005103000000005,116.320986,32.0,3.0,0.0,0.0
40.005103000000005,116.32098,32.0,2.0,0.0,0.26
40.005105,116.32096999999999,32.0,5.0,0.0,0.18
40.005106,116.32095600000001,32.0,5.0,0.0,0.24
40.005107,116.320949,32.0,5.0,0.0,0.12
40.005109000000004,116.320935,32.0,5.0,0.0,0.12
40.005109000000004,116.32093300000001,32.0,5.0,0.0,0.03
40.005109999999995,116.32093400000001,32.0,5.0,0.0,0.03
40.005111,116.320929,32.0,5.0,0.0,0.09
40.005112,116.32092800000001,32.0,5.0,0.0,0.03
40.005112,116.320923,32.0,5.0,0.0,0.09
40.005113,116.32092,33.0,5.0,0.0,0.06
40.005113,116.32092,33.0,3.0,0.0,0.0
40.005113,116.320923,33.0,2.0,0.0,0.13
40.005113,116.32091399999999,33.0,5.0,0.0,0.15
40.005113,116.320908,33.0,5.0,0.0,0.1
40.005114,116.320903,33.0,5.0,0.0,0.09
40.005115,116.320907,33.0,5.0,0.0,0.03
40.005115999999994,116.32090600000001,34.0,5.0,0.0,0.03
40.005117,116.320907,34.0,5.0,0.0,0.03
40.005119,116.3209,34.0,5.0,0.0,0.13
40.005121,116.320901,34.0,5.0,0.0,0.05
40.005123,116.320907,34.0,5.0,0.0,0.11
40.005124,116.32091100000001,34.0,5.0,0.0,0.07
40.005126000000004,116.32091499999999,33.0,5.0,0.0,0.08
40.005128000000006,116.32091100000001,33.0,5.0,0.0,0.08
40.00513,116.32090900000001,33.0,5.0,0.0,0.06
40.005131,116.32091000000001,33.0,5.0,0.0,0.03
40.005133,116.32090900000001,34.0,5.0,0.0,0.05
40.005134000000005,116.32090500000001,34.0,5.0,0.0,0.07
40.005134999999996,116.32090500000001,34.0,5.0,0.0,0.02
40.005134999999996,116.32090600000001,34.0,5.0,0.0,0.02
40.005142,116.320908,34.0,5.0,0.0,0.12
40.00515,116.32091299999999,34.0,5.0,0.0,0.2
40.005157000000004,116.32092,35.0,5.0,0.0,0.2
40.005162,116.320925,35.0,5.0,0.0,0.14
40.005171000000004,116.320926,37.0,5.0,0.0,0.09
40.005171000000004,116.320926,37.0,3.0,0.0,0.0
40.005171000000004,116.320929,39.0,2.0,0.0,0.13
40.005123,116.32096299999999,46.0,5.0,0.01,1.05
40.005082,116.321003,52.0,5.0,0.01,1.14
40.005045,116.321017,60.0,5.0,0.0,0.22
40.005041999999996,116.321017,62.0,5.0,0.0,0.07
40.005046,116.32101499999999,64.0,2.0,0.0,0.24
40.005058,116.32096399999999,67.0,5.0,0.0,0.56
40.005061,116.32095600000001,69.0,5.0,0.0,0.15
40.005063,116.32095,70.0,5.0,0.0,0.11
