Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.057248,116.404197,30.0,5.0,0.11,21.14
40.056913,116.40446299999999,45.0,5.0,0.01,1.48
40.052102000000005,116.404339,37.0,5.0,0.04,7.42
40.052091,116.405249,50.0,5.0,0.0,0.77
40.052417,116.404992,52.0,5.0,0.0,0.85
40.052146,116.404775,52.0,5.0,0.0,0.02
40.05193,116.404804,54.0,5.0,0.0,0.06
40.051919,116.404794,53.0,2.0,0.0,0.23
40.051854999999996,116.40481000000001,54.0,5.0,0.0,0.18
40.051837,116.40481499999999,54.0,5.0,0.0,0.09
40.051809000000006,116.40478300000001,54.0,5.0,0.0,0.07
40.068523,116.36408999999999,31.0,5.0,0.09,18.02
40.069113,116.36008100000001,36.0,5.0,0.08,16.99
40.069235,116.313911,26.0,75.0,1.09,14.52
40.070593,116.311664,-38.0,20.0,0.2,9.85
40.069646,116.30898400000001,115.0,5.0,0.07,13.2
40.049932,116.300758,14.0,5.0,0.0,0.58
40.049917,116.300807,19.0,5.0,0.01,1.01
40.049875,116.300817,17.0,5.0,0.0,0.62
40.032919,116.31367,41.0,5.0,0.07,14.14
40.031619,116.31416200000001,45.0,3.0,0.0,0.0
40.031622999999996,116.314174,46.0,5.0,0.0,0.18
40.031686,116.314181,45.0,5.0,0.01,1.41
40.021796,116.318076,32.0,5.0,0.11,22.06
39.991708,116.331657,49.0,3.0,0.0,0.0
39.991693,116.33164199999999,50.0,3.0,0.0,0.0
39.97498,116.333743,45.0,5.0,0.01,1.01
39.974135,116.332094,39.0,5.0,0.0,0.74
39.973644,116.332471,47.0,5.0,0.0,0.15
39.973442999999996,116.334078,70.0,5.0,0.01,1.46
39.973368,116.334783,139.0,5.0,0.0,0.79
39.973442999999996,116.334799,137.0,5.0,0.01,1.07
39.973395000000004,116.334861,139.0,5.0,0.0,0.51
39.973329,116.334562,133.0,5.0,0.01,2.43
39.973372,116.334275,117.0,3.0,0.0,0.0
39.973369,116.33440800000001,117.0,5.0,0.01,1.35
39.973414,116.334447,116.0,3.0,0.0,0.0
39.973417,116.33443899999999,115.0,2.0,0.0,0.38
39.973427,116.334473,114.0,3.0,0.0,0.0
39.973426,116.334469,114.0,2.0,0.0,0.18
39.973363,116.334232,110.0,5.0,0.01,2.11
39.973363,116.334096,74.0,5.0,0.0,0.56
39.973431,116.333803,75.0,5.0,0.01,1.83
39.973521999999996,116.333674,75.0,5.0,0.02,3.43
39.973506,116.333828,74.0,5.0,0.01,2.65
39.973457,116.33405400000001,76.0,5.0,0.0,0.65
39.973458,116.334225,78.0,5.0,0.01,1.83
39.973526,116.334153,78.0,3.0,0.0,0.0
39.973525,116.33414499999999,78.0,2.0,0.0,0.34
39.973469,116.334097,79.0,5.0,0.0,0.22
39.973459000000005,116.33386999999999,76.0,5.0,0.0,0.47
