Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978625,116.32689599999999,149.0,2.0,0.01,5.29
39.978747999999996,116.327281,43.0,3.0,0.01,4.38
39.978845,116.327244,39.0,3.0,0.01,3.75
39.978945,116.327244,41.0,4.0,0.01,2.78
39.97906,116.327253,41.0,4.0,0.01,3.2
39.979168,116.327244,42.0,4.0,0.01,3.01
39.97939,116.327243,44.0,4.0,0.01,2.86
39.979496000000005,116.327256,47.0,4.0,0.01,2.96
39.979581,116.327215,48.0,4.0,0.01,2.52
39.979625,116.32718799999999,51.0,5.0,0.01,1.08
39.979721000000005,116.32718899999999,54.0,5.0,0.01,2.14
39.979817,116.32716699999999,60.0,5.0,0.01,2.17
39.979817,116.327152,59.0,5.0,0.0,0.26
39.979819,116.32715,61.0,5.0,0.0,0.07
39.979818,116.32715,61.0,5.0,0.0,0.02
39.979824,116.327151,61.0,5.0,0.0,0.13
39.979824,116.327151,61.0,3.0,0.0,0.0
39.979818,116.32715,61.0,2.0,0.0,0.34
39.979871,116.327165,61.0,5.0,0.01,1.21
39.98004,116.32718500000001,60.0,5.0,0.01,2.2
39.980129999999996,116.327175,61.0,3.0,0.01,3.35
39.980244,116.32716599999999,60.0,3.0,0.01,4.23
39.980442,116.32717,56.0,3.0,0.01,4.0
39.980542,116.327175,56.0,4.0,0.01,2.78
39.980633000000005,116.327175,56.0,3.0,0.01,3.37
39.980724,116.327161,55.0,3.0,0.01,3.4
39.980813,116.327169,56.0,3.0,0.01,3.31
39.980917,116.32718,56.0,3.0,0.01,3.87
39.981023,116.32716200000002,54.0,3.0,0.01,3.96
39.981128999999996,116.327146,52.0,3.0,0.01,3.96
39.981239,116.32713600000001,52.0,4.0,0.01,3.06
39.981531,116.32717199999999,56.0,5.0,0.01,1.89
39.981638000000004,116.327169,59.0,4.0,0.01,2.98
39.981736,116.32715900000001,62.0,4.0,0.01,2.73
39.981853,116.327177,64.0,4.0,0.01,3.27
39.982056,116.327193,72.0,2.0,0.01,4.95
39.982188,116.32716699999999,77.0,3.0,0.01,4.95
39.982271999999995,116.327183,82.0,2.0,0.01,4.72
39.982252,116.327205,85.0,5.0,0.0,0.58
39.982387,116.327164,85.0,3.0,0.02,5.14
39.982534,116.32711599999999,86.0,3.0,0.02,5.62
39.982682000000004,116.326943,88.0,2.0,0.02,11.04
39.982774,116.32691299999999,88.0,3.0,0.01,3.51
39.982862,116.32696999999999,86.0,3.0,0.01,3.64
39.982953,116.32703400000001,84.0,4.0,0.01,2.87
39.983069,116.327064,84.0,4.0,0.01,3.29
39.983194,116.327027,83.0,4.0,0.01,3.56
39.98328,116.32699199999999,81.0,2.0,0.01,5.01
39.983384,116.326967,83.0,4.0,0.01,2.94
39.983481,116.32701499999999,84.0,4.0,0.01,2.88
39.983565999999996,116.327049,87.0,4.0,0.01,2.47
39.983670000000004,116.327032,91.0,3.0,0.01,3.88
39.983773,116.32703500000001,92.0,4.0,0.01,2.87
39.983888,116.327018,94.0,5.0,0.01,2.57
39.983971999999994,116.327022,99.0,4.0,0.01,2.34
39.983976,116.327017,99.0,5.0,0.0,0.12
39.983976,116.327017,99.0,3.0,0.0,0.0
39.983982,116.327017,100.0,2.0,0.0,0.34
39.984096,116.327021,103.0,5.0,0.01,2.54
39.984204999999996,116.326996,101.0,1.0,0.01,12.31
39.984303999999995,116.32696100000001,101.0,2.0,0.01,5.71
39.984421999999995,116.32696899999999,100.0,3.0,0.01,4.38
39.984518,116.326973,97.0,3.0,0.01,3.56
39.984619,116.32697900000001,95.0,3.0,0.01,3.75
39.984725,116.326982,92.0,3.0,0.01,3.93
39.984821000000004,116.32695600000001,89.0,3.0,0.01,3.63
39.984922999999995,116.32694599999999,89.0,3.0,0.01,3.79
39.985022,116.32694599999999,88.0,4.0,0.01,2.75
39.98512,116.326948,87.0,4.0,0.01,2.73
39.985325,116.32699299999999,82.0,4.0,0.01,3.1
39.985428999999996,116.32697900000001,84.0,4.0,0.01,2.91
39.985516,116.326958,86.0,3.0,0.01,3.28
39.985633,116.326953,84.0,4.0,0.01,3.25
39.985756,116.326944,81.0,4.0,0.01,3.42
39.985838,116.32693799999998,75.0,3.0,0.01,3.04
39.985923,116.326945,71.0,4.0,0.01,2.37
39.986011,116.32694099999999,73.0,5.0,0.01,1.96
39.986107000000004,116.32691200000001,79.0,5.0,0.01,2.19
39.986232,116.326877,97.0,2.0,0.01,4.2
39.986314,116.32686399999999,104.0,4.0,0.01,2.3
39.986413,116.32688,114.0,3.0,0.01,3.7
39.986528,116.326834,122.0,3.0,0.01,4.46
39.986625,116.32681200000002,127.0,3.0,0.01,3.65
39.98672,116.326746,130.0,2.0,0.01,5.99
39.986816,116.326753,136.0,3.0,0.01,3.56
39.986927,116.326777,137.0,4.0,0.01,3.13
39.987029,116.326802,140.0,4.0,0.01,2.88
39.98715,116.326802,137.0,4.0,0.01,3.36
39.987241999999995,116.32683,137.0,3.0,0.01,3.5
39.987556,116.326844,140.0,4.0,0.01,3.05
39.987646999999996,116.32684099999999,143.0,3.0,0.01,3.37
39.987762,116.32686000000001,145.0,4.0,0.01,3.22
39.987871999999996,116.32686100000001,145.0,3.0,0.01,4.08
39.987959000000004,116.3269,143.0,3.0,0.01,3.41
39.988269,116.326917,129.0,1.0,0.01,10.12
39.988384,116.326931,124.0,2.0,0.01,6.42
39.988525,116.32690600000001,116.0,2.0,0.02,7.91
39.988609000000004,116.32689099999999,109.0,1.0,0.01,9.43
39.988812,116.32686799999999,96.0,2.0,0.01,5.11
39.988896000000004,116.32683300000001,94.0,2.0,0.01,4.9
39.989012,116.32681000000001,90.0,3.0,0.01,4.35
39.989227,116.326783,81.0,3.0,0.01,4.15
39.989327,116.326773,78.0,3.0,0.01,3.72
39.989447,116.326757,75.0,4.0,0.01,3.35
39.989546000000004,116.326732,67.0,4.0,0.01,2.8
39.989658,116.32670800000001,67.0,4.0,0.01,3.15
39.989776,116.3267,67.0,4.0,0.01,3.29
39.989897,116.32670300000001,68.0,4.0,0.01,3.37
39.989983,116.32673500000001,67.0,3.0,0.01,3.31
39.990097999999996,116.326704,64.0,3.0,0.01,4.35
39.990188,116.32668899999999,66.0,3.0,0.01,3.36
39.990292,116.32666499999999,68.0,4.0,0.01,2.94
39.990389,116.32668799999999,74.0,5.0,0.01,2.19
39.990476,116.32671200000001,80.0,4.0,0.01,2.47
39.990615999999996,116.326723,80.0,3.0,0.02,5.2
39.99072,116.326728,84.0,3.0,0.01,3.86
39.990829,116.326748,88.0,4.0,0.01,3.06
39.990915,116.326747,81.0,2.0,0.01,4.78
39.991003000000006,116.32673100000001,76.0,2.0,0.01,4.94
39.991215999999994,116.326656,71.0,4.0,0.01,3.12
39.991323,116.326637,74.0,5.0,0.01,2.4
39.991501,116.32658500000001,71.0,2.0,0.01,5.04
39.991617,116.32659,69.0,3.0,0.01,4.3
39.991723,116.32659,69.0,3.0,0.01,3.93
39.991836,116.32660700000001,66.0,3.0,0.01,4.22
39.991937,116.326617,67.0,3.0,0.01,3.75
39.99212,116.326645,78.0,5.0,0.01,1.89
39.992227,116.32663899999999,87.0,3.0,0.01,3.97
39.992294,116.326646,97.0,3.0,0.01,2.49
39.992387,116.326654,92.0,3.0,0.01,3.45
39.992477,116.326645,97.0,3.0,0.01,3.35
39.992568,116.32664299999999,96.0,3.0,0.01,3.37
39.992668,116.32663400000001,102.0,4.0,0.01,2.79
39.992759,116.326633,97.0,2.0,0.01,5.06
39.992874,116.326619,93.0,3.0,0.01,4.28
39.992977,116.32661999999999,96.0,4.0,0.01,2.86
39.993085,116.32663600000001,96.0,4.0,0.01,3.02
39.993285,116.32661,96.0,3.0,0.01,3.6
39.993383,116.326577,95.0,3.0,0.01,3.75
39.993484,116.326568,96.0,3.0,0.01,3.75
39.993598999999996,116.32656000000001,89.0,3.0,0.01,4.27
39.993702,116.32657900000001,87.0,3.0,0.01,3.86
39.993801,116.326581,86.0,3.0,0.01,3.67
39.993901,116.3266,88.0,4.0,0.01,2.81
39.993992,116.32658899999998,86.0,3.0,0.01,3.39
39.994209999999995,116.32657900000001,90.0,4.0,0.01,3.08
39.994301,116.326596,90.0,3.0,0.01,3.41
39.994398,116.326609,94.0,4.0,0.01,2.71
39.9945,116.326622,93.0,4.0,0.01,2.85
39.994732,116.32659199999999,84.0,3.0,0.02,5.22
39.994833,116.32655700000001,79.0,2.0,0.01,5.81
39.994955,116.32653,75.0,3.0,0.01,4.59
39.995064,116.32656200000001,74.0,3.0,0.01,4.14
39.995160999999996,116.32658300000001,76.0,4.0,0.01,2.73
39.995286,116.326572,79.0,4.0,0.01,3.48
39.995387,116.326576,81.0,3.0,0.01,3.75
39.995602000000005,116.326536,87.0,4.0,0.01,3.39
39.995703999999996,116.32651899999999,91.0,4.0,0.01,2.86
39.995785999999995,116.326516,96.0,4.0,0.01,2.28
39.995864000000005,116.32653799999999,102.0,3.0,0.01,2.96
39.995954,116.32652900000001,103.0,3.0,0.01,3.35
39.996043,116.32650500000001,99.0,2.0,0.01,5.05
39.996286,116.32648,92.0,3.0,0.01,4.28
39.996503999999995,116.326498,99.0,3.0,0.01,3.65
39.996593,116.326508,104.0,3.0,0.01,3.31
39.996677000000005,116.326518,110.0,3.0,0.01,3.13
39.996790000000004,116.326525,115.0,3.0,0.01,4.19
39.996905,116.32651899999999,113.0,3.0,0.01,4.27
39.996997,116.326525,112.0,4.0,0.01,2.56
39.997124,116.32653300000001,111.0,5.0,0.01,2.83
39.997221,116.32653300000001,109.0,3.0,0.01,3.6
39.99733,116.326546,108.0,3.0,0.01,4.06
39.997434000000005,116.326549,108.0,3.0,0.01,3.86
39.997531,116.32654699999999,110.0,3.0,0.01,3.6
39.997707,116.326555,109.0,4.0,0.02,4.89
39.997797999999996,116.326548,110.0,2.0,0.01,5.07
39.997929,116.326548,109.0,2.0,0.01,7.29
39.998024,116.326552,111.0,2.0,0.01,5.29
39.998144,116.32655600000001,110.0,2.0,0.01,6.67
39.998253000000005,116.326552,109.0,2.0,0.01,6.07
39.998354,116.32654099999999,108.0,2.0,0.01,5.63
39.998459999999994,116.326531,105.0,2.0,0.01,5.91
39.998551,116.326525,107.0,2.0,0.01,5.07
39.998645,116.32651399999999,108.0,2.0,0.01,5.25
39.998748,116.32650100000001,110.0,2.0,0.01,5.75
39.99885,116.326493,107.0,2.0,0.01,5.68
39.998955,116.326454,99.0,2.0,0.01,6.07
39.999039,116.326388,93.0,2.0,0.01,5.45
39.999117,116.326297,89.0,2.0,0.01,5.82
39.999185,116.326206,85.0,2.0,0.01,5.42
39.99925,116.326122,81.0,2.0,0.01,5.08
39.999322,116.326045,78.0,2.0,0.01,5.17
39.9994,116.325975,74.0,2.0,0.01,5.26
39.999483000000005,116.325921,72.0,2.0,0.01,5.16
39.999573999999996,116.325879,70.0,2.0,0.01,5.37
39.99967,116.32583799999999,68.0,2.0,0.01,5.62
39.999738,116.32575200000001,64.0,2.0,0.01,5.26
39.999759000000005,116.32563700000001,63.0,2.0,0.01,5.04
39.999764,116.32546799999999,61.0,3.0,0.01,4.8
39.999767999999996,116.325299,60.0,3.0,0.01,4.8
39.999761,116.32513700000001,60.0,3.0,0.01,4.61
39.999751,116.32498899999999,60.0,3.0,0.01,4.22
39.99975,116.32484199999999,59.0,3.0,0.01,4.17
39.999751,116.32468700000001,58.0,3.0,0.01,4.4
39.999756,116.324564,56.0,2.0,0.01,5.25
39.999759999999995,116.324403,55.0,3.0,0.01,4.57
39.999762,116.324233,54.0,3.0,0.01,4.83
39.999752,116.32411,54.0,2.0,0.01,5.27
39.999747,116.323982,53.0,2.0,0.01,5.46
39.99973,116.32383,54.0,3.0,0.01,4.36
39.999733,116.323706,55.0,3.0,0.01,3.52
39.999743,116.323567,55.0,3.0,0.01,3.96
39.999736999999996,116.32345,56.0,2.0,0.01,5.0
39.999739,116.323291,57.0,3.0,0.01,4.52
39.999743,116.32314299999999,56.0,2.0,0.01,6.3
39.99974,116.323002,58.0,3.0,0.01,4.01
39.999742,116.32269199999999,61.0,3.0,0.01,4.83
39.999733,116.322544,63.0,3.0,0.01,4.22
39.999743,116.32241499999999,64.0,3.0,0.01,3.68
39.999757,116.32227900000001,62.0,2.0,0.01,5.84
39.999812,116.322149,62.0,3.0,0.01,4.22
39.999881,116.32206299999999,62.0,3.0,0.01,3.54
39.999978999999996,116.322022,62.0,3.0,0.01,3.81
40.000071999999996,116.322015,63.0,2.0,0.01,5.18
40.000181,116.322022,65.0,4.0,0.01,3.03
40.000289,116.322002,68.0,4.0,0.01,3.03
40.000378999999995,116.321982,72.0,5.0,0.01,2.03
40.000482,116.32198100000001,76.0,5.0,0.01,2.29
40.000575,116.32201,80.0,5.0,0.01,2.13
40.000667,116.32200900000001,81.0,3.0,0.01,3.41
40.000824,116.32203999999999,85.0,3.0,0.02,5.89
40.000913,116.32195800000001,89.0,2.0,0.01,6.05
40.001027,116.322019,90.0,1.0,0.01,13.7
40.001171,116.322014,93.0,2.0,0.02,8.01
40.001278000000006,116.32198999999999,98.0,3.0,0.01,4.02
40.001395,116.32193400000001,99.0,3.0,0.01,4.62
40.001529,116.32191200000001,99.0,3.0,0.02,5.01
40.001923,116.32188700000002,96.0,2.0,0.02,8.29
40.002027000000005,116.321878,101.0,2.0,0.01,5.79
40.00212,116.321855,101.0,3.0,0.01,3.51
40.002253,116.321805,97.0,3.0,0.02,5.13
40.002348,116.32178600000002,99.0,2.0,0.01,5.34
40.002464,116.32178400000001,100.0,3.0,0.01,4.3
40.002563,116.321798,103.0,4.0,0.01,2.77
40.002753000000006,116.32179099999999,111.0,4.0,0.01,2.67
40.002841,116.321757,113.0,2.0,0.01,5.1
40.002944,116.32178200000001,115.0,5.0,0.01,2.33
40.003074,116.321774,114.0,4.0,0.01,3.62
40.003168,116.32178,113.0,3.0,0.01,3.49
40.003281,116.32176299999999,116.0,3.0,0.01,4.22
40.00338,116.32175900000001,119.0,3.0,0.01,3.67
40.003487,116.321779,125.0,3.0,0.01,4.01
40.003634999999996,116.32180100000001,123.0,4.0,0.02,4.14
40.003765,116.32182,123.0,2.0,0.01,7.28
40.003861,116.32184299999999,126.0,3.0,0.01,3.62
40.003982,116.321816,128.0,3.0,0.01,4.55
40.00407,116.32181100000001,131.0,1.0,0.01,9.79
40.004160999999996,116.321758,132.0,2.0,0.01,5.54
40.004292,116.321724,135.0,2.0,0.01,7.42
40.004474,116.321646,135.0,4.0,0.02,5.33
40.004598,116.321584,135.0,2.0,0.01,7.38
40.004664,116.321496,133.0,2.0,0.01,5.25
40.004721,116.321351,129.0,2.0,0.01,6.94
40.004751,116.32122700000001,128.0,2.0,0.01,5.54
40.004771999999996,116.321067,124.0,2.0,0.01,6.92
40.004792,116.320927,124.0,2.0,0.01,6.07
40.004803,116.320796,121.0,2.0,0.01,5.61
40.004813,116.320651,118.0,2.0,0.01,6.2
40.004818,116.320527,117.0,2.0,0.01,5.29
40.004824,116.320383,114.0,2.0,0.01,6.14
40.00482,116.32024299999999,112.0,2.0,0.01,5.96
40.004816999999996,116.32011299999999,110.0,2.0,0.01,5.54
40.004807,116.319985,108.0,2.0,0.01,5.48
40.004792,116.31986,107.0,2.0,0.01,5.39
40.004801,116.319725,105.0,2.0,0.01,5.77
40.004796999999996,116.319581,103.0,2.0,0.01,6.13
40.004792,116.319451,103.0,2.0,0.01,5.54
40.004787,116.319328,103.0,2.0,0.01,5.25
40.004777000000004,116.319202,102.0,2.0,0.01,5.39
40.004776,116.319078,102.0,2.0,0.01,5.28
40.00476,116.31876799999999,98.0,2.0,0.01,5.59
40.00476,116.31861599999999,95.0,2.0,0.01,6.47
40.004761,116.318487,92.0,2.0,0.01,5.5
40.004765,116.318348,90.0,2.0,0.01,5.92
40.004796,116.31823200000001,86.0,2.0,0.01,5.23
40.004856,116.318123,80.0,2.0,0.01,5.71
40.004961,116.31803300000001,76.0,3.0,0.01,4.66
40.005054,116.31798799999999,76.0,3.0,0.01,3.68
40.005155,116.31796899999999,77.0,3.0,0.01,3.78
40.005258000000005,116.317947,78.0,3.0,0.01,3.87
40.005367,116.31791799999999,80.0,3.0,0.01,4.12
40.005472,116.31789199999999,84.0,3.0,0.01,3.96
