Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999886,116.32743500000001,42.0,5.0,0.0,0.36
39.999883000000004,116.327451,49.0,5.0,0.0,0.28
39.999899,116.32743,48.0,5.0,0.0,0.5
39.999914000000004,116.327405,39.0,5.0,0.0,0.54
39.99993,116.327386,32.0,5.0,0.0,0.48
39.999924,116.32737,30.0,5.0,0.0,0.3
39.999924,116.32737,30.0,3.0,0.0,0.0
39.999916,116.327372,32.0,2.0,0.0,0.46
39.999895,116.32735,32.0,5.0,0.0,0.6
39.999895,116.327207,32.0,5.0,0.01,2.44
40.000002,116.32711299999998,32.0,5.0,0.01,2.87
40.00028,116.32715800000001,35.0,5.0,0.01,2.84
40.000359,116.327157,35.0,5.0,0.01,1.76
40.000492,116.327046,39.0,5.0,0.02,3.51
40.000712,116.327059,40.0,5.0,0.02,4.9
40.000888,116.327075,40.0,5.0,0.02,3.92
40.001061,116.327044,39.0,5.0,0.02,3.88
40.001227,116.326895,37.0,5.0,0.02,4.48
40.001294,116.326747,35.0,5.0,0.01,2.93
40.001402,116.326676,33.0,5.0,0.01,2.69
40.001571999999996,116.32661200000001,31.0,5.0,0.02,3.93
40.001778,116.326568,30.0,5.0,0.02,4.64
40.002015,116.326598,30.0,5.0,0.03,5.3
40.002179,116.326426,32.0,5.0,0.02,4.68
40.002215,116.32617900000001,32.0,5.0,0.02,4.28
40.002288,116.325921,36.0,5.0,0.02,4.69
40.002299,116.32566899999999,34.0,5.0,0.02,4.3
40.002292,116.325446,32.0,5.0,0.02,3.8
40.002324,116.325245,30.0,5.0,0.02,3.5
40.002461,116.32516399999999,28.0,5.0,0.02,3.34
40.002613000000004,116.325147,26.0,5.0,0.02,3.39
40.002742,116.325123,24.0,5.0,0.01,2.9
40.002894,116.325106,23.0,5.0,0.02,3.39
40.003073,116.325093,22.0,5.0,0.02,3.99
40.003238,116.325106,26.0,5.0,0.02,3.68
40.003381,116.32502099999999,27.0,5.0,0.02,3.49
40.003443,116.32486100000001,26.0,5.0,0.02,3.05
40.003501,116.324721,25.0,5.0,0.01,2.71
40.003631,116.324453,28.0,5.0,0.01,2.85
40.003768,116.324436,30.0,5.0,0.02,3.06
40.003983000000005,116.324432,31.0,5.0,0.02,4.78
40.004259999999995,116.32443400000001,36.0,5.0,0.03,6.16
40.004545,116.324367,41.0,5.0,0.03,6.44
40.004728,116.32438400000001,44.0,5.0,0.02,4.08
40.004909999999995,116.324395,47.0,5.0,0.02,4.05
40.005102,116.324381,50.0,5.0,0.02,4.28
40.005371999999994,116.32439099999999,48.0,5.0,0.03,6.01
40.005559999999996,116.32441200000001,53.0,5.0,0.02,4.2
40.00577,116.324402,54.0,5.0,0.02,4.67
40.006089,116.324476,63.0,5.0,0.02,3.62
40.006261,116.324455,66.0,5.0,0.02,3.84
40.006425,116.324476,68.0,5.0,0.02,3.66
40.006532,116.32436499999999,69.0,5.0,0.02,3.04
40.006572999999996,116.324127,67.0,5.0,0.02,4.16
40.006622,116.32387299999999,67.0,5.0,0.02,4.46
40.006643,116.323594,64.0,5.0,0.02,4.78
40.006651,116.323328,64.0,5.0,0.02,4.53
40.006628000000006,116.32308300000001,65.0,5.0,0.02,4.2
40.006606,116.32278500000001,65.0,5.0,0.03,5.1
40.006631,116.322529,65.0,5.0,0.02,4.4
40.006642,116.322255,64.0,5.0,0.02,4.67
40.006712,116.321725,63.0,5.0,0.02,3.97
40.006747999999995,116.321541,63.0,5.0,0.02,3.23
40.006772999999995,116.32141100000001,64.0,5.0,0.01,2.28
40.006893,116.321371,63.0,5.0,0.01,2.75
40.007025,116.321353,63.0,5.0,0.01,2.95
40.007203000000004,116.321306,59.0,5.0,0.02,4.04
40.007359,116.321157,57.0,5.0,0.02,4.3
40.007329999999996,116.32061399999999,45.0,5.0,0.02,3.77
40.007324,116.32038200000001,41.0,5.0,0.02,3.95
40.007353,116.320155,37.0,5.0,0.02,3.92
40.007364,116.31992199999999,34.0,5.0,0.02,3.98
40.007442,116.319865,32.0,5.0,0.01,1.99
40.007465,116.31983899999999,32.0,5.0,0.0,0.68
40.007539,116.319797,30.0,5.0,0.01,1.79
40.007591,116.319781,28.0,5.0,0.01,1.19
40.007611,116.319783,27.0,3.0,0.0,0.0
40.007627,116.31978000000001,26.0,5.0,0.0,0.22
40.007626,116.319778,25.0,2.0,0.0,0.1
40.007791,116.3197,26.0,5.0,0.01,2.74
40.007857,116.319652,28.0,5.0,0.01,1.68
40.007871,116.319627,28.0,5.0,0.0,0.53
40.007847999999996,116.319594,29.0,5.0,0.0,0.76
40.00779,116.319538,30.0,5.0,0.01,1.6
40.007709999999996,116.319483,30.0,5.0,0.01,2.01
40.00762,116.31943100000001,31.0,5.0,0.01,2.19
40.007540000000006,116.319378,31.0,5.0,0.01,2.0
40.007506,116.31933500000001,32.0,5.0,0.01,1.05
40.007540000000006,116.31939799999999,32.0,5.0,0.01,1.31
40.00759,116.31943999999999,33.0,5.0,0.01,1.32
40.007697,116.319327,99.0,5.0,0.01,1.48
40.007552000000004,116.319374,86.0,5.0,0.02,3.32
40.007451,116.319505,50.0,5.0,0.02,3.17
40.00739,116.31967900000001,52.0,5.0,0.02,3.26
40.007434,116.31983899999999,66.0,5.0,0.01,2.9
40.007459000000004,116.320109,67.0,5.0,0.02,4.63
40.007307,116.32031599999999,68.0,5.0,0.02,4.88
40.007275,116.320522,69.0,5.0,0.02,3.58
40.007309,116.32083899999999,65.0,5.0,0.03,5.45
40.007221,116.320975,64.0,5.0,0.02,3.03
40.007015,116.320981,67.0,5.0,0.02,4.58
40.006627,116.321106,72.0,5.0,0.02,4.15
40.006422,116.321091,77.0,5.0,0.02,4.57
40.006237,116.321082,81.0,5.0,0.02,4.12
40.006037,116.321149,83.0,5.0,0.02,4.59
40.005855,116.321228,82.0,5.0,0.02,4.27
40.005649,116.32123200000001,83.0,5.0,0.02,4.58
40.00548,116.32123700000001,82.0,5.0,0.02,3.76
40.005247999999995,116.321124,86.0,5.0,0.03,5.51
40.005014,116.32106999999999,92.0,5.0,0.03,5.28
40.004829,116.321076,95.0,5.0,0.02,4.12
40.004566,116.32122,98.0,5.0,0.01,2.89
40.004382,116.321247,99.0,5.0,0.02,4.12
40.004215,116.32125,101.0,5.0,0.02,3.71
40.004016,116.32126299999999,102.0,5.0,0.02,4.43
40.003853,116.321371,101.0,5.0,0.02,4.07
40.003634000000005,116.321357,102.0,5.0,0.02,4.88
40.003446000000004,116.32133700000001,102.0,5.0,0.02,4.19
40.003256,116.32139099999999,102.0,5.0,0.02,4.32
40.003165,116.321716,103.0,5.0,0.01,2.98
40.003158,116.321921,104.0,5.0,0.02,3.5
40.003165,116.32230600000001,105.0,5.0,0.03,6.56
40.003168,116.32253899999999,101.0,5.0,0.02,3.97
40.00315,116.322829,103.0,5.0,0.02,4.96
40.003174,116.322988,104.0,5.0,0.01,2.76
40.003187,116.323274,103.0,5.0,0.02,4.88
40.003206,116.323448,103.0,5.0,0.01,2.99
40.003229,116.323691,102.0,5.0,0.02,4.17
40.003240000000005,116.32388300000001,100.0,5.0,0.02,3.28
40.003194,116.32406499999999,100.0,5.0,0.02,3.26
40.003005,116.32421799999999,98.0,5.0,0.02,4.95
40.002804,116.324249,96.0,5.0,0.02,4.5
40.00268,116.32435500000001,95.0,5.0,0.02,3.3
40.002528000000005,116.32439099999999,94.0,5.0,0.02,3.44
40.002184,116.324373,93.0,5.0,0.02,3.43
40.002031,116.324331,92.0,5.0,0.02,3.48
40.001831,116.32435600000001,92.0,5.0,0.02,4.47
40.001560999999995,116.324382,89.0,5.0,0.03,6.02
40.001339,116.32448799999999,89.0,5.0,0.03,5.26
40.001171,116.324499,87.0,5.0,0.02,3.74
40.001095,116.32469099999999,84.0,5.0,0.02,3.68
40.001151,116.324968,72.0,5.0,0.02,4.88
40.001177,116.325217,70.0,5.0,0.02,4.28
40.001224,116.32579199999999,65.0,5.0,0.02,4.94
40.001222,116.326044,65.0,5.0,0.02,4.29
40.001208,116.326256,66.0,5.0,0.02,3.62
40.00122,116.326451,66.0,5.0,0.02,3.33
40.001212,116.326673,65.0,5.0,0.02,3.79
40.001242,116.32688700000001,64.0,5.0,0.02,3.71
40.001215,116.32706499999999,63.0,5.0,0.02,3.09
40.001019,116.32706100000001,64.0,5.0,0.02,4.36
40.000820000000004,116.32701499999999,64.0,5.0,0.02,4.49
40.000617999999996,116.326986,64.0,5.0,0.02,4.52
40.00059,116.32705800000001,64.0,5.0,0.01,1.38
40.000417,116.327059,64.0,5.0,0.02,3.85
40.000365,116.32710900000001,63.0,5.0,0.01,1.44
40.000324,116.32712,62.0,5.0,0.0,0.93
40.000324,116.327128,61.0,2.0,0.0,0.34
40.000324,116.327142,61.0,5.0,0.0,0.24
40.000324,116.327157,61.0,5.0,0.0,0.26
40.000288,116.327174,60.0,5.0,0.0,0.85
40.000195,116.327193,57.0,5.0,0.01,2.09
40.000152,116.32722199999999,56.0,5.0,0.01,1.08
40.000083000000004,116.32726699999999,56.0,5.0,0.01,1.72
40.000048,116.32730900000001,56.0,5.0,0.01,1.06
39.999974,116.32730600000001,56.0,5.0,0.01,1.65
39.999933,116.327317,58.0,5.0,0.0,0.93
39.999926,116.3273,58.0,5.0,0.0,0.33
39.999886,116.32723899999999,58.0,5.0,0.01,1.37
39.999817,116.327228,59.0,5.0,0.01,1.55
39.999685,116.327274,59.0,5.0,0.02,3.04
39.999587,116.327377,60.0,5.0,0.01,2.8
39.999474,116.32764499999999,64.0,5.0,0.01,2.0
40.000097,116.326146,7.0,5.0,0.09,17.0
40.000206,116.326399,18.0,5.0,0.02,4.95
39.9999,116.326283,14.0,5.0,0.04,7.09
40.000378999999995,116.326324,20.0,5.0,0.05,10.68
40.00036,116.32636699999999,24.0,5.0,0.0,0.85
40.00039,116.326548,25.0,5.0,0.02,3.15
40.000237,116.32659699999999,27.0,5.0,0.02,3.5
40.000225,116.326598,27.0,5.0,0.0,0.16
40.00022,116.326601,27.0,5.0,0.0,0.12
40.000218,116.326603,27.0,5.0,0.0,0.06
40.000214,116.326605,28.0,5.0,0.0,0.1
40.000209000000005,116.326601,28.0,5.0,0.0,0.13
40.000205,116.326596,27.0,5.0,0.0,0.12
40.000202,116.326596,27.0,5.0,0.0,0.07
40.000201000000004,116.32659699999999,27.0,5.0,0.0,0.03
40.000195,116.326598,27.0,5.0,0.0,0.09
40.000192,116.326594,27.0,5.0,0.0,0.06
40.000192999999996,116.32658899999998,27.0,5.0,0.0,0.09
40.000199,116.32658400000001,27.0,5.0,0.0,0.07
40.000202,116.326582,27.0,5.0,0.0,0.07
40.000201000000004,116.326581,27.0,5.0,0.0,0.03
40.000201000000004,116.32658,27.0,5.0,0.0,0.02
40.000204,116.32657900000001,27.0,5.0,0.0,0.07
40.000207,116.326578,27.0,5.0,0.0,0.07
40.000207,116.326577,27.0,5.0,0.0,0.02
40.000207,116.326577,27.0,3.0,0.0,0.0
40.000182,116.326572,28.0,5.0,0.0,0.58
40.000089,116.326553,28.0,5.0,0.01,2.09
40.000044,116.32653700000002,28.0,5.0,0.01,1.04
39.999984999999995,116.326525,28.0,5.0,0.01,1.33
39.999987,116.32651299999999,27.0,5.0,0.0,0.21
39.999978999999996,116.326495,27.0,5.0,0.0,0.35
40.000009999999996,116.32647,27.0,5.0,0.0,0.81
40.000005,116.32646000000001,27.0,5.0,0.0,0.2
39.999992,116.326451,27.0,5.0,0.0,0.33
39.999972,116.326452,28.0,5.0,0.0,0.45
39.999967,116.326452,28.0,5.0,0.0,0.11
39.99973,116.32649599999999,33.0,260.0,0.03,0.1
39.999571,116.32651299999999,32.0,5.0,0.02,3.55
39.999265,116.326622,34.0,5.0,0.01,2.79
39.999109000000004,116.32667,34.0,5.0,0.02,3.56
39.998637,116.32668600000001,39.0,5.0,0.02,3.37
39.998542,116.326656,42.0,5.0,0.01,2.17
39.998243,116.326604,50.0,5.0,0.02,3.4
39.997995,116.326613,55.0,5.0,0.03,5.52
39.997619,116.326695,56.0,5.0,0.02,3.2
39.997538,116.32667099999999,50.0,5.0,0.01,1.85
39.997504,116.326622,50.0,5.0,0.01,1.13
39.997549,116.326523,51.0,5.0,0.01,1.96
39.997471999999995,116.32643600000002,55.0,5.0,0.01,2.26
39.997328,116.32640900000001,60.0,5.0,0.02,3.24
39.997195,116.32636000000001,68.0,5.0,0.02,3.07
39.997023,116.326393,75.0,5.0,0.02,3.87
39.99694,116.326473,79.0,5.0,0.01,2.29
39.996849,116.326452,81.0,5.0,0.01,2.06
39.996806,116.326379,82.0,5.0,0.01,1.57
39.996609,116.326421,83.0,5.0,0.02,4.44
39.996347,116.326548,91.0,5.0,0.03,6.22
39.996091,116.326622,96.0,5.0,0.03,5.83
39.995778,116.32666699999999,97.0,5.0,0.04,7.0
39.995481,116.32672099999999,102.0,5.0,0.03,6.67
39.995274,116.32671699999999,98.0,5.0,0.02,4.6
39.995114,116.32671299999998,93.0,5.0,0.02,3.56
39.995008,116.32659299999999,80.0,5.0,0.02,3.12
39.994766999999996,116.32648600000002,63.0,5.0,0.01,2.78
39.994634000000005,116.32651100000001,56.0,5.0,0.01,2.99
39.994462,116.32650100000001,51.0,5.0,0.02,3.83
39.994301,116.326425,45.0,5.0,0.02,3.81
39.994194,116.32636000000001,33.0,5.0,0.01,2.62
39.99405,116.32636399999998,22.0,5.0,0.02,3.2
39.993904,116.32634099999999,24.0,5.0,0.02,3.27
39.99373,116.32636399999998,26.0,5.0,0.02,3.89
39.993567999999996,116.32637700000001,22.0,5.0,0.02,3.61
39.993431,116.326399,18.0,5.0,0.02,3.07
39.993269,116.32641100000001,18.0,5.0,0.02,3.61
39.993109999999994,116.32641699999999,15.0,5.0,0.02,3.54
39.992996000000005,116.326452,12.0,5.0,0.01,2.6
39.99289,116.326545,19.0,5.0,0.01,2.84
39.992771000000005,116.32658500000001,23.0,5.0,0.01,2.73
39.992539,116.326664,28.0,5.0,0.02,3.17
39.992428000000004,116.326692,32.0,5.0,0.01,2.51
39.992296,116.326699,34.0,5.0,0.01,2.94
39.992095,116.32666499999999,32.0,5.0,0.02,4.51
39.991963,116.326679,35.0,5.0,0.01,2.95
39.991868,116.326777,36.0,5.0,0.01,2.69
39.991768,116.326678,38.0,5.0,0.01,2.79
39.991766999999996,116.32667099999999,39.0,5.0,0.0,0.12
39.99176,116.32667,39.0,5.0,0.0,0.16
39.991763,116.32666699999999,40.0,5.0,0.0,0.08
39.991763,116.32666499999999,40.0,5.0,0.0,0.03
39.991766,116.32666299999998,40.0,5.0,0.0,0.03
39.991766,116.32666299999998,40.0,3.0,0.0,0.0
39.991763,116.32666299999998,41.0,2.0,0.0,0.17
39.991748,116.32666100000002,41.0,5.0,0.0,0.34
39.991731,116.32658899999998,43.0,5.0,0.01,1.28
39.991714,116.32653799999999,44.0,5.0,0.0,0.95
39.991725,116.32651000000001,45.0,5.0,0.0,0.54
39.99175,116.32648600000002,46.0,5.0,0.0,0.69
39.991717,116.32647,45.0,5.0,0.0,0.78
39.991696000000005,116.32648200000001,45.0,5.0,0.0,0.51
39.991664,116.326509,46.0,5.0,0.0,0.85
39.991586,116.326576,45.0,5.0,0.01,2.08
39.991453,116.326916,42.0,5.0,0.02,3.58
39.991395000000004,116.32711100000002,41.0,5.0,0.02,3.56
39.991347,116.32730600000001,43.0,5.0,0.02,3.49
39.991403999999996,116.3275,47.0,5.0,0.02,3.54
39.991457000000004,116.327693,49.0,5.0,0.02,3.49
39.991513,116.32791,55.0,5.0,0.02,3.9
39.991577,116.32811000000001,57.0,5.0,0.02,3.69
39.991921999999995,116.32871899999999,59.0,5.0,0.02,4.31
39.991996,116.32895400000001,58.0,5.0,0.02,4.33
39.992134,116.32915700000001,54.0,5.0,0.02,4.62
39.992141,116.329365,60.0,5.0,0.02,3.55
39.992143,116.329574,65.0,5.0,0.02,3.56
39.992213,116.329756,71.0,5.0,0.02,3.47
39.992239,116.32998400000001,70.0,5.0,0.02,3.93
39.992237,116.330183,67.0,5.0,0.02,3.39
39.992114,116.330374,64.0,5.0,0.02,4.25
39.992024,116.33049299999999,61.0,5.0,0.01,2.85
39.992020000000004,116.33051200000001,61.0,5.0,0.0,0.34
39.992019,116.33051999999999,61.0,5.0,0.0,0.14
39.992014000000005,116.330527,61.0,5.0,0.0,0.16
39.992014000000005,116.330527,61.0,3.0,0.0,0.0
39.992011,116.330529,61.0,2.0,0.0,0.18
39.991935999999995,116.33056299999998,60.0,5.0,0.01,1.77
39.991785,116.330605,58.0,5.0,0.02,3.43
39.991618,116.33061299999999,56.0,5.0,0.02,3.72
39.991541,116.33060800000001,53.0,5.0,0.01,1.71
39.991461,116.33064099999999,52.0,5.0,0.01,1.08
39.991434000000005,116.330701,54.0,5.0,0.01,1.19
39.991438,116.33073,58.0,5.0,0.0,0.5
39.991442,116.33089299999999,68.0,5.0,0.01,1.81
39.99135,116.33104099999998,76.0,5.0,0.02,3.25
39.991328,116.331139,81.0,5.0,0.01,1.74
39.991371,116.33126200000001,81.0,5.0,0.0,0.63
39.991328,116.331272,81.0,5.0,0.0,0.97
39.991234999999996,116.331282,81.0,5.0,0.01,2.08
39.99116,116.331281,80.0,5.0,0.01,1.67
39.991092,116.33123,81.0,5.0,0.01,1.74
39.991021,116.33121799999999,82.0,5.0,0.01,1.59
39.990995,116.33123799999998,83.0,5.0,0.0,0.67
39.990955,116.33119599999999,84.0,5.0,0.01,1.14
39.990903,116.33114599999999,85.0,5.0,0.01,1.44
39.990885999999996,116.33111399999999,87.0,5.0,0.0,0.66
39.990862,116.33105,91.0,5.0,0.01,1.21
39.990901,116.33093799999999,96.0,5.0,0.01,1.03
39.990953000000005,116.330858,101.0,5.0,0.0,0.89
39.990964,116.330878,104.0,5.0,0.0,0.42
39.990949,116.330789,106.0,5.0,0.01,1.55
39.990972,116.33078200000001,106.0,5.0,0.0,0.53
39.991015999999995,116.3308,106.0,5.0,0.01,1.03
39.991119,116.33084199999999,106.0,5.0,0.01,2.4
