Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013754999999996,116.30518899999998,149.0,2.0,0.02,8.24
40.013735,116.305247,149.0,5.0,0.01,1.08
40.013766,116.305277,149.0,5.0,0.0,0.86
40.013766,116.30531,149.0,5.0,0.0,0.56
40.013743,116.305272,149.0,5.0,0.0,0.82
40.014013,116.306421,44.0,3.0,0.1,34.12
40.014002000000005,116.30646899999999,37.0,5.0,0.0,0.85
40.013975,116.30649199999999,37.0,5.0,0.0,0.72
40.013951,116.306506,38.0,5.0,0.0,0.58
40.013904,116.306533,39.0,5.0,0.01,1.14
40.013895,116.306564,39.0,5.0,0.0,0.56
40.013895,116.306564,39.0,3.0,0.0,0.0
40.01389,116.30656200000001,39.0,2.0,0.0,0.29
40.013873,116.30657,39.0,5.0,0.0,0.15
40.013869,116.306573,39.0,5.0,0.0,0.1
40.013861999999996,116.306576,39.0,5.0,0.0,0.16
40.013861,116.306579,39.0,5.0,0.0,0.06
40.013861,116.306579,39.0,3.0,0.0,0.0
40.013864,116.306579,37.0,2.0,0.0,0.17
40.013847,116.306583,36.0,5.0,0.0,0.38
40.013841,116.30656100000002,36.0,5.0,0.0,0.4
40.013841,116.30656100000002,36.0,3.0,0.0,0.0
40.013839000000004,116.306556,36.0,2.0,0.0,0.24
40.013818,116.30653999999998,36.0,5.0,0.0,0.54
40.013827,116.30651,36.0,5.0,0.0,0.55
40.01382,116.306529,36.0,5.0,0.0,0.36
40.013824,116.30653799999999,36.0,5.0,0.0,0.18
40.013825,116.306549,36.0,5.0,0.0,0.19
40.013824,116.306554,36.0,5.0,0.0,0.09
40.013824,116.306554,36.0,3.0,0.0,0.0
40.013816999999996,116.306556,36.0,2.0,0.0,0.4
40.013812,116.306528,36.0,5.0,0.0,0.49
40.013813,116.30653400000001,36.0,5.0,0.0,0.1
40.013813,116.30653400000001,36.0,3.0,0.0,0.0
40.013813,116.30653799999999,36.0,2.0,0.0,0.17
40.013799,116.30656200000001,36.0,5.0,0.0,0.51
