Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007588,116.31971200000001,28.0,5.0,0.0,0.9
40.007629,116.31969,25.0,5.0,0.0,0.99
40.007692,116.319666,25.0,5.0,0.0,0.42
40.007708,116.31968799999999,25.0,5.0,0.0,0.42
40.007687,116.319846,27.0,5.0,0.0,0.91
40.007683,116.31986599999999,28.0,5.0,0.0,0.35
40.007633,116.31985800000001,28.0,5.0,0.01,1.12
40.007594,116.319829,30.0,5.0,0.0,1.0
40.007604,116.319771,31.0,5.0,0.01,1.01
40.007615,116.319701,32.0,5.0,0.01,1.22
40.007633,116.319585,32.0,5.0,0.01,2.02
40.007647,116.31942,33.0,5.0,0.01,2.83
40.007707,116.31934299999999,35.0,5.0,0.01,1.87
40.007744,116.319446,36.0,5.0,0.01,1.94
40.007751,116.319585,38.0,5.0,0.01,2.37
40.007695,116.31966000000001,40.0,5.0,0.01,1.78
40.00761,116.319754,39.0,5.0,0.01,2.48
40.00761,116.319736,37.0,3.0,0.0,0.0
40.007613,116.319736,37.0,2.0,0.0,0.17
40.007642,116.319749,38.0,5.0,0.0,0.21
40.007639000000005,116.31976,38.0,5.0,0.0,0.2
40.007637,116.319769,38.0,5.0,0.0,0.16
40.00748,116.319724,39.0,5.0,0.01,2.44
40.007333,116.31963799999998,40.0,5.0,0.02,3.58
40.007191,116.31959199999999,41.0,5.0,0.02,3.25
40.007054,116.319501,39.0,5.0,0.02,3.42
40.006898,116.319424,36.0,5.0,0.02,3.71
40.00662,116.31935700000001,39.0,5.0,0.01,2.89
40.006561,116.31925700000001,36.0,5.0,0.01,2.15
40.006523,116.319166,35.0,5.0,0.01,1.77
40.006495,116.31900900000001,34.0,5.0,0.01,2.75
40.006502000000005,116.318735,34.0,5.0,0.02,4.67
40.006509,116.31846599999999,35.0,5.0,0.02,4.58
40.006518,116.31823,35.0,5.0,0.02,4.03
40.006528,116.31800600000001,36.0,5.0,0.02,3.82
40.006407,116.31783700000001,37.0,5.0,0.02,3.94
40.006316999999996,116.31777,36.0,5.0,0.01,2.3
40.006187,116.31768000000001,37.0,5.0,0.02,3.27
40.006173,116.31755700000001,39.0,5.0,0.01,2.12
40.00615,116.31734499999999,39.0,5.0,0.02,3.65
40.006135,116.31730900000001,40.0,5.0,0.0,0.7
40.006027,116.317146,40.0,5.0,0.02,3.67
40.006023,116.316902,41.0,5.0,0.02,4.16
40.005947,116.316783,43.0,5.0,0.01,2.64
40.005794,116.31710700000001,43.0,5.0,0.01,2.05
40.005815999999996,116.317229,45.0,5.0,0.01,2.14
40.005805,116.317328,47.0,5.0,0.01,1.7
40.005815999999996,116.31744599999999,46.0,5.0,0.01,2.02
40.005846999999996,116.317595,49.0,5.0,0.01,2.63
40.006052000000004,116.31758,60.0,5.0,0.01,2.01
40.006138,116.317553,66.0,5.0,0.01,1.97
40.00627,116.31760600000001,61.0,5.0,0.02,3.07
40.006397,116.31773899999999,51.0,5.0,0.02,3.62
40.006448,116.31792,44.0,5.0,0.02,3.29
