Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999895,116.327258,60.0,5.0,0.01,1.02
39.999893,116.32726799999999,59.0,5.0,0.0,0.18
39.999918,116.32708999999998,59.0,5.0,0.02,3.08
39.999959000000004,116.326903,57.0,5.0,0.02,3.31
40.000001,116.326741,56.0,5.0,0.01,2.91
40.000005,116.32654199999999,52.0,5.0,0.02,3.39
39.99998,116.326333,49.0,5.0,0.02,3.6
39.999957,116.326117,49.0,5.0,0.02,3.72
39.999938,116.32593200000001,48.0,5.0,0.02,3.18
39.999952,116.32573400000001,46.0,5.0,0.02,3.39
39.999956,116.32553500000002,45.0,5.0,0.02,3.39
39.999953000000005,116.32533500000001,43.0,5.0,0.02,3.41
39.999953999999995,116.325148,41.0,5.0,0.02,3.19
40.000009000000006,116.324947,38.0,5.0,0.02,3.64
40.000033,116.32477,37.0,5.0,0.02,3.06
40.000051,116.32466000000001,33.0,5.0,0.01,1.92
40.000107,116.324606,30.0,5.0,0.01,1.55
40.000236,116.324582,31.0,5.0,0.01,2.9
40.000344,116.324564,32.0,5.0,0.01,2.42
40.000468,116.32451200000001,31.0,5.0,0.01,2.9
40.000578999999995,116.324472,32.0,5.0,0.01,2.56
40.000746,116.32446599999999,31.0,5.0,0.02,3.72
40.000890000000005,116.324499,32.0,5.0,0.02,3.25
40.001061,116.32444,35.0,5.0,0.02,3.93
40.00134,116.32446999999999,35.0,5.0,0.03,6.23
40.001529,116.32449,34.0,5.0,0.02,4.22
40.001653000000005,116.324481,34.0,5.0,0.01,2.76
40.001754,116.324475,35.0,5.0,0.01,2.25
40.001874,116.32441100000001,33.0,5.0,0.01,2.88
40.001978,116.324399,33.0,5.0,0.01,2.32
40.002139,116.32441299999999,41.0,5.0,0.02,3.59
40.00233,116.32436399999999,44.0,5.0,0.02,4.33
40.002469,116.324335,46.0,5.0,0.02,3.13
40.002607,116.32431799999999,46.0,5.0,0.02,3.08
40.002765000000004,116.32426399999999,44.0,5.0,0.02,3.63
40.002894,116.32423500000002,41.0,5.0,0.01,2.91
40.003052000000004,116.324265,42.0,5.0,0.02,3.55
40.003153000000005,116.324152,39.0,5.0,0.01,2.96
40.003278,116.32405700000001,38.0,5.0,0.02,3.22
40.003372,116.323968,37.0,5.0,0.01,2.58
40.003513,116.323834,36.0,5.0,0.02,3.88
40.003527000000005,116.32368400000001,34.0,5.0,0.01,2.57
40.003536,116.32352,33.0,5.0,0.01,2.8
40.003553000000004,116.323349,33.0,5.0,0.01,2.94
40.003569,116.32316200000001,32.0,5.0,0.02,3.21
40.003582,116.322978,33.0,5.0,0.02,3.15
40.003699,116.322657,25.0,5.0,0.02,3.16
40.003774,116.32255900000001,21.0,5.0,0.01,2.36
40.003852,116.322501,18.0,5.0,0.01,2.0
40.004028999999996,116.322502,16.0,5.0,0.02,3.94
40.004171,116.322402,25.0,5.0,0.02,3.59
40.004276000000004,116.322422,25.0,5.0,0.01,2.36
40.004296999999994,116.32239799999999,26.0,5.0,0.0,0.62
40.004296999999994,116.322378,24.0,5.0,0.0,0.34
40.004296999999994,116.322378,24.0,3.0,0.0,0.0
40.004298999999996,116.322382,24.0,2.0,0.0,0.2
40.0043,116.32239299999999,24.0,5.0,0.0,0.19
40.0043,116.322405,23.0,5.0,0.0,0.2
40.004302,116.32239799999999,23.0,5.0,0.0,0.13
40.004303,116.322395,23.0,5.0,0.0,0.06
40.004304,116.322396,23.0,5.0,0.0,0.03
40.004304,116.322396,23.0,3.0,0.0,0.0
40.004306,116.322399,23.0,2.0,0.0,0.17
40.004323,116.322418,23.0,5.0,0.0,0.5
40.004343,116.32243799999999,24.0,5.0,0.0,0.56
40.004351,116.32246299999998,24.0,5.0,0.0,0.46
40.004428000000004,116.322402,21.0,5.0,0.01,2.0
40.004612,116.32238000000001,18.0,5.0,0.02,4.11
40.00484,116.322419,17.0,5.0,0.03,5.11
40.00492,116.32234299999999,17.0,5.0,0.01,2.2
40.00502,116.322327,17.0,5.0,0.01,2.24
40.005098,116.322341,17.0,5.0,0.01,1.75
40.00522,116.32229299999999,17.0,5.0,0.01,2.83
40.005340999999994,116.32218200000001,17.0,5.0,0.02,3.29
40.005441999999995,116.32208999999999,17.0,5.0,0.01,2.74
40.005556,116.321992,18.0,5.0,0.02,3.04
40.005703000000004,116.32181100000001,21.0,5.0,0.02,4.49
40.005802,116.32156200000001,25.0,5.0,0.02,4.78
40.006008,116.321403,28.0,5.0,0.03,5.32
40.006116999999996,116.32131799999999,27.0,5.0,0.01,2.82
40.006199,116.32128300000001,27.0,5.0,0.01,1.92
40.006285,116.321253,27.0,5.0,0.01,1.98
40.006608,116.32111599999999,29.0,5.0,0.02,3.34
40.006735,116.32113500000001,30.0,5.0,0.01,2.84
40.006855,116.32113000000001,30.0,5.0,0.01,2.67
40.006971,116.321114,30.0,5.0,0.01,2.59
40.007115,116.321041,28.0,5.0,0.02,3.44
40.007262,116.32091000000001,27.0,5.0,0.02,3.96
40.007403000000004,116.32082700000001,28.0,5.0,0.02,3.44
40.007437,116.320753,28.0,4.0,0.01,1.84
40.007462,116.32068500000001,29.0,5.0,0.01,1.28
40.007443,116.320704,29.0,5.0,0.0,0.53
40.007437,116.32071299999998,28.0,5.0,0.0,0.2
40.007447,116.320692,28.0,5.0,0.0,0.42
40.007467999999996,116.320668,28.0,5.0,0.0,0.62
40.007496,116.320733,28.0,5.0,0.01,1.27
40.007542,116.32090500000001,27.0,5.0,0.02,3.1
40.007496,116.321068,26.0,5.0,0.01,2.96
40.007568,116.32118799999999,24.0,5.0,0.01,2.6
40.007653999999995,116.321205,23.0,5.0,0.01,1.93
40.007757,116.32118999999999,22.0,5.0,0.01,2.3
40.007866,116.321183,21.0,5.0,0.01,2.43
40.008025,116.321193,23.0,5.0,0.02,3.54
40.008228,116.32118200000001,26.0,5.0,0.02,4.52
40.00837,116.32118100000001,28.0,5.0,0.02,3.16
40.008542999999996,116.32118,26.0,5.0,0.02,3.85
40.008697,116.32116699999999,28.0,5.0,0.02,3.43
40.008815999999996,116.321169,29.0,5.0,0.01,2.65
40.008959999999995,116.321102,29.0,5.0,0.02,3.4
40.009057,116.32097900000001,33.0,5.0,0.02,3.01
40.009107,116.32092,37.0,5.0,0.01,1.5
40.009134,116.32096100000001,43.0,5.0,0.0,0.92
40.009199,116.320943,48.0,5.0,0.01,1.48
40.009311,116.320952,52.0,5.0,0.01,2.5
40.009431,116.320981,56.0,5.0,0.01,2.71
40.009526,116.32107099999999,60.0,5.0,0.01,2.61
40.009602,116.321106,66.0,5.0,0.01,1.79
40.009633,116.32140700000001,70.0,5.0,0.03,5.17
40.00977,116.32171899999999,72.0,5.0,0.03,6.13
40.009756,116.321773,73.0,2.0,0.0,2.43
40.009809999999995,116.32218300000001,67.0,5.0,0.04,7.09
40.009934,116.32236599999999,63.0,5.0,0.02,4.16
40.00996,116.32243999999999,58.0,5.0,0.01,1.39
40.009949,116.322447,58.0,5.0,0.0,0.27
40.009924,116.322442,57.0,5.0,0.0,0.56
40.009924,116.322442,57.0,3.0,0.0,0.0
40.009924,116.32244299999999,56.0,2.0,0.0,0.04
40.009933000000004,116.322447,56.0,5.0,0.0,0.21
40.009939,116.322473,56.0,5.0,0.0,0.46
40.010033,116.32248600000001,51.0,5.0,0.01,2.1
40.010065000000004,116.322469,50.0,5.0,0.0,0.77
40.0101,116.322455,49.0,5.0,0.0,0.81
40.010144,116.322526,40.0,5.0,0.05,9.64
40.010132,116.32250400000001,39.0,5.0,0.0,0.46
40.010161,116.322471,45.0,5.0,0.0,0.86
40.010159,116.322502,48.0,5.0,0.0,0.53
40.010159,116.322502,48.0,3.0,0.0,0.0
40.010151,116.322502,45.0,2.0,0.0,0.45
40.010135,116.322473,46.0,5.0,0.0,0.61
40.010098,116.32237099999999,45.0,5.0,0.01,1.92
40.010111,116.32228799999999,43.0,5.0,0.01,1.44
40.010083,116.322231,41.0,5.0,0.01,1.15
