Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.968942,116.30094299999999,149.0,6.0,0.1,17.43
39.969590999999994,116.30113700000001,149.0,5.0,0.07,14.81
39.973887,116.29980900000001,174.0,5.0,0.04,7.2
39.975152,116.333606,95.0,5.0,0.15,29.21
39.97497,116.33294699999999,62.0,5.0,0.01,1.23
39.975014,116.332696,59.0,5.0,0.01,1.12
39.97503,116.332128,57.0,5.0,0.01,1.53
39.97498,116.332082,56.0,5.0,0.01,1.36
39.974601,116.332008,49.0,5.0,0.0,0.3
39.974444,116.33193899999999,46.0,5.0,0.0,0.42
39.974193,116.332029,45.0,5.0,0.0,0.54
39.973872,116.332095,47.0,5.0,0.01,2.28
39.97377,116.33211399999999,47.0,5.0,0.01,2.29
39.97338,116.334447,45.0,5.0,0.0,0.45
39.973431,116.334252,44.0,5.0,0.0,0.25
39.973442,116.333974,48.0,5.0,0.0,0.3
39.973418,116.33401299999998,48.0,5.0,0.0,0.85
39.97332,116.33398700000001,49.0,5.0,0.0,0.4
39.973469,116.333905,46.0,5.0,0.0,0.4
39.973484,116.333898,45.0,5.0,0.0,0.35
39.973415,116.33385700000001,45.0,5.0,0.0,0.41
39.973541,116.333897,42.0,5.0,0.0,0.47
39.973521999999996,116.33389199999999,42.0,5.0,0.0,0.43
39.973465999999995,116.333858,43.0,5.0,0.0,0.58
39.97341,116.333716,42.0,5.0,0.01,1.8
39.973425,116.333828,41.0,5.0,0.01,1.94
39.973273999999996,116.33382399999999,40.0,5.0,0.01,2.21
39.973409000000004,116.333902,49.0,5.0,0.0,0.37
39.973424,116.333873,49.0,5.0,0.0,0.31
39.973482000000004,116.33411100000001,51.0,5.0,0.0,0.53
39.973471999999994,116.33406299999999,51.0,5.0,0.0,0.85
39.973362,116.33391499999999,54.0,5.0,0.0,0.23
39.973358000000005,116.333947,54.0,5.0,0.0,0.55
39.973348,116.33421299999999,58.0,5.0,0.0,0.92
39.97337,116.334249,57.0,5.0,0.0,0.44
39.973386,116.33422900000001,58.0,5.0,0.0,0.49
39.973374,116.334222,58.0,5.0,0.0,0.21
39.973348,116.334124,62.0,5.0,0.0,0.43
39.973434000000005,116.334135,60.0,5.0,0.0,0.27
39.973422,116.33413,60.0,5.0,0.0,0.28
39.973581,116.334337,81.0,1265.0,0.03,0.02
39.973591,116.33441100000002,79.0,5.0,0.01,1.28
39.973596,116.33443500000001,85.0,5.0,0.01,1.29
39.973614000000005,116.334475,86.0,5.0,0.0,0.91
39.97356,116.334595,87.0,5.0,0.0,0.63
39.973539,116.33459199999999,88.0,5.0,0.0,0.03
39.97355,116.334594,88.0,5.0,0.0,0.07
39.973535999999996,116.33459099999999,84.0,5.0,0.0,0.72
39.973521999999996,116.334542,84.0,5.0,0.0,0.89
39.973482000000004,116.33448100000001,84.0,5.0,0.01,1.37
39.973555,116.33416799999999,84.0,5.0,0.0,0.72
39.973566,116.334203,84.0,5.0,0.0,0.9
39.973546999999996,116.33420500000001,86.0,5.0,0.0,0.34
39.973557,116.33418999999999,86.0,5.0,0.0,0.34
39.973562,116.33415900000001,86.0,5.0,0.0,0.54
39.973535,116.33437099999999,91.0,5.0,0.01,1.21
39.973537,116.33443899999999,92.0,5.0,0.0,0.21
39.973544,116.334267,89.0,5.0,0.0,0.61
39.973502,116.33413,91.0,5.0,0.0,0.29
39.973542,116.334303,91.0,5.0,0.0,0.37
39.9736,116.33433500000001,91.0,5.0,0.0,0.66
39.973619,116.33435300000001,91.0,5.0,0.0,0.52
39.973546999999996,116.334102,92.0,5.0,0.0,0.15
39.973563,116.334115,92.0,5.0,0.0,0.23
39.973609,116.334235,91.0,5.0,0.01,1.07
39.973594,116.334221,89.0,5.0,0.0,0.41
39.973515,116.33431000000002,91.0,5.0,0.01,1.18
39.97359,116.33436299999998,84.0,5.0,0.0,0.73
39.973489,116.334221,84.0,5.0,0.0,0.94
39.973438,116.33393899999999,57.0,5.0,0.0,0.29
39.973419,116.333929,57.0,5.0,0.0,0.24
39.97343,116.33394299999999,57.0,5.0,0.0,0.25
39.973439,116.33396200000001,58.0,5.0,0.0,0.19
39.973411999999996,116.334014,60.0,5.0,0.0,0.2
39.973409000000004,116.33401299999998,60.0,5.0,0.0,0.0
39.97348,116.334029,60.0,5.0,0.0,0.35
39.973455,116.334065,60.0,5.0,0.0,0.52
39.973458,116.33429299999999,64.0,1055.0,0.03,0.02
39.973463,116.334364,65.0,5.0,0.01,1.22
39.973438,116.334387,66.0,5.0,0.0,0.68
39.973438,116.33438600000001,66.0,5.0,0.0,0.02
39.973419,116.334369,66.0,5.0,0.0,0.23
39.973403000000005,116.334349,66.0,5.0,0.0,0.25
39.973388,116.33434,64.0,5.0,0.0,0.37
39.973378000000004,116.334295,63.0,5.0,0.0,0.8
39.973356,116.33429,61.0,5.0,0.0,0.4
39.973359,116.33428899999998,60.0,5.0,0.0,0.21
39.973401,116.33426599999999,61.0,5.0,0.0,0.25
39.973437,116.33430200000001,63.0,5.0,0.0,0.0
39.973376,116.334119,61.0,5.0,0.0,0.27
39.973374,116.33419199999999,59.0,5.0,0.0,0.26
39.973374,116.334194,58.0,5.0,0.0,0.0
39.973359,116.33418300000001,58.0,5.0,0.0,0.17
39.973348,116.334174,58.0,5.0,0.0,0.16
39.973364000000004,116.334194,58.0,5.0,0.0,0.0
39.973369,116.334202,58.0,5.0,0.0,0.0
39.973399,116.334224,59.0,5.0,0.0,0.25
39.973327000000005,116.33420500000001,60.0,5.0,0.0,0.24
39.973396,116.33422900000001,60.0,5.0,0.0,0.0
39.973426,116.334189,60.0,5.0,0.0,0.61
39.973387,116.33430700000001,44.0,5.0,0.0,0.45
39.973386,116.334326,44.0,5.0,0.0,0.32
39.973362,116.33424099999999,43.0,5.0,0.0,0.23
39.973356,116.33424,43.0,5.0,0.0,0.0
39.973434000000005,116.33441699999999,45.0,5.0,0.0,0.34
39.973436,116.334432,45.0,5.0,0.0,0.24
39.973329,116.334841,60.0,5.0,0.0,0.24
39.973304,116.33458,71.0,5.0,0.0,0.38
39.97332,116.334604,76.0,5.0,0.0,0.34
39.973292,116.33458,76.0,5.0,0.0,0.35
39.973284,116.33456000000001,76.0,5.0,0.0,0.38
39.973315,116.33456699999999,76.0,5.0,0.0,0.37
39.973288000000004,116.334608,73.0,5.0,0.0,0.73
39.973245,116.33461100000001,67.0,5.0,0.01,1.51
39.973289,116.33456100000001,64.0,5.0,0.01,1.3
