Lat,Long,Alt_m,Diftime,dist_Km,speed_m
31.303016999999997,121.54079899999999,38.0,5.0,0.0,0.44
31.303037,121.54078,37.0,3.0,0.0,0.0
31.303045,121.54078,37.0,2.0,0.0,0.45
31.302511,121.51120800000001,0.0,3.0,0.0,0.0
31.302511,121.5112,0.0,2.0,0.0,0.38
31.302384999999997,121.509018,150.0,130.0,0.15,1.15
31.302418,121.509075,157.0,5.0,0.01,1.31
31.301599,121.510154,217.0,6192.0,0.13,0.02
31.302864000000003,121.50916399999998,245.0,5.0,0.14,28.84
31.303021,121.50896200000001,244.0,5.0,0.0,0.09
31.303028,121.50896999999999,243.0,3.0,0.0,0.0
31.303028,121.50896200000001,243.0,2.0,0.0,0.38
31.303997,121.50901999999999,153.0,5.0,0.01,1.72
31.303703999999996,121.509491,114.0,55.0,0.13,2.32
31.303362,121.509201,122.0,3.0,0.0,0.0
31.303365999999997,121.50920900000001,122.0,2.0,0.0,0.44
31.302628000000002,121.50839099999999,306.0,120.0,0.13,1.09
31.303103999999998,121.508054,150.0,5.0,0.06,12.37
31.303727000000002,121.508982,175.0,10.0,0.01,0.7
31.302714,121.50854299999999,186.0,60.0,0.09,1.47
31.303729999999998,121.509115,243.0,5.0,0.01,1.17
