Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013907,116.30648799999999,51.0,2.0,0.0,2.31
40.013864,116.306526,49.0,3.0,0.0,0.0
40.013444,116.306767,41.0,3.0,0.01,3.72
40.013216,116.307055,39.0,4.0,0.01,2.88
40.013139,116.30856299999999,37.0,4.0,0.01,2.78
40.013186,116.308975,43.0,4.0,0.01,3.11
40.013292,116.311733,52.0,3.0,0.01,3.37
40.013086,116.31181799999999,51.0,4.0,0.01,3.21
40.01117,116.31258400000002,44.0,4.0,0.01,3.27
40.010783,116.31256100000002,46.0,3.0,0.01,3.74
40.009646999999994,116.312697,53.0,3.0,0.01,3.72
40.009405,116.31616499999998,89.0,3.0,0.01,3.96
40.009215999999995,116.316988,88.0,3.0,0.01,3.46
40.009209000000006,116.317108,89.0,3.0,0.01,3.42
40.009170000000005,116.31758700000002,81.0,3.0,0.01,3.67
40.008928999999995,116.317677,68.0,4.0,0.01,2.48
40.007659999999994,116.317655,65.0,3.0,0.01,4.66
40.006928,116.317603,66.0,2.0,0.01,5.35
40.006097,116.317633,57.0,3.0,0.02,5.04
40.005301,116.317705,60.0,2.0,0.01,4.84
40.004898,116.319678,69.0,3.0,0.01,4.05
40.00497,116.32051100000001,65.0,2.0,0.01,5.24
40.004946000000004,116.321288,56.0,2.0,0.01,4.38
40.004490999999994,116.32136899999999,50.0,4.0,0.02,4.01
40.000662,116.32174499999999,64.0,4.0,0.01,3.62
39.999804,116.322052,66.0,3.0,0.01,3.28
39.999798999999996,116.322179,67.0,3.0,0.01,3.61
39.999776000000004,116.32243400000002,65.0,2.0,0.01,4.62
39.999814,116.32390500000001,72.0,3.0,0.01,3.32
39.998205,116.32618799999999,53.0,-86396.0,0.01,-0.0
39.996398,116.32630400000001,65.0,2.0,0.01,6.47
39.996302,116.32635400000001,64.0,2.0,0.01,5.75
39.993721,116.326443,49.0,3.0,0.01,4.03
39.992993,116.326504,49.0,2.0,0.01,5.12
39.992067,116.326278,55.0,2.0,0.0,0.04
39.991907,116.326203,56.0,5.0,0.01,2.36
39.991599,116.32607800000001,74.0,5.0,0.01,2.21
39.991395000000004,116.32595400000001,81.0,4.0,0.02,3.9
39.990659,116.32634499999999,85.0,1.0,0.04,40.94
39.990128000000006,116.32649599999999,87.0,2.0,0.01,5.32
39.989954,116.32656499999999,85.0,2.0,0.01,6.22
39.988401,116.326677,73.0,3.0,0.01,3.94
39.988301,116.326677,75.0,3.0,0.01,3.71
39.987449,116.326699,79.0,3.0,0.01,3.85
39.986475,116.32713400000002,99.0,5.0,0.01,2.45
39.986207,116.32695600000001,108.0,2.0,0.01,4.78
39.985717,116.326894,121.0,5.0,0.0,0.02
39.985663,116.32686499999998,124.0,5.0,0.0,0.38
39.984781,116.32670300000001,110.0,3.0,0.01,4.01
39.984255,116.326856,85.0,3.0,0.01,4.14
39.983371999999996,116.326929,73.0,2.0,0.01,5.29
39.983046,116.32694099999999,67.0,3.0,0.02,5.01
39.982603999999995,116.326973,59.0,2.0,0.01,5.71
39.982503,116.32698700000002,57.0,2.0,0.01,5.64
39.981837,116.327051,52.0,4.0,0.01,3.48
39.981611,116.327087,52.0,3.0,0.01,4.35
39.979028,116.32588899999999,52.0,5.0,0.01,2.08
39.979642999999996,116.325797,62.0,4.0,0.01,2.83
39.978481,116.32470900000001,92.0,80.0,0.16,1.99
39.978782,116.32484099999999,66.0,2.0,0.01,4.36
39.978896999999996,116.325174,62.0,3.0,0.02,5.47
39.979008,116.325549,61.0,5.0,0.01,1.55
39.978778999999996,116.32614099999999,62.0,2.0,0.01,6.25
39.978776,116.326283,61.0,3.0,0.01,4.03
39.978575,116.326975,60.0,2.0,0.01,6.55
39.978316,116.327041,64.0,5.0,0.0,0.27
39.978468,116.326632,28.0,4.0,0.01,1.37
39.978424,116.326646,33.0,5.0,0.01,1.01
39.978956,116.32698799999999,36.0,3.0,0.02,7.18
39.979375,116.32706599999999,46.0,3.0,0.01,4.16
39.979456,116.32712099999999,48.0,4.0,0.01,2.54
39.979735999999995,116.327025,51.0,4.0,0.01,3.02
39.979541,116.317494,112.0,3.0,0.01,3.63
39.979481,116.316921,117.0,3.0,0.01,4.95
39.979414,116.31327900000001,138.0,4.0,0.01,2.88
39.979358000000005,116.31256599999999,154.0,3.0,0.01,3.38
39.979392,116.312041,162.0,4.0,0.01,2.54
39.980082,116.31083899999999,107.0,5.0,0.01,1.28
39.980075,116.310814,106.0,5.0,0.0,0.45
39.980173,116.310776,103.0,5.0,0.0,0.37
39.981142,116.31061499999998,103.0,5.0,0.01,1.84
39.981619,116.31088999999999,94.0,5.0,0.0,0.99
39.981669000000004,116.310763,95.0,5.0,0.0,0.34
39.98167,116.310774,95.0,3.0,0.0,0.0
39.981673,116.31076599999999,95.0,2.0,0.0,0.38
39.981319,116.310034,82.0,5.0,0.01,1.19
39.981058000000004,116.309261,82.0,5.0,0.0,0.15
39.981088,116.309025,79.0,5.0,0.0,0.04
39.981124,116.30897900000001,79.0,5.0,0.0,0.19
39.981107,116.308755,79.0,5.0,0.01,1.01
39.981039,116.308403,79.0,5.0,0.0,0.21
39.981037,116.308393,78.0,5.0,0.0,0.18
39.98144,116.307794,236.0,10.0,0.01,1.0
39.981373,116.310189,150.0,5.0,0.0,0.06
39.981374,116.310207,151.0,5.0,0.0,0.15
39.98222,116.309027,163.0,5.0,0.01,1.73
39.981607000000004,116.309481,142.0,5.0,0.0,0.56
39.981425,116.31072900000001,95.0,5.0,0.01,2.16
39.980872,116.31083899999999,82.0,5.0,0.01,1.0
39.980416999999996,116.31086299999998,92.0,5.0,0.0,0.1
39.979911,116.310644,83.0,5.0,0.01,2.45
39.979589000000004,116.31125,70.0,4.0,0.01,2.9
39.979468,116.31193400000001,71.0,5.0,0.01,2.05
39.979620000000004,116.313102,49.0,5.0,0.0,0.17
39.979538,116.313562,44.0,5.0,0.0,0.61
39.979655,116.31366100000001,45.0,5.0,0.0,0.15
39.979656,116.31365600000001,45.0,5.0,0.0,0.09
