Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969484,116.30068200000001,91.0,2.0,0.04,17.81
39.969865000000006,116.300532,209.0,2.0,0.04,22.12
39.969851,116.30043300000001,247.0,1.0,0.01,8.58
39.96986,116.30032299999999,273.0,1.0,0.01,9.43
39.969931,116.30031399999999,278.0,4.0,0.01,1.98
39.969978000000005,116.30032,277.0,3.0,0.01,1.75
39.970008,116.300326,274.0,3.0,0.0,1.12
39.970032,116.300335,264.0,5.0,0.0,0.56
39.970023,116.30031399999999,259.0,4.0,0.0,0.51
39.970021,116.300312,251.0,1.0,0.0,0.28
39.970022,116.300308,245.0,1.0,0.0,0.36
39.970045,116.30028200000001,241.0,5.0,0.0,0.68
39.970105,116.30027700000001,240.0,5.0,0.01,1.34
39.970158000000005,116.300288,233.0,2.0,0.01,2.98
39.970208,116.300297,232.0,2.0,0.01,2.81
39.970271000000004,116.300302,224.0,3.0,0.01,2.34
39.970313,116.300274,224.0,2.0,0.01,2.62
39.970339,116.30027199999999,219.0,1.0,0.0,2.9
39.970383,116.300276,216.0,1.0,0.0,4.9
39.970434999999995,116.300271,217.0,1.0,0.01,5.8
39.970504999999996,116.300296,216.0,1.0,0.01,8.07
39.970563,116.30030500000001,216.0,1.0,0.01,6.49
39.970611,116.30030900000001,217.0,1.0,0.01,5.35
39.970665999999994,116.300307,217.0,1.0,0.01,6.12
39.970696999999994,116.300302,205.0,1.0,0.0,3.47
39.970742,116.30029099999999,206.0,1.0,0.01,5.09
39.970794,116.30028100000001,207.0,1.0,0.01,5.84
39.970889,116.300253,205.0,1.0,0.01,10.83
39.970997,116.30022199999999,202.0,1.0,0.01,12.3
39.971117,116.30018799999999,199.0,1.0,0.01,13.65
39.971194,116.300168,198.0,1.0,0.01,8.73
39.971278999999996,116.300152,196.0,1.0,0.01,9.55
39.971374,116.300125,193.0,1.0,0.01,10.81
39.971472,116.300124,192.0,1.0,0.01,10.9
39.971588,116.300105,188.0,1.0,0.01,13.0
39.971656,116.300071,186.0,1.0,0.01,8.1
39.971732,116.30005,185.0,1.0,0.01,8.64
39.971794,116.300046,184.0,1.0,0.01,6.9
39.971886,116.30004199999999,181.0,1.0,0.01,10.24
39.971975,116.300046,178.0,1.0,0.01,9.9
39.972043,116.300055,175.0,1.0,0.01,7.6
39.972133,116.30015300000001,169.0,2.0,0.01,6.51
39.972169,116.300175,165.0,3.0,0.0,1.47
39.972213,116.300234,161.0,2.0,0.01,3.51
39.972254,116.300261,159.0,3.0,0.01,1.7
39.9723,116.30027,156.0,4.0,0.01,1.29
39.972369,116.300274,153.0,2.0,0.01,3.84
39.972442,116.300266,150.0,2.0,0.01,4.08
39.972487,116.300271,147.0,3.0,0.01,1.67
39.972503,116.300285,142.0,4.0,0.0,0.54
39.972501,116.30031699999999,138.0,4.0,0.0,0.69
39.972538,116.300284,136.0,4.0,0.0,1.25
39.972574,116.30023200000001,136.0,4.0,0.01,1.49
39.972561,116.300227,134.0,5.0,0.0,0.3
39.972613,116.30023700000001,132.0,5.0,0.01,1.17
39.97267,116.30024099999999,131.0,5.0,0.01,1.27
39.9727,116.300233,131.0,5.0,0.0,0.68
39.972752,116.30022,132.0,3.0,0.01,1.96
39.972802,116.30019899999999,133.0,4.0,0.01,1.46
39.972837,116.300226,134.0,5.0,0.0,0.9
39.972843,116.30025400000001,135.0,5.0,0.0,0.5
39.972843,116.30025400000001,135.0,3.0,0.0,0.0
39.972840999999995,116.300247,133.0,2.0,0.0,0.32
39.972806,116.300227,134.0,5.0,0.0,0.85
39.972797,116.300215,133.0,5.0,0.0,0.29
39.972757,116.30021799999999,134.0,5.0,0.0,0.89
39.972766,116.300169,135.0,5.0,0.0,0.86
39.972766,116.300169,135.0,3.0,0.0,0.0
39.972762,116.300154,135.0,5.0,0.0,0.24
39.972708000000004,116.30018100000001,136.0,4.0,0.01,1.61
39.972685,116.300178,137.0,5.0,0.0,0.51
39.972685,116.300178,137.0,3.0,0.0,0.0
39.972685,116.30017,137.0,2.0,0.0,0.34
39.972703,116.300169,136.0,5.0,0.0,0.4
39.972668,116.300197,137.0,5.0,0.0,0.91
39.972668,116.300197,137.0,3.0,0.0,0.0
39.972671000000005,116.300191,137.0,2.0,0.0,0.3
39.972714,116.30018899999999,134.0,3.0,0.0,1.59
39.972722,116.30019399999999,133.0,2.0,0.0,0.49
39.972694,116.300225,136.0,5.0,0.0,0.82
39.972659,116.300273,138.0,3.0,0.01,1.88
39.972767,116.300266,135.0,5.0,0.01,2.4
39.972817,116.30025400000001,134.0,4.0,0.01,1.41
39.972858,116.300225,133.0,3.0,0.01,1.73
39.972936,116.3002,131.0,1.0,0.01,8.93
39.972995000000004,116.30018100000001,130.0,1.0,0.01,6.76
39.973054,116.30015900000001,128.0,2.0,0.01,3.41
39.973102000000004,116.30014299999999,127.0,3.0,0.01,1.84
39.973152,116.300132,126.0,4.0,0.01,1.41
39.973177,116.300126,126.0,5.0,0.0,0.57
39.973188,116.30014299999999,126.0,5.0,0.0,0.38
39.973187,116.30013799999999,125.0,5.0,0.0,0.09
39.973185,116.300137,125.0,5.0,0.0,0.05
39.973177,116.300142,126.0,5.0,0.0,0.2
39.973177,116.300142,126.0,3.0,0.0,0.0
39.973172999999996,116.300137,126.0,2.0,0.0,0.31
39.973153,116.30013100000001,125.0,5.0,0.0,0.46
39.973106,116.30010300000001,124.0,5.0,0.01,1.15
39.973085,116.300053,123.0,3.0,0.0,1.62
39.973059,116.300022,123.0,5.0,0.0,0.78
39.973052,116.30001399999999,123.0,5.0,0.0,0.21
39.973054,116.30001000000001,123.0,5.0,0.0,0.08
39.973052,116.300009,122.0,5.0,0.0,0.05
39.973051,116.30001200000001,122.0,5.0,0.0,0.06
39.973051,116.30001200000001,122.0,3.0,0.0,0.0
39.973046999999994,116.30001299999999,122.0,2.0,0.0,0.23
39.972998,116.300055,122.0,4.0,0.01,1.63
39.972946,116.300087,122.0,2.0,0.01,3.19
39.972902000000005,116.30011299999998,121.0,2.0,0.01,2.69
39.972843,116.300125,120.0,3.0,0.01,2.21
39.972859,116.300137,118.0,5.0,0.0,0.41
39.97292,116.300151,118.0,3.0,0.01,2.3
39.973048999999996,116.30015800000001,119.0,4.0,0.01,3.59
39.9731,116.300215,118.0,3.0,0.01,2.49
39.973182,116.300275,116.0,2.0,0.01,5.22
39.973232,116.30028700000001,116.0,2.0,0.01,2.83
39.973303,116.30028899999999,116.0,2.0,0.01,3.95
39.973363,116.30031000000001,115.0,1.0,0.01,6.91
39.973445,116.300296,114.0,1.0,0.01,9.2
39.973545,116.300278,113.0,2.0,0.01,5.61
39.973622999999996,116.300266,111.0,2.0,0.01,4.37
39.973727000000004,116.30018000000001,110.0,2.0,0.01,6.84
39.973791999999996,116.30011699999999,107.0,1.0,0.01,9.0
39.973832,116.30008000000001,106.0,2.0,0.01,2.73
39.973889,116.300078,105.0,3.0,0.01,2.11
39.973943,116.300048,104.0,2.0,0.01,3.27
39.974007,116.30003700000002,103.0,3.0,0.01,2.39
39.974098,116.300063,102.0,2.0,0.01,5.18
39.974140999999996,116.300046,102.0,1.0,0.0,5.0
39.974208000000004,116.300046,102.0,1.0,0.01,7.45
39.974272,116.300046,101.0,1.0,0.01,7.12
39.974327,116.30006000000002,100.0,1.0,0.01,6.23
39.974409,116.300095,100.0,2.0,0.01,4.79
39.974443,116.30015700000001,98.0,2.0,0.01,3.25
39.974464000000005,116.300251,97.0,2.0,0.01,4.17
39.974461,116.30031399999999,96.0,1.0,0.01,5.38
