Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.967157,116.33314399999999,150.0,5.0,0.03,5.81
39.966904,116.333169,150.0,5.0,0.03,5.64
39.966739000000004,116.33306499999999,150.0,5.0,0.02,4.08
39.96673,116.332678,151.0,5.0,0.03,6.6
39.96675,116.332136,151.0,5.0,0.05,9.25
39.966774,116.331624,150.0,5.0,0.04,8.74
39.962485,116.305779,40.0,5.0,0.04,8.79
39.971610999999996,116.30054399999999,85.0,145.0,0.09,0.65
39.971725,116.300275,91.0,5.0,0.03,5.24
39.971734000000005,116.300284,91.0,5.0,0.0,0.25
39.971742,116.300302,91.0,5.0,0.0,0.35
39.971736,116.300347,91.0,5.0,0.0,0.78
39.971765999999995,116.300545,91.0,5.0,0.02,3.44
39.971731,116.300749,91.0,5.0,0.02,3.56
39.971724,116.300882,91.0,5.0,0.01,2.27
