Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973545,116.33516399999999,149.0,5.0,0.03,5.98
39.973535,116.33518000000001,149.0,5.0,0.0,0.35
39.973526,116.335074,150.0,5.0,0.01,1.82
39.973475,116.334905,150.0,5.0,0.02,3.1
39.973451000000004,116.334756,150.0,5.0,0.01,2.59
39.973507,116.334805,150.0,5.0,0.01,1.5
39.97358,116.33488799999999,150.0,5.0,0.01,2.15
39.973552000000005,116.334915,150.0,5.0,0.0,0.77
39.973526,116.33496799999999,150.0,5.0,0.01,1.07
39.973504999999996,116.33496000000001,149.0,5.0,0.0,0.49
39.973585,116.334962,150.0,5.0,0.01,1.78
39.973637,116.33493,150.0,5.0,0.01,1.28
39.97364,116.33485900000001,150.0,5.0,0.01,1.21
39.97363,116.334833,150.0,5.0,0.0,0.5
39.973585,116.334823,150.0,5.0,0.01,1.02
39.973595,116.33486200000002,151.0,5.0,0.0,0.7
39.973644,116.334884,151.0,5.0,0.01,1.15
39.973628999999995,116.33483000000001,151.0,5.0,0.0,0.98
39.973583000000005,116.334772,151.0,5.0,0.01,1.42
39.973529,116.334755,151.0,5.0,0.01,1.24
39.973489,116.334818,151.0,5.0,0.01,1.39
39.97351,116.334854,151.0,5.0,0.0,0.77
39.973571,116.334875,152.0,5.0,0.01,1.4
39.973599,116.334949,152.0,5.0,0.01,1.41
39.97351,116.334861,152.0,5.0,0.01,2.48
39.973523,116.33485800000001,152.0,5.0,0.0,0.29
39.973463,116.33488899999999,152.0,5.0,0.01,1.44
39.973427,116.33493999999999,152.0,5.0,0.01,1.18
39.973379,116.334997,152.0,5.0,0.01,1.44
39.973339,116.334944,152.0,5.0,0.01,1.27
39.973294,116.33488500000001,152.0,5.0,0.01,1.42
39.973304999999996,116.33491200000002,152.0,5.0,0.0,0.52
39.973296999999995,116.334971,152.0,5.0,0.01,1.02
39.973271000000004,116.33495500000001,152.0,5.0,0.0,0.64
39.973269,116.33493700000001,153.0,5.0,0.0,0.31
39.973312,116.33496000000001,153.0,5.0,0.01,1.03
39.973392,116.33493100000001,153.0,5.0,0.01,1.85
39.973392,116.33493100000001,153.0,3.0,0.0,0.0
39.973392,116.33493200000001,152.0,2.0,0.0,0.04
39.973420000000004,116.33493500000002,152.0,5.0,0.0,0.62
39.973387,116.334966,152.0,5.0,0.0,0.9
39.9734,116.33503700000001,152.0,5.0,0.01,1.24
39.973559,116.33508700000002,152.0,5.0,0.02,3.64
39.973622999999996,116.334971,153.0,5.0,0.01,1.32
39.973658,116.334999,153.0,5.0,0.0,0.91
39.973682000000004,116.334966,153.0,5.0,0.0,0.78
39.973712,116.335,153.0,5.0,0.01,1.08
39.973698999999996,116.33502299999999,153.0,5.0,0.0,0.49
39.973671,116.33501000000001,153.0,5.0,0.0,0.66
39.973672,116.335076,153.0,5.0,0.01,1.13
39.973638,116.33503,153.0,5.0,0.01,1.09
39.97361,116.334988,153.0,5.0,0.0,0.95
39.973615,116.335202,153.0,5.0,0.01,1.06
39.973613,116.33511899999999,153.0,5.0,0.01,1.42
39.973602,116.33510600000001,153.0,5.0,0.0,0.33
39.973612,116.33504199999999,153.0,5.0,0.01,1.11
39.973622,116.334997,153.0,5.0,0.0,0.8
39.973649,116.334921,153.0,5.0,0.01,1.43
39.973609,116.334961,153.0,5.0,0.01,1.12
39.973618,116.334977,153.0,5.0,0.0,0.34
39.973667,116.33506299999999,153.0,5.0,0.01,1.83
39.973644,116.335144,153.0,5.0,0.01,1.47
39.973569,116.33514199999999,153.0,5.0,0.01,1.67
39.973537,116.33516599999999,153.0,5.0,0.0,0.82
39.973519,116.33524399999999,153.0,5.0,0.01,1.39
39.973496999999995,116.33524299999999,153.0,5.0,0.0,0.49
39.973535999999996,116.335301,153.0,5.0,0.01,1.32
39.973586,116.33528899999999,153.0,5.0,0.01,1.13
39.973541,116.335127,154.0,5.0,0.01,2.94
39.973549,116.335101,155.0,5.0,0.01,1.05
39.97351,116.33513,155.0,5.0,0.0,1.0
39.973447,116.335278,155.0,5.0,0.01,2.89
39.973401,116.335396,155.0,5.0,0.01,2.26
39.973445,116.3354,155.0,5.0,0.0,0.98
39.973479,116.335439,155.0,5.0,0.01,1.01
39.973514,116.335473,155.0,5.0,0.0,0.97
39.973606,116.33548799999998,155.0,5.0,0.01,2.06
39.973683,116.33552900000001,156.0,5.0,0.01,1.85
39.973707,116.335466,156.0,5.0,0.01,1.2
39.973692,116.33538600000001,156.0,5.0,0.01,1.4
39.973729,116.33533100000001,156.0,5.0,0.01,1.25
39.973769,116.33533100000001,156.0,5.0,0.0,0.89
39.973759,116.335223,156.0,5.0,0.01,1.85
39.973765,116.33508300000001,156.0,5.0,0.01,2.39
39.973797999999995,116.33508700000002,156.0,5.0,0.0,0.74
39.973793,116.335078,156.0,5.0,0.0,0.19
39.973807,116.33510600000001,156.0,5.0,0.0,0.57
39.973812,116.335175,156.0,5.0,0.01,1.18
39.973779,116.335224,156.0,5.0,0.01,1.11
39.97376,116.33528600000001,156.0,5.0,0.01,1.14
39.973775,116.335275,156.0,5.0,0.0,0.38
39.973652,116.335075,156.0,5.0,0.02,3.46
39.973603000000004,116.335163,156.0,5.0,0.01,1.85
39.973634999999994,116.3354,156.0,5.0,0.01,2.16
39.973384,116.335415,155.0,385.0,0.03,0.07
39.973444,116.33927,435.0,40.0,0.33,8.21
39.973535,116.339253,416.0,5.0,0.01,2.04
39.973515,116.338828,376.0,5.0,0.04,7.26
39.973488,116.34066000000001,497.0,5.0,0.16,31.23
39.973511,116.344282,732.0,5.0,0.31,61.73
39.973427,116.34071899999999,499.0,5.0,0.3,60.75
39.973303,116.333758,42.0,5.0,0.59,118.67
39.973245,116.33355,19.0,5.0,0.02,3.77
39.973292,116.333376,0.0,10.0,0.04,4.48
39.9733,116.33331899999999,0.0,5.0,0.0,0.99
39.973363,116.33328999999999,0.0,5.0,0.01,1.49
39.973407,116.333192,0.0,5.0,0.01,1.94
39.973399,116.333095,0.0,5.0,0.01,1.66
39.973392,116.333013,0.0,5.0,0.01,1.41
39.973393,116.33296000000001,0.0,5.0,0.0,0.9
39.973386,116.33289199999999,0.0,5.0,0.01,1.17
39.973372,116.332824,0.0,5.0,0.01,1.2
39.973346,116.333008,0.0,5.0,0.02,3.19
39.973323,116.333216,0.0,5.0,0.02,3.58
39.973337,116.333271,0.0,5.0,0.0,0.99
39.973351,116.333262,0.0,5.0,0.0,0.35
39.973421,116.333197,0.0,5.0,0.01,1.91
39.973451000000004,116.333146,0.0,5.0,0.01,1.1
39.973475,116.333118,0.0,5.0,0.0,0.72
39.973532,116.33303899999999,0.0,5.0,0.0,0.85
39.973485,116.332975,0.0,5.0,0.01,1.51
39.973459999999996,116.33288700000001,0.0,5.0,0.01,1.6
39.973442,116.33281399999998,0.0,5.0,0.01,1.31
39.973447,116.33273600000001,0.0,5.0,0.01,1.33
39.973440999999994,116.332711,0.0,5.0,0.0,0.45
39.973440999999994,116.332722,0.0,5.0,0.0,0.19
39.973415,116.33299699999999,0.0,5.0,0.02,4.72
39.973423,116.33303500000001,0.0,5.0,0.0,0.67
39.973436,116.333106,0.0,5.0,0.0,0.24
39.973421,116.33304199999999,0.0,5.0,0.01,1.14
39.973427,116.333024,0.0,5.0,0.0,0.33
39.973411999999996,116.332999,0.0,5.0,0.0,0.54
39.973389000000005,116.33296999999999,0.0,5.0,0.0,0.71
39.973389000000005,116.33296999999999,0.0,3.0,0.0,0.0
39.973394,116.332907,0.0,5.0,0.01,1.15
39.973407,116.33291000000001,0.0,5.0,0.0,0.29
39.973433,116.33281799999999,0.0,5.0,0.01,1.67
39.973423,116.332843,0.0,5.0,0.0,0.48
39.973403999999995,116.332835,0.0,5.0,0.0,0.44
39.973403000000005,116.332903,0.0,5.0,0.01,1.16
39.973402,116.33293400000001,0.0,5.0,0.0,0.53
39.973411,116.332936,0.0,5.0,0.0,0.2
39.973456,116.33299199999999,0.0,5.0,0.01,1.38
39.973442,116.33298700000002,0.0,5.0,0.0,0.32
39.973391,116.332924,0.0,5.0,0.01,1.56
39.973413,116.33291000000001,0.0,5.0,0.0,0.54
39.973409000000004,116.332879,0.0,5.0,0.0,0.34
39.973397999999996,116.332816,0.0,5.0,0.01,1.1
39.973411999999996,116.332816,0.0,5.0,0.0,0.31
39.973395000000004,116.332748,0.0,5.0,0.01,1.22
39.973422,116.332728,0.0,5.0,0.0,0.69
39.973432,116.332701,0.0,5.0,0.0,0.51
39.973387,116.332651,1.0,5.0,0.01,1.31
39.973387,116.332651,1.0,3.0,0.0,0.0
39.973387,116.33265800000001,1.0,2.0,0.0,0.3
39.973425,116.332675,0.0,5.0,0.0,0.89
39.973425,116.332675,0.0,3.0,0.0,0.0
39.973431,116.33267,1.0,2.0,0.0,0.4
39.973444,116.33266299999998,1.0,5.0,0.0,0.31
39.973477,116.332683,1.0,5.0,0.0,0.81
39.973473,116.332701,0.0,5.0,0.0,0.51
39.973459000000005,116.332691,0.0,5.0,0.0,0.35
39.973439,116.332674,0.0,5.0,0.0,0.53
