Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013866,116.30660400000001,48.0,5.0,0.06,12.32
40.013994,116.306296,34.0,491.0,0.03,0.06
40.014047999999995,116.306246,35.0,5.0,0.01,1.47
40.014094,116.306198,38.0,5.0,0.01,1.31
40.014109000000005,116.306133,40.0,5.0,0.01,1.16
40.014117,116.30608899999999,42.0,5.0,0.0,0.77
40.014123,116.30601999999999,44.0,5.0,0.01,1.18
40.014114,116.30593200000001,46.0,5.0,0.01,1.51
40.014105,116.305853,47.0,5.0,0.01,1.36
40.014095000000005,116.305764,44.0,5.0,0.01,1.53
40.014145,116.305727,42.0,5.0,0.01,1.28
40.014188,116.30566999999999,42.0,5.0,0.01,1.36
40.014231,116.30564299999999,42.0,5.0,0.01,1.06
40.014272999999996,116.305624,40.0,5.0,0.0,0.99
40.014332,116.30559299999999,41.0,5.0,0.01,1.41
40.014381,116.30561599999999,39.0,5.0,0.01,1.16
40.014421,116.305598,41.0,5.0,0.0,0.94
40.014488,116.30557900000001,42.0,5.0,0.01,1.52
40.014548,116.30560200000001,40.0,5.0,0.01,1.39
40.014596999999995,116.30561599999999,40.0,5.0,0.01,1.12
40.014656,116.30559199999999,41.0,5.0,0.01,1.37
40.014702,116.30557900000001,43.0,5.0,0.01,1.05
40.01475,116.30556599999998,43.0,5.0,0.01,1.09
40.014801,116.305575,42.0,5.0,0.01,1.14
40.014863,116.305594,41.0,5.0,0.01,1.42
40.014915,116.30557900000001,41.0,5.0,0.01,1.18
40.014972,116.305551,42.0,5.0,0.01,1.35
40.015017,116.305544,41.0,5.0,0.01,1.01
40.015085,116.305559,39.0,5.0,0.01,1.53
40.015139000000005,116.30556100000001,40.0,5.0,0.01,1.2
40.015190000000004,116.30554,40.0,5.0,0.01,1.19
40.015279,116.30555700000001,36.0,5.0,0.01,2.0
40.015337,116.305577,38.0,5.0,0.01,1.33
40.015401000000004,116.305559,39.0,5.0,0.01,1.46
40.015459,116.305548,40.0,5.0,0.01,1.3
40.015538,116.30549099999999,40.0,5.0,0.01,2.01
40.015584999999994,116.305472,40.0,5.0,0.01,1.09
40.015644,116.305525,37.0,5.0,0.01,1.59
40.015716,116.305494,36.0,5.0,0.01,1.69
40.015791,116.30550500000001,37.0,5.0,0.01,1.68
40.015826000000004,116.30555,35.0,5.0,0.01,1.09
40.015837,116.30561999999999,34.0,5.0,0.01,1.22
40.01585,116.305681,34.0,5.0,0.01,1.08
40.015865999999995,116.305764,34.0,5.0,0.01,1.46
40.015886,116.305834,34.0,5.0,0.01,1.27
40.015899,116.30591899999999,36.0,5.0,0.01,1.48
40.015907,116.306004,37.0,5.0,0.01,1.46
40.015919,116.306077,37.0,5.0,0.01,1.27
40.015919,116.306132,36.0,5.0,0.0,0.94
40.015921,116.30621799999999,35.0,5.0,0.01,1.47
40.015923,116.306285,34.0,5.0,0.01,1.14
40.015934,116.30637800000001,35.0,5.0,0.01,1.6
40.015948,116.30645200000001,34.0,5.0,0.01,1.3
40.015951,116.306518,34.0,5.0,0.01,1.13
40.015968,116.30656699999999,34.0,5.0,0.0,0.92
