Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971061999999996,116.301654,82.0,5.0,0.08,16.55
39.970949,116.301606,83.0,5.0,0.01,2.64
39.970913,116.301248,89.0,5.0,0.01,1.85
39.970874,116.300963,90.0,5.0,0.01,2.95
39.971675,116.300397,89.0,5.0,0.01,1.02
39.971691,116.300407,89.0,5.0,0.0,0.39
39.973355,116.29976699999999,56.0,5.0,0.01,1.38
39.973664,116.299982,91.0,3.0,0.0,0.0
39.973706,116.299994,91.0,5.0,0.0,0.45
39.974208000000004,116.332066,38.0,5.0,0.0,0.73
39.974042,116.332159,38.0,5.0,0.01,1.21
39.973812,116.332007,33.0,5.0,0.01,1.12
39.973679,116.331893,32.0,3.0,0.0,0.0
39.973677,116.33189499999999,32.0,2.0,0.0,0.14
39.973439,116.334249,69.0,5.0,0.03,5.56
39.973492,116.33446399999998,71.0,5.0,0.0,0.25
39.973403999999995,116.334055,79.0,5.0,0.01,1.33
39.973444,116.334181,78.0,5.0,0.0,0.2
39.973368,116.333797,70.0,5.0,0.0,0.36
39.97336,116.333825,71.0,5.0,0.0,0.51
39.973442999999996,116.33416899999999,74.0,5.0,0.0,0.85
39.973351,116.33385200000001,66.0,3.0,0.0,0.0
39.973366,116.33406399999998,68.0,5.0,0.0,0.44
39.973383,116.33412299999999,70.0,5.0,0.0,0.31
39.973338,116.33421200000001,71.0,5.0,0.0,0.29
39.973341,116.33420600000001,71.0,2.0,0.0,0.3
39.973396,116.33384299999999,71.0,5.0,0.0,0.34
39.973425,116.333909,66.0,5.0,0.0,0.72
39.973334,116.33377,64.0,5.0,0.0,0.87
39.973254,116.333926,62.0,5.0,0.01,1.45
39.973416,116.333748,60.0,5.0,0.0,0.33
39.973462,116.333859,60.0,5.0,0.0,0.63
39.973489,116.333868,61.0,5.0,0.0,0.16
39.973475,116.33396599999999,62.0,5.0,0.01,1.03
39.97339,116.33386200000001,62.0,5.0,0.0,0.33
39.973312,116.33382900000001,62.0,5.0,0.01,1.0
