Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.006917,116.32096499999999,30.0,5.0,0.0,0.24
40.006931,116.320967,31.0,5.0,0.0,0.31
40.006919,116.32104299999999,28.0,5.0,0.01,1.32
40.006797,116.32100600000001,28.0,5.0,0.01,2.79
40.006757,116.320826,31.0,5.0,0.02,3.19
40.006756,116.32064,32.0,5.0,0.02,3.17
40.006765,116.320453,34.0,5.0,0.02,3.19
40.006809000000004,116.320291,36.0,5.0,0.01,2.93
40.006944,116.32023400000001,38.0,5.0,0.02,3.16
40.007003000000005,116.320072,40.0,5.0,0.02,3.06
40.007073,116.319883,42.0,5.0,0.02,3.58
40.007231,116.319814,42.0,5.0,0.02,3.71
40.007545,116.31976599999999,40.0,5.0,0.02,3.24
40.007678999999996,116.31974,40.0,5.0,0.02,3.01
40.007726,116.319647,40.0,5.0,0.01,1.14
40.007721000000004,116.31963300000001,40.0,5.0,0.0,0.26
40.007690999999994,116.31964099999999,41.0,5.0,0.0,0.68
40.007690999999994,116.31965100000001,43.0,5.0,0.0,0.17
40.007677,116.319686,44.0,5.0,0.0,0.67
40.007713,116.31973799999999,44.0,5.0,0.01,1.19
40.007707,116.319809,45.0,5.0,0.01,1.22
40.007686,116.31991399999998,46.0,5.0,0.01,1.85
40.007678000000006,116.31993700000001,17.0,2671.0,0.01,0.0
40.008027,116.32034499999999,39.0,6.0,0.03,5.78
40.008122,116.32054199999999,40.0,5.0,0.02,3.97
40.008099,116.32076,42.0,5.0,0.02,3.75
40.008109000000005,116.321021,43.0,5.0,0.02,4.45
40.00813,116.321199,39.0,5.0,0.02,3.07
40.008148999999996,116.321051,36.0,5.0,0.01,2.56
40.008094,116.32087800000001,35.0,5.0,0.02,3.19
40.008174,116.320801,35.0,5.0,0.01,2.21
40.008364,116.320858,39.0,5.0,0.02,4.34
40.008551000000004,116.32088300000001,41.0,6.0,0.02,3.48
40.008583,116.320922,43.0,5.0,0.0,0.97
40.008571,116.32096100000001,45.0,5.0,0.0,0.72
40.008568,116.320973,46.0,5.0,0.0,0.22
40.008567,116.32106,48.0,5.0,0.01,1.07
40.00857,116.32099,47.0,5.0,0.01,1.19
40.008567,116.320966,49.0,5.0,0.0,0.41
40.008554,116.321005,51.0,5.0,0.0,0.72
40.008606,116.32100200000001,47.0,5.0,0.01,1.16
40.008584,116.32098700000002,48.0,5.0,0.0,0.55
40.008531,116.32098500000001,48.0,5.0,0.01,1.18
40.008396999999995,116.32102900000001,49.0,5.0,0.02,3.07
40.008228,116.321026,51.0,5.0,0.02,3.76
40.00806,116.32110700000001,51.0,5.0,0.02,3.98
40.007956,116.321102,46.0,5.0,0.01,2.31
40.007957,116.32088200000001,46.0,5.0,0.02,3.75
40.007987,116.32045600000001,45.0,5.0,0.02,3.45
40.007929,116.320343,41.0,5.0,0.01,2.32
40.00778,116.320329,40.0,5.0,0.02,3.32
40.007699,116.32025700000001,39.0,5.0,0.01,2.18
40.007702,116.32008200000001,37.0,5.0,0.01,2.98
40.007706,116.31991799999999,37.0,5.0,0.01,2.8
40.007709999999996,116.31976499999999,39.0,5.0,0.01,2.61
40.007689,116.31973300000001,41.0,5.0,0.0,0.72
40.007642,116.319791,43.0,5.0,0.01,1.44
40.007664,116.31978899999999,40.0,5.0,0.0,0.49
40.007636,116.31986299999998,43.0,5.0,0.01,1.41
40.007613,116.319919,47.0,5.0,0.01,1.08
40.007559,116.320003,50.0,5.0,0.01,1.87
40.007498999999996,116.320108,54.0,5.0,0.01,2.23
40.007393,116.3203,58.0,5.0,0.02,4.03
