Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970983000000004,116.301671,160.0,5.0,0.01,1.5
39.970605,116.301523,156.0,5.0,0.05,9.61
39.970679,116.30146699999999,156.0,5.0,0.01,1.9
39.970708,116.30140300000001,155.0,5.0,0.01,1.27
39.970702,116.30136200000001,153.0,5.0,0.0,0.71
39.970695,116.30131999999999,153.0,5.0,0.0,0.73
39.970588,116.301282,151.0,5.0,0.01,2.47
39.970566999999996,116.30119499999999,150.0,5.0,0.0,0.82
39.970416,116.30111200000002,148.0,5.0,0.02,3.64
39.970158000000005,116.30100800000001,145.0,5.0,0.03,6.01
39.96989,116.300882,142.0,5.0,0.03,6.34
39.969238,116.30073999999999,137.0,5.0,0.07,14.7
39.968905,116.300619,134.0,5.0,0.04,7.69
39.967525,116.300426,190.0,10.0,0.15,15.43
39.967564,116.30039599999999,190.0,5.0,0.01,1.01
39.967589000000004,116.300418,194.0,5.0,0.0,0.67
39.967672,116.300524,195.0,5.0,0.01,2.58
39.968009,116.30046200000001,193.0,10.0,0.04,3.78
39.967625,116.300531,184.0,5.0,0.04,8.62
39.967765,116.300646,186.0,5.0,0.02,3.68
39.968262,116.30073,201.0,5.0,0.06,11.15
39.968543,116.300758,208.0,5.0,0.03,6.27
39.968981,116.3008,220.0,5.0,0.05,9.77
39.969542,116.30088500000001,232.0,5.0,0.06,12.56
39.970503,116.30099799999999,266.0,5.0,0.11,21.46
39.970896999999994,116.301071,270.0,5.0,0.04,8.85
39.972084,116.301148,289.0,5.0,0.06,13.0
39.97229,116.301151,288.0,5.0,0.02,4.58
39.972570000000005,116.30116100000001,292.0,5.0,0.03,6.23
39.972777,116.301153,291.0,5.0,0.02,4.61
39.972894000000004,116.301144,284.0,10.0,0.01,1.3
39.973088,116.30121100000001,290.0,5.0,0.02,4.46
39.973159,116.30123700000001,294.0,5.0,0.01,1.64
39.973175,116.301235,295.0,5.0,0.0,0.36
39.97266,116.301345,289.0,5.0,0.06,11.61
39.972767,116.301428,293.0,5.0,0.01,2.77
39.975806,116.302246,392.0,5.0,0.28,56.36
39.97645,116.302451,402.0,5.0,0.07,14.74
39.976319000000004,116.302438,408.0,5.0,0.01,2.92
39.976791999999996,116.30256899999999,434.0,5.0,0.02,3.01
39.976784,116.302551,436.0,5.0,0.01,1.78
39.976797,116.302481,436.0,5.0,0.01,1.23
39.976859999999995,116.30240800000001,437.0,5.0,0.01,1.87
39.976907000000004,116.302298,437.0,5.0,0.01,2.15
39.976921999999995,116.30216200000001,434.0,5.0,0.01,2.34
39.977399,116.302048,457.0,5.0,0.05,10.78
39.980802000000004,116.30270300000001,554.0,5.0,0.07,14.42
39.981014,116.302601,553.0,5.0,0.03,5.02
39.981035,116.302475,549.0,5.0,0.01,2.2
39.980902,116.30233600000001,541.0,5.0,0.02,3.79
39.980478999999995,116.302076,522.0,5.0,0.05,10.4
39.980265,116.30188799999999,510.0,5.0,0.03,5.74
39.980646,116.301622,504.0,5.0,0.05,9.61
39.980647,116.301419,494.0,5.0,0.02,3.46
39.980239000000005,116.30140800000001,486.0,5.0,0.05,9.08
39.978294,116.302916,498.0,5.0,0.25,50.31
39.978249,116.302849,496.0,5.0,0.01,1.52
39.978118,116.302719,489.0,5.0,0.02,3.66
39.977128,116.302171,474.0,5.0,0.12,23.92
39.976803000000004,116.302103,473.0,5.0,0.04,7.32
39.976808,116.30208700000001,473.0,5.0,0.0,0.29
39.976985,116.30211000000001,481.0,5.0,0.02,3.96
39.977351,116.302085,495.0,5.0,0.04,8.15
39.977455,116.302081,498.0,5.0,0.01,2.31
39.977552,116.30204099999999,497.0,5.0,0.01,2.26
39.977726000000004,116.302002,500.0,5.0,0.02,3.93
39.977853,116.30193799999999,498.0,5.0,0.02,3.03
39.977887,116.30186100000002,491.0,5.0,0.01,1.51
39.978039,116.301777,490.0,5.0,0.02,3.67
39.978667,116.301924,517.0,5.0,0.07,14.19
39.979267,116.3021,550.0,5.0,0.07,13.68
39.979023,116.302226,554.0,5.0,0.03,5.84
39.97886,116.302424,570.0,5.0,0.02,4.95
39.978384999999996,116.302544,567.0,5.0,0.05,10.76
39.978163,116.302527,558.0,5.0,0.02,4.95
39.978034,116.302502,551.0,5.0,0.01,2.9
39.977969,116.302489,550.0,5.0,0.01,1.46
39.977902,116.302485,548.0,5.0,0.01,1.49
39.972664,116.33168300000001,-130.0,2585.0,2.56,0.99
39.97347,116.33415,89.0,5.0,0.23,45.71
39.973380999999996,116.33385,68.0,1075.0,0.03,0.03
39.973376,116.33378300000001,68.0,5.0,0.01,1.15
39.973321999999996,116.33363,68.0,5.0,0.01,1.3
39.973304,116.333577,68.0,5.0,0.0,0.99
39.973293,116.33353400000001,67.0,5.0,0.0,0.77
39.973304,116.33349399999999,67.0,5.0,0.0,0.72
39.9733,116.33353400000001,67.0,5.0,0.0,0.69
39.9733,116.33353400000001,67.0,3.0,0.0,0.0
39.9733,116.33353899999999,67.0,2.0,0.0,0.21
39.973294,116.33366000000001,67.0,5.0,0.01,2.07
39.973284,116.33369099999999,66.0,5.0,0.0,0.57
39.973308,116.333727,66.0,5.0,0.0,0.81
39.973332,116.33373700000001,66.0,5.0,0.0,0.56
39.973379,116.333904,66.0,5.0,0.01,1.15
39.973383,116.333932,66.0,5.0,0.0,0.49
39.973368,116.333881,66.0,5.0,0.0,0.93
39.973366999999996,116.333855,66.0,5.0,0.0,0.44
39.973368,116.333822,66.0,5.0,0.0,0.56
39.973378000000004,116.333771,66.0,5.0,0.0,0.9
39.973391,116.333777,67.0,5.0,0.0,0.31
39.973393,116.33376399999999,66.0,5.0,0.0,0.23
39.973394,116.333747,66.0,5.0,0.0,0.29
39.973386,116.33371000000001,65.0,5.0,0.0,0.66
39.973382,116.3337,65.0,5.0,0.0,0.19
39.973368,116.333699,65.0,5.0,0.0,0.13
