Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00772,116.319659,42.0,5.0,0.01,1.71
40.006640000000004,116.32099699999999,37.0,5.0,0.02,3.34
40.004388,116.320718,50.0,10.0,0.03,2.58
40.004554999999996,116.32106399999999,52.0,5.0,0.03,6.97
40.004484999999995,116.32109799999999,51.0,5.0,0.01,1.66
40.004468,116.32126299999999,51.0,5.0,0.0,0.42
40.004319,116.32139099999999,31.0,5.0,0.02,3.48
40.003707,116.321233,27.0,5.0,0.02,3.16
40.003129,116.321275,21.0,5.0,0.01,1.27
40.003114000000004,116.321299,21.0,5.0,0.0,0.53
39.9998,116.32397900000001,36.0,5.0,0.02,3.03
39.999844,116.32651399999999,42.0,5.0,0.02,3.86
40.000054,116.327005,40.0,5.0,0.0,0.63
40.000037,116.327018,45.0,5.0,0.0,0.47
40.0,116.327389,35.0,5.0,0.02,4.4
40.000491,116.326857,56.0,5.0,0.03,5.44
40.001692999999996,116.32663899999999,71.0,5.0,0.01,1.83
40.001983,116.32671100000002,62.0,5.0,0.02,4.6
40.003519,116.32463999999999,49.0,5.0,0.02,4.27
40.003541999999996,116.32446599999999,49.0,5.0,0.01,1.5
40.006718,116.324321,48.0,5.0,0.01,2.03
40.008778,116.32408000000001,63.0,5.0,0.02,3.63
40.009119,116.324099,50.0,5.0,0.02,4.17
40.009249,116.32408999999998,42.0,5.0,0.01,2.9
40.009555,116.324001,51.0,5.0,0.02,3.97
40.009347999999996,116.32188500000001,57.0,5.0,0.02,3.69
40.009109,116.320849,58.0,5.0,0.01,2.31
40.009144,116.320352,65.0,5.0,0.01,1.13
40.009792,116.320777,15.0,1194.0,0.11,0.09
40.009477000000004,116.32031200000002,32.0,5.0,0.0,0.54
40.009426,116.320394,38.0,5.0,0.0,0.55
40.009378000000005,116.32053300000001,37.0,5.0,0.01,1.47
40.008112,116.321051,34.0,5.0,0.01,1.88
40.007694,116.321072,36.0,5.0,0.01,2.69
40.005976000000004,116.321198,42.0,5.0,0.02,3.12
40.005582000000004,116.321206,44.0,5.0,0.01,2.73
40.004784,116.321303,51.0,5.0,0.01,2.83
40.003826000000004,116.321494,56.0,5.0,0.02,3.55
40.003677,116.32151,56.0,5.0,0.02,3.32
40.003209999999996,116.321502,53.0,5.0,0.02,4.04
40.001391,116.32155700000001,46.0,5.0,0.03,6.1
40.000417999999996,116.32165800000001,34.0,5.0,0.02,3.52
39.997133000000005,116.326209,29.0,5.0,0.02,3.38
39.996990000000004,116.326204,29.0,5.0,0.02,3.18
39.996398,116.326218,28.0,5.0,0.02,3.84
39.99477,116.32660700000001,33.0,5.0,0.02,3.41
39.992847,116.326676,43.0,5.0,0.0,0.1
39.992408000000005,116.326923,45.0,5.0,0.01,1.52
39.992527,116.32705700000001,18.0,5.0,0.0,0.58
39.992816,116.32696000000001,29.0,5.0,0.0,0.09
39.992818,116.326959,29.0,5.0,0.0,0.05
39.992818,116.326959,29.0,3.0,0.0,0.0
39.992801,116.326975,30.0,5.0,0.0,0.41
39.993237,116.326935,31.0,5.0,0.01,1.47
39.993435999999996,116.326854,28.0,5.0,0.01,1.46
39.99423,116.326858,21.0,5.0,0.01,2.4
39.997774,116.32678600000001,12.0,5.0,0.02,3.96
39.998414000000004,116.32676000000001,21.0,5.0,0.02,3.97
39.999953999999995,116.327482,19.0,5.0,0.0,0.31
39.999947,116.327467,19.0,5.0,0.0,0.2
39.999971,116.32749799999999,19.0,5.0,0.0,0.17
39.999964,116.327482,19.0,5.0,0.0,0.24
39.999938,116.326858,69.0,5.0,0.02,4.12
40.000103,116.32698799999999,64.0,3.0,0.0,0.0
40.000109,116.32698,65.0,2.0,0.0,0.47
40.000366,116.32690500000001,64.0,5.0,0.0,0.8
40.000273,116.32696399999999,64.0,5.0,0.01,1.99
39.999794,116.32743,60.0,5.0,0.0,0.07
39.999759000000005,116.32713700000001,61.0,5.0,0.01,2.77
39.999878,116.325425,64.0,5.0,0.01,1.68
39.999999,116.323548,20.0,5.0,0.01,2.04
40.000188,116.32179099999999,25.0,5.0,0.01,2.12
40.000906,116.321744,40.0,5.0,0.02,3.51
40.001875,116.321575,50.0,5.0,0.01,2.16
40.002145,116.32153799999999,53.0,5.0,0.01,1.91
40.002390000000005,116.32137900000001,59.0,5.0,0.01,1.38
40.002609,116.32135900000002,66.0,5.0,0.0,0.66
40.00274,116.32131899999999,70.0,5.0,0.01,1.93
40.004851,116.32045600000001,60.0,10.0,0.21,20.8
40.004824,116.31997199999999,39.0,5.0,0.01,2.99
40.004777000000004,116.318671,11.0,5.0,0.01,2.69
40.009118,116.31718799999999,44.0,5.0,0.02,3.32
40.009033,116.31663799999998,32.0,5.0,0.02,3.46
40.009407,116.31624599999999,31.0,5.0,0.02,3.25
40.00975,116.315128,-14.0,5.0,0.01,2.65
40.010003999999995,116.31503000000001,-20.0,5.0,0.02,4.05
40.010059999999996,116.315272,-22.0,5.0,0.01,2.47
40.010099,116.31508000000001,-19.0,5.0,0.0,0.81
