Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969725,116.301778,149.0,2.0,0.01,6.34
39.969766,116.30181699999999,149.0,1.0,0.01,5.64
39.969664,116.301875,149.0,3.0,0.01,4.12
39.969543,116.301923,149.0,3.0,0.01,4.69
39.969452000000004,116.301951,149.0,3.0,0.01,3.47
39.969390999999995,116.30198899999999,149.0,1.0,0.01,7.52
39.969307,116.30201100000001,149.0,2.0,0.01,4.76
39.969244,116.302026,149.0,2.0,0.01,3.56
39.969196000000004,116.30202,149.0,4.0,0.01,1.34
39.969221000000005,116.301966,149.0,2.0,0.01,2.69
39.969231,116.301898,149.0,4.0,0.01,1.48
39.969263,116.301801,149.0,2.0,0.01,4.5
39.969302,116.30172900000001,149.0,1.0,0.01,7.51
39.96937,116.301651,149.0,1.0,0.01,10.07
39.969406,116.30160500000001,149.0,1.0,0.01,5.6
39.969453,116.301538,149.0,1.0,0.01,7.74
39.969465,116.30146,149.0,2.0,0.01,3.39
39.969456,116.301401,149.0,3.0,0.01,1.71
39.969462,116.30134299999999,149.0,4.0,0.0,1.25
39.969466,116.30127900000001,149.0,4.0,0.01,1.37
39.969463,116.30122,148.0,3.0,0.01,1.68
39.969487,116.30116399999999,148.0,5.0,0.01,1.09
39.969539000000005,116.301171,148.0,4.0,0.01,1.45
39.969584999999995,116.301165,148.0,4.0,0.01,1.28
39.969618,116.301124,148.0,4.0,0.01,1.27
39.969659,116.301111,148.0,5.0,0.0,0.94
39.969711,116.30106699999999,148.0,3.0,0.01,2.3
39.96976,116.301048,148.0,3.0,0.01,1.89
39.969788,116.300978,148.0,2.0,0.01,3.37
39.969809999999995,116.30088899999998,148.0,2.0,0.01,3.98
39.969747,116.300079,262.0,2.0,0.07,34.69
39.969757,116.30003300000001,256.0,3.0,0.0,1.36
39.969781,116.30006499999999,251.0,3.0,0.0,1.27
39.969809999999995,116.300118,246.0,3.0,0.01,1.85
39.969840999999995,116.300151,241.0,3.0,0.0,1.48
39.969864,116.300151,236.0,3.0,0.0,0.85
39.969905,116.30011100000002,233.0,3.0,0.01,1.9
39.96994,116.30010800000001,229.0,4.0,0.0,0.97
39.969968,116.30010700000001,224.0,3.0,0.0,1.04
39.969986,116.300137,220.0,3.0,0.0,1.08
39.970015000000004,116.30014399999999,215.0,4.0,0.0,0.82
39.970039,116.30018899999999,210.0,4.0,0.0,1.17
39.970064,116.300201,205.0,4.0,0.0,0.74
39.970087,116.300197,201.0,5.0,0.0,0.52
39.97011,116.300211,198.0,5.0,0.0,0.56
39.970121,116.30021299999999,197.0,5.0,0.0,0.25
39.970144,116.30024399999999,196.0,5.0,0.0,0.74
39.970164000000004,116.300276,195.0,5.0,0.0,0.7
39.970184,116.300299,195.0,5.0,0.0,0.59
39.970202,116.30032,194.0,5.0,0.0,0.54
39.970214,116.300343,194.0,5.0,0.0,0.47
39.970228000000006,116.30035900000001,193.0,5.0,0.0,0.41
39.970231,116.300376,193.0,5.0,0.0,0.14
39.970228999999996,116.30038300000001,193.0,5.0,0.0,0.13
39.970225,116.300389,193.0,5.0,0.0,0.14
39.970225,116.30039099999999,193.0,5.0,0.0,0.03
39.970228999999996,116.30038799999998,193.0,5.0,0.0,0.1
39.97023,116.30039599999999,192.0,5.0,0.0,0.14
39.970236,116.300399,192.0,5.0,0.0,0.14
39.970245,116.30038799999998,190.0,2.0,0.0,0.24
39.970248,116.300407,189.0,5.0,0.0,0.33
39.970263,116.300408,189.0,5.0,0.0,0.33
39.970265999999995,116.300408,189.0,3.0,0.0,0.0
39.970265000000005,116.30041000000001,189.0,2.0,0.0,0.1
39.970261,116.300517,185.0,1.0,0.01,10.42
39.970343,116.300385,180.0,3.0,0.01,4.83
39.970372,116.300266,178.0,1.0,0.01,10.64
39.970483,116.30026799999999,176.0,3.0,0.01,4.11
39.970527000000004,116.30028300000001,176.0,1.0,0.01,5.06
39.970578,116.300292,176.0,2.0,0.01,2.86
39.970624,116.300278,175.0,3.0,0.01,1.75
39.97067,116.30028100000001,174.0,3.0,0.01,1.71
39.970669,116.30028200000001,172.0,5.0,0.0,0.03
39.970671,116.30028200000001,172.0,5.0,0.0,0.04
39.970671,116.30028200000001,172.0,3.0,0.0,0.0
39.970664,116.30028999999999,172.0,2.0,0.0,0.52
39.970634999999994,116.30031000000001,171.0,5.0,0.0,0.73
39.970631,116.30031399999999,170.0,5.0,0.0,0.11
39.970632,116.30031699999999,170.0,5.0,0.0,0.06
39.970626,116.30031899999999,170.0,5.0,0.0,0.14
39.970628000000005,116.300316,169.0,5.0,0.0,0.07
39.970625,116.300316,169.0,5.0,0.0,0.07
39.970616,116.300326,168.0,5.0,0.0,0.08
39.970617,116.300329,168.0,5.0,0.0,0.06
39.970615,116.30032800000001,168.0,5.0,0.0,0.05
39.970615,116.30032800000001,168.0,3.0,0.0,0.0
39.970612,116.30032299999999,167.0,2.0,0.0,0.27
39.970589000000004,116.300335,167.0,5.0,0.0,0.55
39.970563,116.300366,166.0,5.0,0.0,0.78
39.970555,116.300393,166.0,5.0,0.0,0.49
39.970597999999995,116.30041200000001,166.0,5.0,0.01,1.01
39.970659000000005,116.300408,165.0,3.0,0.01,2.26
39.970715999999996,116.300398,165.0,2.0,0.01,3.2
39.970788,116.300377,165.0,2.0,0.01,4.1
39.970869,116.300358,165.0,2.0,0.01,4.58
39.970955,116.30036799999999,165.0,2.0,0.01,4.8
39.971,116.300385,165.0,1.0,0.01,5.21
39.971053000000005,116.30041100000001,166.0,2.0,0.01,3.15
39.971104,116.300421,167.0,3.0,0.01,1.91
39.971157,116.300432,167.0,3.0,0.01,1.99
39.971218,116.300467,168.0,3.0,0.01,2.47
39.971261,116.30048500000001,169.0,2.0,0.01,2.51
39.971309000000005,116.300498,169.0,2.0,0.01,2.73
39.971365999999996,116.300527,170.0,3.0,0.01,2.27
39.97141,116.30055800000001,172.0,3.0,0.01,1.85
39.971459,116.30055,172.0,3.0,0.01,1.83
39.971524,116.300528,173.0,2.0,0.01,3.73
39.971577,116.30051200000001,173.0,1.0,0.01,6.05
39.971643,116.300482,173.0,1.0,0.01,7.77
39.971713,116.30045700000001,173.0,1.0,0.01,8.07
39.971764,116.300445,173.0,1.0,0.01,5.76
39.971813,116.30042399999999,173.0,1.0,0.01,5.73
39.971865,116.30041200000001,173.0,1.0,0.01,5.87
39.971920000000004,116.300393,174.0,1.0,0.01,6.33
39.971978,116.30038200000001,174.0,1.0,0.01,6.52
39.972029,116.300374,174.0,1.0,0.01,5.71
39.972097,116.300394,174.0,1.0,0.01,7.75
39.972198,116.300525,174.0,1.0,0.02,15.83
39.972284,116.300698,173.0,1.0,0.02,17.57
39.972419,116.30085,172.0,1.0,0.02,19.83
39.9725,116.300918,170.0,1.0,0.01,10.71
39.972575,116.300952,170.0,1.0,0.01,8.83
39.972652000000004,116.30093000000001,169.0,1.0,0.01,8.76
39.972722999999995,116.30091100000001,168.0,1.0,0.01,8.06
39.9728,116.30089199999999,168.0,1.0,0.01,8.71
39.972887,116.300867,168.0,1.0,0.01,9.91
39.972970000000004,116.30083799999998,167.0,1.0,0.01,9.55
39.973038,116.30081299999999,167.0,1.0,0.01,7.86
39.973099,116.300789,167.0,1.0,0.01,7.08
39.973149,116.30076100000001,167.0,1.0,0.01,6.05
39.973218,116.30071799999999,166.0,2.0,0.01,4.25
39.973255,116.30068,165.0,2.0,0.01,2.62
39.973333000000004,116.30058700000001,163.0,3.0,0.01,3.92
39.973396,116.30051200000001,161.0,1.0,0.01,9.48
39.973424,116.30046599999999,161.0,3.0,0.01,1.67
39.973446,116.30044199999999,160.0,5.0,0.0,0.64
39.973464,116.30041899999999,159.0,5.0,0.0,0.56
39.973484,116.300404,158.0,5.0,0.0,0.51
39.973484,116.300404,158.0,3.0,0.0,0.0
39.973486,116.300405,158.0,2.0,0.0,0.12
39.973494,116.300395,158.0,5.0,0.0,0.25
39.973516,116.300394,158.0,5.0,0.0,0.49
39.973548,116.30032,157.0,5.0,0.01,1.45
39.973525,116.30026699999999,157.0,1.0,0.01,5.19
39.973503,116.3002,156.0,3.0,0.01,2.07
39.973496000000004,116.300142,156.0,2.0,0.01,2.5
39.973517,116.300119,154.0,5.0,0.0,0.61
39.973554,116.300083,153.0,5.0,0.01,1.03
39.973504999999996,116.30006499999999,153.0,4.0,0.01,1.42
39.973456,116.300102,153.0,5.0,0.01,1.26
39.973413,116.300155,154.0,2.0,0.01,3.29
39.97338,116.3002,154.0,2.0,0.01,2.65
39.973324,116.30026000000001,155.0,3.0,0.01,2.69
39.973271999999994,116.30031799999999,155.0,3.0,0.01,2.54
39.973238,116.30037,156.0,2.0,0.01,2.91
39.973191,116.30040100000001,156.0,4.0,0.01,1.47
