Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969794,116.30270700000001,27.0,5.0,0.01,2.49
39.970596,116.304308,74.0,5.0,0.16,32.6
39.970605,116.304478,71.0,5.0,0.01,2.9
39.970416,116.30349,78.0,5.0,0.09,17.36
39.970290000000006,116.302989,75.0,5.0,0.04,8.99
39.970143,116.30226699999999,73.0,5.0,0.06,12.73
39.970126,116.30216100000001,72.0,5.0,0.01,1.85
39.970071000000004,116.30203600000002,71.0,5.0,0.01,2.46
39.970033,116.30193799999999,71.0,5.0,0.01,1.87
39.969994,116.301921,71.0,5.0,0.0,0.91
39.969952,116.301882,71.0,5.0,0.01,1.15
39.969923,116.30185900000001,70.0,5.0,0.0,0.75
39.969873,116.30186299999998,70.0,5.0,0.01,1.11
39.969827,116.30186200000001,70.0,5.0,0.01,1.02
39.969769,116.30208600000002,69.0,5.0,0.02,4.03
39.969786,116.302631,68.0,5.0,0.05,9.3
39.969786,116.302885,68.0,5.0,0.02,4.33
39.96978,116.303017,68.0,5.0,0.01,2.25
39.969649,116.30172900000001,68.0,5.0,0.11,22.14
39.969615999999995,116.30158899999999,68.0,5.0,0.01,2.5
39.969623999999996,116.301455,68.0,5.0,0.01,2.29
39.969645,116.301446,67.0,5.0,0.0,0.49
39.969661,116.301383,67.0,5.0,0.01,1.13
39.969678,116.301323,67.0,5.0,0.01,1.09
39.96968,116.301245,66.0,5.0,0.01,1.33
39.969668,116.301156,60.0,5.0,0.01,1.54
39.969674,116.3011,58.0,5.0,0.0,0.96
39.969595,116.30106799999999,57.0,5.0,0.01,1.84
39.969623999999996,116.301048,56.0,5.0,0.0,0.73
39.969646999999995,116.30105400000001,55.0,5.0,0.0,0.52
39.969683,116.301034,55.0,5.0,0.0,0.87
39.969699,116.300996,53.0,5.0,0.0,0.74
39.969722999999995,116.30098899999999,52.0,5.0,0.0,0.55
39.969764,116.300975,52.0,5.0,0.0,0.94
39.969796,116.300972,52.0,5.0,0.0,0.71
39.969836,116.30093400000001,51.0,5.0,0.01,1.1
39.969893,116.300925,52.0,5.0,0.01,1.28
39.969964000000004,116.300895,53.0,5.0,0.01,1.66
39.970026000000004,116.30088799999999,53.0,5.0,0.01,1.38
39.970073,116.30086999999999,53.0,5.0,0.01,1.09
39.970126,116.300831,53.0,5.0,0.01,1.35
39.970154,116.30079599999999,53.0,5.0,0.0,0.86
39.970193,116.30079199999999,52.0,5.0,0.0,0.87
39.970216,116.30081799999999,52.0,5.0,0.0,0.68
39.970253,116.30082800000001,53.0,5.0,0.0,0.84
39.970288000000004,116.30081100000001,53.0,5.0,0.0,0.83
39.970341999999995,116.30081799999999,53.0,5.0,0.01,1.21
39.970403999999995,116.30080600000001,54.0,5.0,0.01,1.39
39.970432,116.300789,55.0,5.0,0.0,0.69
39.970495,116.300756,56.0,5.0,0.01,1.51
39.970533,116.300777,57.0,5.0,0.0,0.92
39.970571,116.300767,58.0,5.0,0.0,0.86
39.970620000000004,116.300756,59.0,5.0,0.01,1.11
39.970665000000004,116.300743,60.0,5.0,0.01,1.02
39.970711,116.300743,61.0,5.0,0.01,1.02
39.970732,116.300738,61.0,5.0,0.0,0.47
39.970796,116.300752,63.0,5.0,0.01,1.44
39.970856,116.300724,64.0,5.0,0.01,1.42
39.970901,116.300734,65.0,5.0,0.01,1.02
39.970946000000005,116.300743,66.0,5.0,0.01,1.01
39.971013,116.300642,67.0,5.0,0.01,2.28
39.971049,116.300629,67.0,5.0,0.0,0.83
39.97108,116.30060300000001,68.0,5.0,0.0,0.82
39.971114,116.300605,69.0,5.0,0.0,0.76
39.971163,116.300596,70.0,5.0,0.01,1.1
39.971229,116.300573,72.0,5.0,0.01,1.52
39.971241,116.300546,76.0,5.0,0.0,0.53
39.971253999999995,116.300522,80.0,5.0,0.0,0.5
39.971246,116.300446,89.0,5.0,0.01,1.31
39.971267,116.300385,93.0,5.0,0.01,1.14
39.971317,116.300393,96.0,5.0,0.01,1.12
39.971369,116.300404,98.0,5.0,0.01,1.17
39.97143,116.300393,99.0,5.0,0.01,1.37
39.971489,116.30037,99.0,5.0,0.01,1.37
39.971528,116.30036299999999,99.0,5.0,0.0,0.88
39.971565000000005,116.300377,102.0,5.0,0.0,0.86
39.971603,116.30036899999999,103.0,5.0,0.0,0.86
39.971641999999996,116.300331,104.0,5.0,0.01,1.08
39.971703999999995,116.300322,106.0,5.0,0.01,1.39
39.971790000000006,116.30033300000001,102.0,5.0,0.01,1.92
39.9719,116.300298,92.0,5.0,0.01,2.52
39.971962,116.30031299999999,85.0,5.0,0.01,1.4
39.97201,116.30035900000001,81.0,5.0,0.01,1.32
39.972059,116.30041100000001,77.0,5.0,0.01,1.4
39.972116,116.300473,73.0,5.0,0.01,1.65
39.972188,116.30051,71.0,5.0,0.01,1.72
39.972235999999995,116.30049299999999,70.0,5.0,0.01,1.11
39.972286,116.30049,69.0,5.0,0.01,1.11
39.972342,116.300501,66.0,5.0,0.01,1.26
39.972396999999994,116.30048400000001,64.0,5.0,0.01,1.26
39.972452000000004,116.30049299999999,64.0,5.0,0.01,1.23
39.972493,116.30050800000001,64.0,5.0,0.0,0.95
39.972534,116.300522,64.0,5.0,0.0,0.94
39.972597,116.30054299999999,62.0,5.0,0.01,1.45
39.972662,116.30056599999999,60.0,5.0,0.01,1.5
39.972698,116.30055,60.0,5.0,0.0,0.85
39.972784000000004,116.30057099999999,60.0,5.0,0.01,1.95
39.972831,116.30056699999999,56.0,5.0,0.01,1.05
39.972883,116.300533,54.0,5.0,0.01,1.29
39.972932,116.300532,53.0,5.0,0.01,1.09
39.972961,116.30051399999999,54.0,5.0,0.0,0.71
39.973002,116.300494,54.0,5.0,0.0,0.97
39.973046000000004,116.30046100000001,55.0,5.0,0.01,1.13
39.973092,116.30044,55.0,5.0,0.01,1.08
39.97313,116.30043400000001,56.0,5.0,0.0,0.85
39.973178999999995,116.300416,56.0,5.0,0.01,1.13
39.973228000000006,116.300432,57.0,5.0,0.01,1.12
39.973273,116.300425,56.0,5.0,0.01,1.01
39.973331,116.300405,54.0,5.0,0.01,1.33
39.973379,116.300427,55.0,5.0,0.01,1.13
39.97343,116.30044099999999,56.0,5.0,0.01,1.16
39.973483,116.30043500000001,56.0,5.0,0.01,1.18
39.973526,116.300427,56.0,5.0,0.0,0.97
39.973557,116.30038,57.0,5.0,0.01,1.06
39.973609,116.30034199999999,59.0,5.0,0.01,1.33
39.973652,116.300316,59.0,5.0,0.01,1.05
39.973698,116.300325,56.0,5.0,0.01,1.03
39.973746000000006,116.30033600000002,59.0,5.0,0.01,1.08
39.973765,116.300297,58.0,5.0,0.0,0.79
39.973784,116.300321,59.0,5.0,0.0,0.59
39.973801,116.300316,59.0,5.0,0.0,0.39
39.973816,116.300298,59.0,5.0,0.0,0.45
39.973827,116.30029499999999,59.0,5.0,0.0,0.25
39.97383,116.300285,59.0,5.0,0.0,0.18
39.97383,116.30026399999998,59.0,5.0,0.0,0.36
39.973835,116.30024399999999,59.0,5.0,0.0,0.36
39.973834000000004,116.300221,59.0,5.0,0.0,0.39
39.973807,116.30018100000001,59.0,5.0,0.0,0.91
39.973793,116.300156,59.0,5.0,0.0,0.53
39.973803000000004,116.30016,59.0,5.0,0.0,0.23
39.973819,116.300206,59.0,5.0,0.0,0.86
39.973835,116.300271,59.0,5.0,0.01,1.16
39.973838,116.30033300000001,59.0,5.0,0.01,1.06
39.973832,116.300375,59.0,5.0,0.0,0.73
39.97382,116.300405,59.0,5.0,0.0,0.58
39.9738,116.300467,59.0,5.0,0.01,1.15
39.974663,116.333436,123.0,915.0,2.81,3.07
39.974859,116.333339,112.0,5.0,0.02,4.66
39.97501,116.333377,100.0,5.0,0.02,3.42
39.974882,116.33336100000001,90.0,5.0,0.01,2.86
39.974922,116.333526,79.0,5.0,0.01,2.95
39.974922,116.333526,79.0,3.0,0.0,0.0
39.974915,116.333519,76.0,2.0,0.0,0.49
39.974907,116.33345800000001,74.0,5.0,0.01,1.05
39.974946,116.333408,72.0,5.0,0.01,1.22
39.974940999999994,116.333347,73.0,5.0,0.01,1.05
39.974971999999994,116.333307,71.0,5.0,0.0,0.97
39.974973999999996,116.333242,70.0,5.0,0.01,1.11
39.974987,116.333178,69.0,5.0,0.01,1.13
39.974963,116.333077,66.0,5.0,0.01,1.8
39.974953,116.333008,64.0,5.0,0.01,1.2
39.974952,116.332943,64.0,5.0,0.01,1.11
39.974949,116.332849,64.0,5.0,0.01,1.6
39.974948,116.332788,62.0,5.0,0.01,1.04
39.974955,116.33270800000001,61.0,5.0,0.01,1.37
39.974942999999996,116.332649,60.0,5.0,0.01,1.04
39.974932,116.332568,60.0,5.0,0.01,1.4
39.974934999999995,116.332505,57.0,5.0,0.01,1.08
39.97493,116.332426,55.0,5.0,0.01,1.35
39.974919,116.33235,53.0,5.0,0.01,1.32
39.974925,116.332283,53.0,5.0,0.01,1.15
39.974917,116.332194,53.0,5.0,0.01,1.53
39.974926,116.332141,51.0,5.0,0.0,0.93
39.974916,116.332077,49.0,5.0,0.01,1.11
39.974872999999995,116.332021,49.0,5.0,0.01,1.35
39.974851,116.331994,47.0,5.0,0.0,0.67
39.974788000000004,116.33197,47.0,5.0,0.01,1.46
39.974752,116.33196699999999,45.0,5.0,0.0,0.8
39.974712,116.33196799999999,44.0,5.0,0.0,0.89
39.974667,116.33198,43.0,5.0,0.01,1.02
39.974643,116.33196399999999,42.0,5.0,0.0,0.6
39.974607,116.331962,41.0,5.0,0.0,0.8
39.974578,116.331951,40.0,5.0,0.0,0.67
39.974553,116.331951,40.0,5.0,0.0,0.56
39.974514,116.331956,39.0,5.0,0.0,0.87
39.974461,116.331974,40.0,5.0,0.01,1.22
39.974413,116.331976,40.0,5.0,0.01,1.07
39.974318,116.33201899999999,41.0,5.0,0.01,2.24
39.974258,116.331998,41.0,5.0,0.01,1.38
39.974179,116.332017,41.0,5.0,0.01,1.79
39.974102,116.332101,42.0,5.0,0.01,2.23
39.974094,116.33211000000001,43.0,5.0,0.0,0.23
39.974034,116.332191,44.0,5.0,0.01,1.92
39.973994,116.33223899999999,44.0,5.0,0.01,1.21
39.973975,116.332256,43.0,5.0,0.0,0.51
39.973979,116.332255,43.0,5.0,0.0,0.09
39.973979,116.332255,43.0,3.0,0.0,0.0
39.973976,116.33225,43.0,2.0,0.0,0.27
39.973913,116.33239499999999,43.0,5.0,0.01,2.84
39.973881,116.33220800000001,42.0,5.0,0.02,3.27
39.973771,116.331976,42.0,5.0,0.02,4.65
39.973743,116.33185900000001,42.0,5.0,0.01,2.09
39.973653000000006,116.33182099999999,42.0,5.0,0.01,2.1
39.973513,116.331744,42.0,5.0,0.02,3.38
39.973492,116.33171499999999,43.0,5.0,0.0,0.68
39.973534,116.33176399999999,42.0,5.0,0.01,1.25
39.973535,116.331741,42.0,5.0,0.0,0.39
39.973532,116.331727,42.0,5.0,0.0,0.25
39.973533,116.33172900000001,42.0,5.0,0.0,0.04
