Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004581,116.321307,50.0,5.0,0.0,0.24
40.004574,116.321304,50.0,5.0,0.0,0.03
40.004324,116.32123600000001,51.0,5.0,0.0,0.54
40.004324,116.32123600000001,51.0,3.0,0.0,0.0
39.999935,116.327358,42.0,5.0,0.0,0.11
39.999936,116.32736100000001,42.0,2.0,0.0,0.14
40.000067,116.327374,48.0,3.0,0.0,0.0
39.99994,116.32743300000001,44.0,3.0,0.0,0.0
39.999946,116.327441,42.0,2.0,0.0,0.47
39.997631,116.31823700000001,110.0,5.0,0.0,0.21
39.997644,116.318358,110.0,5.0,0.0,0.11
39.997655,116.31838799999998,110.0,5.0,0.0,0.03
39.994106,116.324762,109.0,2.0,0.0,0.34
39.9942,116.324744,113.0,3.0,0.0,0.0
