Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.026761,116.345087,145.0,5.0,0.03,5.32
40.027638,116.345643,148.0,5.0,0.0,0.85
40.007689,116.33039,1277.0,590.0,2.57,4.35
40.015125,116.336551,991.0,5.0,0.1,20.01
40.019095,116.340194,633.0,5.0,0.06,12.85
40.027179,116.34585200000001,44.0,10.0,0.85,84.73
40.028013,116.34609099999999,0.0,5.0,0.02,3.42
40.028808000000005,116.346748,-4.0,5.0,0.02,3.42
40.029132000000004,116.34704599999999,0.0,20.0,0.06,2.79
40.026826,116.344925,25.0,5.0,0.01,2.66
40.026814,116.34473,21.0,5.0,0.0,0.34
40.027039,116.345101,102.0,945.0,0.03,0.03
40.026917,116.34527,121.0,5.0,0.0,0.53
40.027027000000004,116.345353,133.0,5.0,0.0,0.44
40.026798,116.34528799999998,147.0,5.0,0.0,0.23
40.026798,116.34528799999998,147.0,3.0,0.0,0.0
40.026866,116.34531899999999,149.0,3.0,0.0,0.0
40.027278,116.34545,153.0,5.0,0.01,1.96
40.02724,116.34544299999999,153.0,5.0,0.0,0.85
40.02721,116.34548400000001,149.0,5.0,0.01,1.7
40.027226,116.34554299999999,135.0,5.0,0.01,1.2
40.027172,116.345509,136.0,5.0,0.01,1.71
40.027206,116.34548799999999,143.0,5.0,0.0,0.5
40.027021000000005,116.34544299999999,140.0,5.0,0.01,1.26
40.0271,116.345307,138.0,5.0,0.0,0.95
40.02681,116.34546999999999,131.0,5.0,0.0,0.23
40.026808,116.345468,131.0,2.0,0.0,0.14
40.026973,116.345289,149.0,5.0,0.0,0.23
40.026996000000004,116.345353,148.0,5.0,0.0,0.13
40.026996000000004,116.345353,148.0,3.0,0.0,0.0
40.027037,116.345271,148.0,5.0,0.01,1.72
40.027102,116.34544199999999,149.0,5.0,0.0,0.3
40.027846000000004,116.345307,158.0,5.0,0.01,1.44
40.028412,116.34585600000001,185.0,5.0,0.01,2.26
40.028428000000005,116.34553700000001,185.0,5.0,0.01,1.88
40.022636999999996,116.346957,197.0,20.0,0.72,35.99
40.027507,116.34666299999999,190.0,5.0,0.01,2.03
40.027326,116.346405,189.0,3.0,0.0,0.0
40.027667,116.345523,169.0,5.0,0.01,1.94
40.027598,116.345545,168.0,5.0,0.01,1.06
40.027359000000004,116.34618999999999,163.0,5.0,0.0,0.8
40.027513,116.346341,182.0,3.0,0.0,0.0
40.027291999999996,116.346456,191.0,5.0,0.01,2.16
40.027347,116.34642099999999,191.0,5.0,0.01,1.36
40.027371,116.34625600000001,192.0,5.0,0.01,1.06
40.027555,116.345925,182.0,5.0,0.02,4.64
40.027532,116.345836,175.0,5.0,0.01,1.6
40.027097,116.345766,107.0,3.0,0.0,0.0
40.027096,116.34576399999999,107.0,2.0,0.0,0.1
40.026897,116.34587900000001,100.0,5.0,0.01,1.87
40.026752,116.34588899999999,95.0,5.0,0.0,0.36
40.027068,116.34581899999999,90.0,5.0,0.0,0.42
40.026865,116.345771,103.0,5.0,0.0,0.76
40.027056,116.345524,87.0,5.0,0.01,2.2
40.02646,116.344656,9.0,5.0,0.01,1.38
40.026576,116.34496899999999,23.0,5.0,0.02,4.12
40.026913,116.345072,43.0,5.0,0.01,2.41
40.026607,116.34509299999999,38.0,5.0,0.01,2.16
40.026206,116.345308,39.0,5.0,0.01,1.21
40.027332,116.34579,61.0,5.0,0.01,1.5
40.026761,116.34606299999999,56.0,5.0,0.0,0.83
40.028075,116.34605900000001,86.0,5.0,0.01,2.81
40.027425,116.34664699999999,125.0,5.0,0.02,4.79
40.026908,116.346549,92.0,5.0,0.02,3.02
40.026905,116.34660900000002,86.0,5.0,0.01,1.02
40.026957,116.34620100000001,84.0,5.0,0.01,1.72
40.026662,116.345221,8.0,5.0,0.02,3.15
40.026901,116.34456000000002,7.0,5.0,0.01,1.29
40.026506,116.344606,24.0,5.0,0.0,0.64
40.026328,116.34506499999999,43.0,10.0,0.01,0.58
40.026773999999996,116.34494299999999,22.0,5.0,0.01,1.14
40.026796000000004,116.344858,18.0,5.0,0.01,1.53
40.026862,116.34530500000001,29.0,5.0,0.01,2.98
40.026649,116.345207,31.0,5.0,0.01,1.82
40.026522,116.344755,33.0,5.0,0.01,1.76
40.0269,116.34486499999998,42.0,5.0,0.01,2.53
40.026909,116.344849,45.0,5.0,0.0,0.34
40.026604,116.34500200000001,45.0,5.0,0.0,0.68
40.026754,116.34528300000001,42.0,5.0,0.01,1.42
40.026598,116.34499199999999,49.0,5.0,0.01,1.63
40.026786,116.34496000000001,62.0,5.0,0.01,2.5
40.026463,116.345229,66.0,5.0,0.01,2.23
40.026476,116.345133,67.0,5.0,0.01,1.66
40.026646,116.34513799999999,77.0,5.0,0.02,3.3
40.02612,116.345033,75.0,5.0,0.01,1.95
40.026371000000005,116.34496200000001,64.0,3.0,0.0,0.0
40.026401,116.344946,55.0,3.0,0.0,0.0
40.026303999999996,116.344784,45.0,5.0,0.0,0.51
40.02621,116.344822,44.0,5.0,0.01,1.86
40.026377000000004,116.34498500000001,49.0,5.0,0.01,1.99
40.026631,116.345235,55.0,5.0,0.01,2.37
