Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.027528000000004,116.345279,149.0,5.0,0.03,5.46
40.027642,116.345767,149.0,5.0,0.04,8.69
40.027606,116.34581599999999,149.0,5.0,0.01,1.16
40.027587,116.34586000000002,149.0,5.0,0.0,0.86
40.027583,116.34610900000001,149.0,5.0,0.02,4.24
40.027575,116.346248,149.0,5.0,0.01,2.37
40.027493,116.346349,149.0,5.0,0.0,0.76
40.027460999999995,116.34625700000001,149.0,5.0,0.01,1.72
40.027483000000004,116.346321,149.0,5.0,0.01,1.19
40.027538,116.346478,149.0,5.0,0.01,2.94
40.027505,116.346399,149.0,5.0,0.01,1.53
40.027437,116.34628000000001,149.0,5.0,0.01,2.53
40.027367,116.346217,149.0,5.0,0.01,1.89
40.027374,116.34624,149.0,5.0,0.0,0.42
40.02737,116.34629299999999,149.0,5.0,0.0,0.91
40.027369,116.346171,149.0,5.0,0.01,2.08
40.027423,116.34611399999999,149.0,5.0,0.01,1.54
40.027471000000006,116.346434,149.0,5.0,0.03,5.55
40.027459,116.346512,149.0,5.0,0.01,1.35
40.027393,116.346524,149.0,5.0,0.01,1.48
40.027677000000004,116.346585,149.0,5.0,0.0,1.0
40.027702000000005,116.346507,149.0,5.0,0.01,1.44
40.027708000000004,116.34643600000001,149.0,5.0,0.01,1.22
40.027753000000004,116.34685400000001,149.0,5.0,0.04,7.19
40.027718,116.346925,149.0,5.0,0.01,1.44
40.027681,116.34690800000001,149.0,5.0,0.0,0.87
40.027696999999996,116.34683600000001,149.0,5.0,0.01,1.28
40.027679,116.346953,149.0,5.0,0.01,1.77
40.027594,116.34692,149.0,5.0,0.01,1.09
40.027594,116.34692,149.0,3.0,0.0,0.0
40.027592,116.346923,149.0,2.0,0.0,0.17
40.027601000000004,116.346903,149.0,5.0,0.0,0.4
40.027588,116.346947,149.0,5.0,0.0,0.8
40.027535,116.346916,149.0,5.0,0.01,1.29
40.027501,116.346814,149.0,5.0,0.01,1.89
40.027533,116.34677099999999,149.0,5.0,0.01,1.02
40.027571,116.34692700000001,149.0,5.0,0.01,2.79
40.027571,116.34692700000001,149.0,3.0,0.0,0.0
40.027568,116.346926,149.0,2.0,0.0,0.17
40.027515,116.34685400000001,149.0,5.0,0.01,1.7
40.027429999999995,116.346947,149.0,5.0,0.01,2.47
40.027471999999996,116.347102,149.0,5.0,0.01,2.8
40.02753,116.34703400000001,149.0,5.0,0.01,1.73
40.027556,116.346953,149.0,5.0,0.01,1.5
40.027568,116.346853,149.0,5.0,0.01,1.36
40.027553999999995,116.346777,149.0,5.0,0.01,1.33
40.02754,116.34674299999999,149.0,5.0,0.0,0.66
40.027549,116.346774,149.0,5.0,0.0,0.56
40.027566,116.34666499999999,149.0,5.0,0.01,1.89
40.027636,116.346498,149.0,5.0,0.0,0.58
40.027646999999995,116.346547,149.0,5.0,0.0,0.87
40.027623,116.3465,149.0,5.0,0.0,0.96
40.027558,116.34638600000001,149.0,5.0,0.0,0.83
40.027522,116.34638899999999,149.0,5.0,0.0,0.8
40.027502,116.34638700000001,149.0,5.0,0.0,0.45
40.027456,116.346246,149.0,5.0,0.01,2.61
40.027485,116.34621299999999,149.0,5.0,0.0,0.86
40.027606,116.34641699999999,148.0,5.0,0.02,4.39
40.027646999999995,116.346547,148.0,5.0,0.01,2.39
40.027615999999995,116.346526,148.0,5.0,0.0,0.78
40.027495,116.34654599999999,148.0,5.0,0.01,1.41
40.027590999999994,116.34645400000001,148.0,5.0,0.01,2.65
40.027608,116.346443,148.0,5.0,0.0,0.42
40.027590999999994,116.346369,148.0,5.0,0.01,1.32
40.027565,116.34629699999999,148.0,5.0,0.0,0.47
40.027571,116.34626899999999,148.0,5.0,0.0,0.5
40.027563,116.34626000000002,148.0,5.0,0.0,0.23
40.027526,116.34623500000001,148.0,5.0,0.0,0.93
40.027506,116.34623,148.0,5.0,0.0,0.45
40.027505,116.346303,148.0,5.0,0.01,1.24
40.027454999999996,116.346274,148.0,5.0,0.01,1.22
40.027515,116.346217,148.0,5.0,0.01,1.65
40.027542,116.346131,148.0,5.0,0.01,1.58
40.027557,116.34608200000001,148.0,5.0,0.0,0.9
40.027534,116.34611100000001,148.0,5.0,0.0,0.71
40.027504,116.346245,148.0,5.0,0.01,2.38
40.027487,116.34621000000001,148.0,5.0,0.0,0.71
40.027516999999996,116.34615500000001,148.0,5.0,0.01,1.15
40.027536,116.34616299999999,148.0,5.0,0.0,0.44
40.027536,116.34625600000001,148.0,5.0,0.01,1.58
40.027503,116.346267,148.0,5.0,0.0,0.38
40.027525,116.346301,148.0,5.0,0.0,0.76
40.027526,116.346355,148.0,5.0,0.0,1.0
40.027495,116.346305,148.0,5.0,0.01,1.1
40.027528000000004,116.34636,148.0,5.0,0.01,1.19
40.027539000000004,116.346392,148.0,5.0,0.0,0.6
40.0275,116.34633600000001,148.0,5.0,0.01,1.29
40.027522999999995,116.346349,148.0,5.0,0.0,0.56
40.027586,116.34663799999998,148.0,5.0,0.01,2.64
40.027611,116.346566,148.0,5.0,0.01,1.35
40.027618,116.346469,148.0,5.0,0.01,1.66
40.027609000000005,116.34645,148.0,5.0,0.0,0.38
40.027611,116.346567,147.0,5.0,0.01,1.99
40.027561999999996,116.346522,147.0,5.0,0.0,0.34
40.027603000000006,116.34646599999999,147.0,5.0,0.01,1.32
40.027640999999996,116.34646299999999,147.0,5.0,0.0,0.85
40.027601000000004,116.346331,147.0,5.0,0.01,2.42
40.027598,116.346356,147.0,5.0,0.01,2.04
40.027599,116.34653,147.0,5.0,0.01,2.96
40.027565,116.34645400000001,147.0,5.0,0.01,1.5
40.027552,116.34639399999999,147.0,5.0,0.01,1.06
40.027496,116.34638799999999,147.0,5.0,0.01,1.25
40.027473,116.346404,147.0,5.0,0.0,0.58
40.027499,116.34635800000001,147.0,5.0,0.0,0.97
40.027498,116.34625700000001,147.0,5.0,0.01,1.72
40.027476,116.34624,147.0,5.0,0.0,0.57
40.027458,116.34628500000001,147.0,5.0,0.0,0.86
40.027457,116.34640800000001,147.0,5.0,0.01,2.09
40.027411,116.346354,147.0,5.0,0.01,1.38
40.027392,116.34621499999999,147.0,5.0,0.01,2.4
40.027394,116.346253,147.0,5.0,0.0,0.65
40.027409999999996,116.346248,147.0,5.0,0.0,0.37
40.02742,116.346231,147.0,5.0,0.0,0.37
40.027412,116.34626499999999,147.0,5.0,0.0,0.61
