Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.123468,116.185426,149.0,6.0,0.0,0.59
40.124418,116.18542,142.0,5.0,0.0,0.87
40.124635,116.185446,140.0,5.0,0.01,1.46
40.12502,116.185425,135.0,3.0,0.0,0.29
40.125034,116.18538999999998,135.0,5.0,0.0,0.86
40.124981,116.185397,135.0,5.0,0.0,0.25
40.122068,116.18645500000001,37.0,5.0,0.02,3.54
40.121836,116.186646,40.0,5.0,0.01,1.6
40.121790000000004,116.18668000000001,41.0,5.0,0.01,1.18
40.12195,116.18716599999999,41.0,5.0,0.01,1.27
40.121952,116.187351,36.0,5.0,0.01,1.58
40.122479999999996,116.186608,40.0,5.0,0.01,1.16
40.122621,116.18656899999999,39.0,5.0,0.01,1.21
40.122752,116.18618400000001,34.0,3.0,0.01,3.31
40.124179999999996,116.186103,31.0,1.0,0.0,2.34
40.124340999999994,116.18608700000001,38.0,2.0,0.0,0.45
40.124506,116.188331,41.0,5.0,0.05,10.26
40.122502000000004,116.20106200000001,74.0,5.0,0.04,7.73
40.121499,116.20588400000001,39.0,5.0,0.0,0.06
40.121497999999995,116.20588000000001,39.0,5.0,0.0,0.07
40.121354,116.20658,38.0,5.0,0.01,1.33
40.121354,116.20658,38.0,3.0,0.0,0.0
40.121317,116.207323,41.0,5.0,0.02,3.75
40.120775,116.21233400000001,49.0,3.0,0.0,0.0
40.120656,116.213159,42.0,5.0,0.04,8.0
40.120544,116.213755,41.0,5.0,0.05,10.44
40.1204,116.21496200000001,39.0,5.0,0.05,9.89
40.12021,116.21650600000001,42.0,5.0,0.05,9.39
40.119585,116.221778,43.0,5.0,0.04,7.76
40.11929,116.223803,39.0,1.0,0.01,7.91
40.119265000000006,116.22651200000001,40.0,5.0,0.06,11.59
40.119309,116.228012,38.0,5.0,0.07,13.17
40.119467,116.23140900000001,37.0,5.0,0.04,8.1
40.119671999999994,116.233453,41.0,5.0,0.03,6.46
40.119748,116.234614,45.0,5.0,0.06,11.56
40.120053000000006,116.24169199999999,43.0,5.0,0.0,0.29
40.120055,116.241972,45.0,5.0,0.02,3.91
40.120053999999996,116.245752,39.0,5.0,0.06,11.72
40.120287,116.25346499999999,61.0,5.0,0.01,1.05
40.121145,116.263245,43.0,5.0,0.03,5.17
40.115677000000005,116.268817,56.0,5.0,0.04,8.06
40.115353999999996,116.26922900000001,57.0,5.0,0.05,10.03
40.111171,116.27466799999999,43.0,5.0,0.03,5.59
40.104005,116.284152,41.0,5.0,0.07,13.95
40.101183,116.286178,28.0,5.0,0.03,6.3
40.095998,116.28962,56.0,5.0,0.07,13.83
40.087408,116.296357,41.0,5.0,0.04,7.29
40.079727,116.30215,37.0,5.0,0.03,5.53
40.079458,116.30236200000002,37.0,5.0,0.01,2.6
40.079443,116.30236299999999,38.0,3.0,0.0,0.0
40.077302,116.30383,30.0,5.0,0.02,4.01
40.075896,116.304616,58.0,5.0,0.01,2.42
40.074659999999994,116.305669,53.0,5.0,0.01,2.87
40.072234,116.307728,50.0,5.0,0.03,6.74
40.073174,116.311251,34.0,5.0,0.05,10.53
40.073778000000004,116.313128,35.0,5.0,0.02,4.86
40.071404,116.31910500000001,41.0,5.0,0.05,9.21
40.070014,116.313823,30.0,5.0,0.0,0.22
40.070004,116.31381299999998,29.0,5.0,0.0,0.28
40.069790000000005,116.313193,34.0,5.0,0.0,0.03
40.069644,116.31288899999998,36.0,3.0,0.0,0.0
40.069634,116.311582,37.0,5.0,0.08,15.47
40.06962,116.310676,37.0,5.0,0.08,15.42
40.069642,116.30804499999999,38.0,5.0,0.07,14.4
40.069924,116.30461299999999,39.0,5.0,0.07,14.66
40.070607,116.303022,38.0,5.0,0.08,15.7
40.060552,116.29548799999999,44.0,70.0,1.15,16.47
40.051094,116.300542,44.0,5.0,0.06,11.54
40.048974,116.30189399999999,38.0,5.0,0.02,4.51
40.049094000000004,116.301953,39.0,25.0,0.04,1.59
40.040228000000006,116.307845,45.0,5.0,0.06,12.85
40.039699,116.30813799999999,45.0,5.0,0.06,12.78
40.031345,116.314217,66.0,5.0,0.05,10.26
40.031428000000005,116.314251,74.0,5.0,0.0,0.64
40.031397,116.314268,77.0,5.0,0.0,0.48
40.031065000000005,116.314297,81.0,5.0,0.03,5.92
40.028624,116.315233,76.0,5.0,0.1,19.68
