Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974855,116.332307,31.0,5.0,0.08,15.36
39.97485,116.332406,38.0,5.0,0.01,1.69
39.974866999999996,116.33243700000001,31.0,5.0,0.0,0.65
39.974889000000005,116.332481,29.0,5.0,0.0,0.9
39.974909999999994,116.33251899999999,31.0,5.0,0.0,0.8
39.974907,116.332582,28.0,5.0,0.01,1.08
39.974896,116.33263500000001,28.0,5.0,0.0,0.94
39.974897,116.33271200000001,28.0,5.0,0.01,1.31
39.974897999999996,116.33278600000001,28.0,5.0,0.01,1.26
39.974896,116.33286499999998,28.0,5.0,0.01,1.35
39.974880999999996,116.332951,29.0,5.0,0.01,1.5
39.974861,116.333072,30.0,5.0,0.01,2.11
39.974864000000004,116.33313100000001,30.0,5.0,0.01,1.01
39.974856,116.33320800000001,29.0,5.0,0.01,1.32
39.974859,116.333275,30.0,5.0,0.01,1.14
39.974871,116.333344,30.0,5.0,0.01,1.21
39.974880999999996,116.33341399999999,28.0,5.0,0.01,1.21
39.974893,116.333473,27.0,5.0,0.01,1.04
39.97489,116.33352099999999,26.0,5.0,0.0,0.82
39.974884,116.33355,25.0,5.0,0.0,0.51
39.974897999999996,116.333554,25.0,5.0,0.0,0.32
39.974917,116.333605,24.0,5.0,0.0,0.97
39.974937,116.33365500000001,24.0,5.0,0.0,0.96
39.974951000000004,116.333696,24.0,5.0,0.0,0.76
39.974959000000005,116.33373600000002,23.0,5.0,0.0,0.7
39.974973,116.33378799999998,23.0,5.0,0.0,0.94
39.974990000000005,116.333836,22.0,3.0,0.0,1.5
39.975258000000004,116.333805,22.0,430.0,0.03,0.07
39.975264,116.333799,22.0,5.0,0.0,0.17
39.975268,116.333801,22.0,5.0,0.0,0.1
39.975268,116.333801,22.0,3.0,0.0,0.0
39.975272,116.33380600000001,22.0,2.0,0.0,0.31
39.975284,116.33379099999999,23.0,5.0,0.0,0.37
39.975277,116.333805,23.0,5.0,0.0,0.28
39.975284,116.33381999999999,23.0,5.0,0.0,0.3
39.9753,116.333831,23.0,5.0,0.0,0.4
39.975302,116.33382900000001,23.0,5.0,0.0,0.06
39.975302,116.33382900000001,23.0,3.0,0.0,0.0
39.975302,116.333831,23.0,2.0,0.0,0.09
39.975273,116.333853,23.0,5.0,0.0,0.75
39.97527,116.33388500000001,23.0,5.0,0.0,0.55
39.97527,116.33388500000001,23.0,3.0,0.0,0.0
39.975265,116.33389299999999,23.0,2.0,0.0,0.44
39.975253,116.33391499999999,23.0,5.0,0.0,0.46
39.975228,116.333941,23.0,5.0,0.0,0.71
39.975215999999996,116.333955,23.0,5.0,0.0,0.36
39.975246999999996,116.33393799999999,23.0,5.0,0.0,0.75
39.975407000000004,116.33391599999999,23.0,5.0,0.02,3.58
39.97599,116.333789,24.0,5.0,0.07,13.14
