Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.079965,116.36193300000001,26.0,4.0,0.0,0.84
40.079965,116.36193300000001,26.0,3.0,0.0,0.0
40.079966,116.361935,27.0,2.0,0.0,0.1
40.079959,116.36188700000001,28.0,5.0,0.0,0.83
40.079949,116.36171100000001,27.0,2.0,0.01,3.75
40.079941999999996,116.3616,29.0,2.0,0.01,4.74
40.079937,116.361534,30.0,1.0,0.01,5.64
40.079937,116.361473,30.0,1.0,0.01,5.19
40.079933000000004,116.361406,31.0,1.0,0.01,5.72
40.079926,116.36133799999999,32.0,1.0,0.01,5.84
40.079919,116.36119199999999,32.0,1.0,0.01,6.06
40.079913,116.361121,32.0,1.0,0.01,6.08
40.07991,116.36106200000002,32.0,1.0,0.01,5.03
40.079907,116.360956,32.0,2.0,0.01,4.51
40.079901,116.36084299999999,32.0,2.0,0.01,4.82
40.079890999999996,116.36073200000001,33.0,2.0,0.01,4.75
40.079889,116.360666,32.0,1.0,0.01,5.62
40.079887,116.360598,32.0,1.0,0.01,5.79
40.079879999999996,116.36051,32.0,1.0,0.01,7.53
40.079877,116.360449,33.0,1.0,0.01,5.2
40.079873,116.36036899999999,34.0,1.0,0.01,6.82
40.07987,116.36028400000001,34.0,1.0,0.01,7.24
40.079878,116.360201,35.0,1.0,0.01,7.12
40.079874,116.360104,35.0,1.0,0.01,8.26
40.079868,116.36001399999999,35.0,1.0,0.01,7.69
40.079855,116.359812,37.0,1.0,0.01,8.36
40.079856,116.359702,37.0,1.0,0.01,9.36
40.079848,116.359597,37.0,1.0,0.01,8.98
40.079826000000004,116.35947900000001,37.0,1.0,0.01,10.33
40.079809000000004,116.359374,37.0,1.0,0.01,9.13
40.079808,116.359279,38.0,1.0,0.01,8.08
40.079803999999996,116.359183,38.0,1.0,0.01,8.18
40.079803000000005,116.35908700000002,38.0,1.0,0.01,8.17
40.079791,116.35899099999999,38.0,1.0,0.01,8.28
40.079788,116.358898,38.0,1.0,0.01,7.92
40.079788,116.35881,38.0,1.0,0.01,7.49
40.079783,116.358723,38.0,1.0,0.01,7.42
40.079785,116.358653,39.0,1.0,0.01,5.96
40.07978,116.35858200000001,39.0,2.0,0.01,3.04
40.079786999999996,116.35852299999999,37.0,5.0,0.01,1.02
40.079792,116.35843500000001,36.0,3.0,0.01,2.5
40.07979,116.358354,37.0,2.0,0.01,3.45
40.079793,116.35826399999999,37.0,2.0,0.01,3.83
40.079782,116.358179,38.0,2.0,0.01,3.67
40.079771,116.357969,39.0,2.0,0.01,2.86
40.079765,116.357875,39.0,2.0,0.01,4.01
40.07976,116.35778,39.0,2.0,0.01,4.05
40.079751,116.35768,39.0,2.0,0.01,4.29
40.079747999999995,116.357619,40.0,1.0,0.01,5.2
40.079747999999995,116.357505,40.0,2.0,0.01,4.85
40.079749,116.35744199999999,40.0,1.0,0.01,5.36
40.07975,116.357373,39.0,1.0,0.01,5.87
40.079753000000004,116.3573,38.0,1.0,0.01,6.22
40.079752,116.35721799999999,38.0,1.0,0.01,6.98
40.079755,116.35713100000001,37.0,1.0,0.01,7.41
40.079762,116.35704799999999,36.0,1.0,0.01,7.1
40.079765,116.35696499999999,35.0,1.0,0.01,7.07
40.079765,116.356876,35.0,1.0,0.01,7.57
40.079768,116.356788,35.0,1.0,0.01,7.49
40.079772,116.3567,35.0,1.0,0.01,7.5
40.079772999999996,116.356606,35.0,1.0,0.01,8.0
40.079772,116.356508,35.0,1.0,0.01,8.34
40.079768,116.356407,34.0,1.0,0.01,8.6
40.079768,116.35632,33.0,1.0,0.01,7.4
40.079768,116.356225,34.0,1.0,0.01,8.08
40.079765,116.356123,31.0,1.0,0.01,8.68
40.079766,116.356021,31.0,1.0,0.01,8.68
40.07977,116.35590800000001,31.0,1.0,0.01,9.62
40.079772,116.355796,31.0,1.0,0.01,9.53
40.079772999999996,116.355682,31.0,1.0,0.01,9.7
40.079772,116.35556799999999,31.0,1.0,0.01,9.7
40.079776,116.35546000000001,31.0,1.0,0.01,9.2
40.079778999999995,116.35535700000001,32.0,1.0,0.01,8.77
40.07978,116.355251,32.0,1.0,0.01,9.02
40.07978,116.355143,32.0,1.0,0.01,9.19
40.079774,116.355038,32.0,1.0,0.01,8.96
40.079772,116.354922,31.0,1.0,0.01,9.87
40.079762,116.354821,32.0,1.0,0.01,8.66
40.079761,116.354725,32.0,1.0,0.01,8.17
40.079761,116.35463700000001,32.0,1.0,0.01,7.49
40.079756,116.354556,32.0,1.0,0.01,6.91
40.079747999999995,116.354491,32.0,1.0,0.01,5.6
40.079743,116.354425,32.0,2.0,0.01,2.82
40.079741,116.35438799999999,33.0,5.0,0.0,0.63
40.079735,116.35436100000001,33.0,5.0,0.0,0.48
40.079729,116.35428999999999,33.0,4.0,0.01,1.52
40.079723,116.35423300000001,35.0,2.0,0.0,2.45
40.07973,116.35412,33.0,2.0,0.01,4.83
40.079729,116.354022,33.0,2.0,0.01,4.17
40.079732,116.35391899999999,33.0,2.0,0.01,4.38
40.079723,116.353852,33.0,1.0,0.01,5.79
40.079716999999995,116.353773,33.0,1.0,0.01,6.75
40.079710999999996,116.353696,33.0,1.0,0.01,6.59
40.079705,116.353619,33.0,1.0,0.01,6.59
40.079703,116.35353500000001,34.0,1.0,0.01,7.15
40.079704,116.35346000000001,34.0,1.0,0.01,6.38
40.0797,116.35337700000001,34.0,1.0,0.01,7.08
40.079696000000006,116.353292,34.0,1.0,0.01,7.25
40.079689,116.353204,34.0,1.0,0.01,7.53
40.079687,116.35311000000002,35.0,1.0,0.01,8.0
40.079679999999996,116.353022,35.0,1.0,0.01,7.53
40.07967,116.352923,35.0,1.0,0.01,8.5
40.079664,116.352823,34.0,1.0,0.01,8.53
40.07966,116.35271999999999,33.0,1.0,0.01,8.77
40.079669,116.352519,33.0,1.0,0.01,8.02
40.07967,116.35242099999999,33.0,1.0,0.01,8.34
40.079671000000005,116.352326,32.0,1.0,0.01,8.08
40.079662,116.35221399999999,33.0,1.0,0.01,9.58
40.079654999999995,116.352103,33.0,1.0,0.01,9.48
40.079646999999994,116.35199899999999,32.0,1.0,0.01,8.89
