Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999683000000005,116.32833000000001,-60.0,5.0,0.21,41.79
39.999659,116.32776100000001,-58.0,5.0,0.02,3.81
40.000436,116.32668100000001,-19.0,5.0,0.03,5.69
40.000799,116.326311,-18.0,5.0,0.05,10.24
40.000993,116.32571599999999,-14.0,5.0,0.01,1.47
40.000932,116.325604,-16.0,5.0,0.01,1.39
40.000890000000005,116.325419,-18.0,3.0,0.0,0.0
40.001629,116.32448000000001,11.0,5.0,0.02,3.75
40.003253,116.324395,12.0,5.0,0.01,1.28
40.003292,116.32304199999999,24.0,5.0,0.01,1.56
40.003291,116.32281499999999,24.0,5.0,0.01,2.73
40.003499,116.322441,25.0,5.0,0.01,1.56
40.003956,116.32243999999999,27.0,5.0,0.01,1.8
40.004531,116.32233500000001,28.0,15.0,0.01,0.83
40.004184,116.32233400000001,26.0,5.0,0.0,0.67
40.004448,116.322125,31.0,5.0,0.01,1.14
40.00452,116.32211000000001,31.0,5.0,0.01,1.62
40.00391,116.32243799999999,33.0,20.0,0.09,4.29
40.004284999999996,116.32233400000001,26.0,5.0,0.0,0.27
40.004387,116.32236599999999,27.0,5.0,0.01,1.45
40.004214000000005,116.32221499999999,33.0,775.0,0.03,0.03
40.004154,116.32231999999999,31.0,5.0,0.0,0.49
40.004177,116.322348,36.0,5.0,0.01,1.24
40.004184,116.322203,33.0,5.0,0.01,2.61
40.004409,116.32223300000001,33.0,5.0,0.01,1.98
40.00421,116.322419,37.0,5.0,0.01,1.67
40.005474,116.322396,46.0,5.0,0.03,5.62
40.005590999999995,116.32230700000001,52.0,5.0,0.0,0.39
40.005753000000006,116.322056,59.0,5.0,0.01,2.58
40.006718,116.321445,63.0,5.0,0.01,2.07
40.006834000000005,116.321366,59.0,5.0,0.01,1.43
40.006944,116.321234,49.0,5.0,0.0,0.83
40.006961,116.321252,47.0,5.0,0.0,0.49
40.007020000000004,116.32125900000001,46.0,5.0,0.0,0.31
40.007329,116.32126299999999,47.0,5.0,0.02,4.14
40.007459999999995,116.320346,35.0,5.0,0.01,1.81
40.007457,116.320246,35.0,5.0,0.01,1.7
