Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973445,116.333855,56.0,5.0,0.0,0.11
39.973449,116.33386100000001,56.0,5.0,0.0,0.03
39.973637,116.334332,90.0,5.0,0.03,5.87
39.973721999999995,116.3345,117.0,3.0,0.0,0.0
39.973515,116.334103,92.0,5.0,0.0,0.2
39.973503,116.33411399999999,70.0,5.0,0.0,0.08
39.973504999999996,116.334115,70.0,5.0,0.0,0.05
39.973438,116.33396100000002,68.0,5.0,0.0,0.28
39.973417,116.33388500000001,68.0,5.0,0.0,0.24
39.973409000000004,116.333878,68.0,5.0,0.0,0.21
39.973403999999995,116.333874,68.0,5.0,0.0,0.13
39.973401,116.333872,68.0,5.0,0.0,0.07
39.973409000000004,116.333868,67.0,5.0,0.0,0.12
39.973459999999996,116.334166,82.0,5.0,0.0,0.15
39.97343,116.334122,81.0,5.0,0.0,0.06
39.973486,116.334157,81.0,2.0,0.0,0.14
39.973447,116.333978,82.0,2.0,0.0,0.35
39.973502,116.33401699999999,83.0,5.0,0.0,0.64
39.973462,116.33409499999999,83.0,5.0,0.0,0.73
39.97348,116.33405800000001,83.0,5.0,0.0,0.12
39.973417,116.33413,82.0,5.0,0.0,0.2
39.973407,116.334124,82.0,5.0,0.0,0.23
39.973395000000004,116.33411299999999,82.0,5.0,0.0,0.11
39.973382,116.334102,82.0,5.0,0.0,0.14
39.973433,116.334106,83.0,5.0,0.0,0.19
39.973476,116.334346,81.0,5.0,0.0,0.45
39.973492,116.334228,81.0,5.0,0.0,0.17
39.973465000000004,116.334249,82.0,2.0,0.0,0.28
39.973453000000006,116.33421799999999,83.0,5.0,0.0,0.9
39.973440999999994,116.334207,82.0,5.0,0.0,0.03
39.973463,116.33420500000001,83.0,2.0,0.0,0.35
39.973448,116.33419099999999,83.0,2.0,0.0,0.42
39.973421,116.33416100000001,83.0,5.0,0.0,0.03
39.973425,116.33416299999999,83.0,5.0,0.0,0.08
39.973434000000005,116.33416899999999,83.0,5.0,0.0,0.31
39.973403000000005,116.33375,64.0,3.0,0.0,0.0
39.973406,116.333757,64.0,2.0,0.0,0.34
39.973375,116.33376499999999,65.0,5.0,0.0,0.15
39.973378000000004,116.33377,65.0,5.0,0.0,0.11
39.97338,116.333774,65.0,5.0,0.0,0.08
39.97338,116.333777,65.0,5.0,0.0,0.05
39.973377,116.333777,65.0,2.0,0.0,0.17
39.973374,116.33391200000001,65.0,5.0,0.0,0.27
39.973353,116.333901,65.0,5.0,0.0,0.18
39.973368,116.334069,68.0,5.0,0.0,0.34
39.973372,116.33407,68.0,5.0,0.0,0.09
39.973371,116.33407,68.0,2.0,0.0,0.06
39.973401,116.33397099999999,68.0,5.0,0.0,0.03
39.973387,116.333956,68.0,5.0,0.0,0.15
39.973377,116.33398899999999,69.0,5.0,0.0,0.04
39.973371,116.33398000000001,69.0,5.0,0.0,0.12
39.973413,116.33395800000001,68.0,2.0,0.0,0.47
39.973397999999996,116.33384099999999,68.0,5.0,0.0,0.92
39.973401,116.33386100000001,69.0,5.0,0.0,0.07
39.973397,116.33386100000001,69.0,5.0,0.0,0.09
39.9734,116.33386499999999,69.0,5.0,0.0,0.02
39.973347,116.333906,70.0,5.0,0.0,0.11
39.973347,116.333906,70.0,5.0,0.0,0.0
39.973363,116.33386499999999,71.0,5.0,0.0,0.03
39.973372,116.33400800000001,66.0,3.0,0.0,0.0
