Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.0003,116.32703899999998,58.0,5.0,0.0,0.29
40.000310999999996,116.327073,58.0,5.0,0.0,0.63
40.000169,116.327105,62.0,5.0,0.02,3.2
40.000073,116.327114,60.0,5.0,0.01,2.14
39.999976000000004,116.32715900000001,63.0,5.0,0.01,2.29
39.999819,116.32718600000001,67.0,5.0,0.02,3.52
39.999697,116.327192,67.0,5.0,0.01,2.72
39.999592,116.327193,68.0,5.0,0.01,2.34
39.999503000000004,116.32713899999999,66.0,5.0,0.01,2.18
39.999438,116.32711,65.0,5.0,0.01,1.53
39.999402,116.32703300000001,62.0,5.0,0.01,1.54
39.999363,116.326949,62.0,5.0,0.01,1.67
39.999296,116.32691200000001,62.0,5.0,0.01,1.62
39.999258000000005,116.326821,61.0,5.0,0.01,1.77
39.999157000000004,116.32676599999999,58.0,5.0,0.01,2.43
39.999059,116.326773,56.0,5.0,0.01,2.18
39.998961,116.32676699999999,54.0,5.0,0.01,2.18
39.998851,116.326773,53.0,5.0,0.01,2.45
39.998746000000004,116.32677199999999,53.0,5.0,0.01,2.34
39.998643,116.326779,52.0,5.0,0.01,2.29
39.99856,116.326761,51.0,5.0,0.01,1.87
39.998458,116.326784,51.0,5.0,0.01,2.3
39.998363,116.326821,50.0,5.0,0.01,2.2
39.998263,116.326844,49.0,5.0,0.01,2.26
39.998162,116.32684099999999,48.0,5.0,0.01,2.25
39.998062,116.32686499999998,48.0,5.0,0.01,2.26
39.99795,116.32685500000001,46.0,5.0,0.01,2.5
39.997854,116.326857,45.0,5.0,0.01,2.14
39.997679999999995,116.326834,46.0,5.0,0.02,3.89
39.997541999999996,116.326811,44.0,5.0,0.02,3.09
39.997425,116.326801,42.0,5.0,0.01,2.61
39.997302000000005,116.3268,41.0,5.0,0.01,2.74
39.997188,116.32681699999999,40.0,5.0,0.01,2.55
39.997085,116.326853,39.0,5.0,0.01,2.37
39.996978000000006,116.326895,38.0,5.0,0.01,2.48
39.996865,116.32690500000001,37.0,5.0,0.01,2.52
39.996749,116.326922,36.0,5.0,0.01,2.6
39.996613,116.326899,35.0,5.0,0.02,3.05
39.996484,116.32690900000001,34.0,5.0,0.01,2.87
39.9963,116.32678200000001,37.0,5.0,0.02,4.63
39.996179999999995,116.32670800000001,37.0,5.0,0.01,2.95
39.996096,116.326704,35.0,5.0,0.01,1.87
39.996009,116.32673799999999,34.0,5.0,0.01,2.02
39.995909000000005,116.326775,32.0,5.0,0.01,2.31
39.9958,116.32682,31.0,5.0,0.01,2.54
39.995692,116.32678700000001,30.0,5.0,0.01,2.47
39.995589,116.32678600000001,30.0,5.0,0.01,2.29
39.995492999999996,116.326825,31.0,5.0,0.01,2.24
39.9953,116.326798,32.0,5.0,0.02,4.32
39.99514,116.326815,34.0,5.0,0.02,3.57
39.994995,116.326828,39.0,5.0,0.02,3.23
39.994885,116.32687,40.0,5.0,0.01,2.55
39.99479,116.326885,41.0,5.0,0.01,2.13
39.994690000000006,116.326897,41.0,5.0,0.01,2.23
39.994597999999996,116.326897,41.0,5.0,0.01,2.05
39.994471999999995,116.32686399999999,43.0,5.0,0.01,2.86
39.994382,116.326875,45.0,5.0,0.01,2.01
39.994305,116.32687299999999,45.0,5.0,0.01,1.71
39.994223999999996,116.32684499999999,45.0,5.0,0.01,1.86
39.994172,116.326798,45.0,5.0,0.01,1.41
39.994073,116.32673500000001,45.0,5.0,0.01,2.45
39.993953000000005,116.32673,45.0,5.0,0.01,2.67
39.993826,116.326752,43.0,5.0,0.01,2.85
39.993701,116.326733,42.0,5.0,0.01,2.8
39.993609,116.326728,39.0,5.0,0.01,2.05
39.993496,116.32678700000001,37.0,5.0,0.01,2.71
39.993404999999996,116.32681699999999,34.0,5.0,0.01,2.09
39.993331,116.326821,31.0,5.0,0.01,1.65
39.99328,116.326797,29.0,5.0,0.01,1.21
39.99328,116.326797,29.0,3.0,0.0,0.0
