Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974859,116.333021,65.0,5.0,0.01,1.1
39.974871,116.333726,59.0,5.0,0.0,0.15
39.975059,116.33419099999999,63.0,5.0,0.01,1.77
39.973202,116.299975,106.0,1120.0,2.93,2.62
39.973246,116.29981299999999,58.0,5.0,0.01,2.93
39.972606,116.30029099999999,91.0,5.0,0.01,1.74
39.971098,116.300661,79.0,5.0,0.0,0.73
39.97099,116.30066299999999,78.0,5.0,0.01,1.68
39.969535,116.300775,100.0,5.0,0.02,4.13
39.96949,116.300843,93.0,5.0,0.0,0.26
39.9695,116.30093500000001,92.0,5.0,0.01,1.58
39.96898,116.301624,91.0,5.0,0.01,1.85
39.970335999999996,116.30141499999999,83.0,5.0,0.16,32.34
39.970727000000004,116.302899,78.0,3.0,0.0,0.0
39.970729999999996,116.30289599999999,78.0,2.0,0.0,0.21
39.970473,116.303379,78.0,3.0,0.0,0.0
39.970481,116.30337800000001,78.0,2.0,0.0,0.45
39.97067,116.30323100000001,97.0,325.0,0.02,0.07
39.970946999999995,116.301955,79.0,5.0,0.0,0.25
39.970847,116.302002,82.0,5.0,0.0,0.78
39.970054,116.301826,75.0,3.0,0.0,0.0
39.970051,116.30183000000001,75.0,2.0,0.0,0.24
39.969881,116.302047,78.0,5.0,0.0,0.99
39.969033,116.30193999999999,99.0,5.0,0.01,2.16
39.969985,116.301022,64.0,5.0,0.0,0.8
39.970034000000005,116.300983,66.0,5.0,0.01,1.28
39.970131,116.300945,64.0,5.0,0.01,2.25
39.970202,116.300878,65.0,5.0,0.01,1.95
39.970262,116.300854,65.0,5.0,0.01,1.4
39.971563,116.301301,51.0,5.0,0.0,0.14
39.971563,116.301301,51.0,3.0,0.0,0.0
39.971557000000004,116.301303,52.0,2.0,0.0,0.34
39.971586,116.301303,61.0,3.0,0.0,0.0
39.971827000000005,116.331204,69.0,2655.0,2.55,0.96
39.974226,116.333331,65.0,5.0,0.32,64.5
39.974395,116.33356100000002,58.0,5.0,0.03,5.43
39.974777,116.33380600000001,25.0,270.0,0.03,0.11
39.974146999999995,116.33337399999999,38.0,5.0,0.01,1.36
39.972921,116.33421499999999,83.0,2550.0,0.16,0.06
39.974067,116.33259199999999,153.0,5.0,0.19,37.61
39.973944,116.33191000000001,59.0,5.0,0.01,2.66
39.976625,116.33409099999999,-85.0,1540.0,0.39,0.25
39.974816,116.33386899999999,-30.0,5.0,0.2,40.41
39.974201,116.333895,-7.0,5.0,0.07,13.68
39.974148,116.333897,2.0,5.0,0.01,1.18
39.973813,116.33373300000001,-25.0,5.0,0.01,1.47
39.973759,116.333665,-29.0,2.0,0.0,0.4
39.973365,116.33357,-30.0,5.0,0.03,5.6
39.973489,116.33363200000001,-30.0,2.0,0.0,0.45
39.973475,116.33363500000002,-30.0,2.0,0.0,0.07
39.973277,116.333574,-31.0,5.0,0.02,4.56
39.973133000000004,116.333583,-29.0,5.0,0.02,3.59
39.972744,116.333398,-32.0,5.0,0.05,9.21
39.972986999999996,116.333418,-31.0,5.0,0.03,5.41
39.973164000000004,116.333483,-29.0,5.0,0.02,3.73
39.973332,116.333524,-26.0,5.0,0.01,2.73
39.973365,116.33353500000001,-26.0,5.0,0.0,0.76
39.973365,116.33353500000001,-26.0,3.0,0.0,0.0
39.972763,116.33368899999999,-21.0,5.0,0.07,13.73
39.974142,116.33364499999999,86.0,5.0,0.01,1.5
39.973244,116.333619,64.0,5.0,0.01,2.34
39.973867,116.33391599999999,43.0,5.0,0.02,4.29
39.973985,116.33396,39.0,5.0,0.0,0.98
39.973386,116.33380600000001,25.0,5.0,0.0,0.67
39.972924,116.33356200000001,23.0,5.0,0.01,1.08
39.973192,116.333766,25.0,5.0,0.0,0.6
39.973399,116.33384099999999,10.0,5.0,0.03,6.21
39.972805,116.33355700000001,5.0,2.0,0.0,0.06
39.973372,116.333802,12.0,5.0,0.02,4.78
39.973503,116.33386000000002,19.0,5.0,0.0,0.35
39.973317,116.333774,23.0,5.0,0.0,0.7
39.973504999999996,116.33384299999999,34.0,5.0,0.0,0.1
39.973503,116.333844,34.0,5.0,0.0,0.05
39.97325,116.33374099999999,39.0,5.0,0.0,0.21
39.972564,116.33342900000001,28.0,5.0,0.02,3.51
39.973357,116.33376899999999,25.0,5.0,0.01,2.08
39.973428000000006,116.333789,31.0,5.0,0.02,4.12
39.973243,116.33366699999999,18.0,5.0,0.01,1.89
39.973422,116.33379199999999,20.0,5.0,0.01,1.81
39.973482000000004,116.333821,23.0,5.0,0.01,1.24
39.973938000000004,116.33398100000001,27.0,5.0,0.0,0.57
39.973956,116.33398600000001,27.0,5.0,0.0,0.16
39.97436,116.333973,23.0,5.0,0.0,0.14
39.974184,116.333925,23.0,5.0,0.0,0.11
