Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007391999999996,116.31993700000001,108.0,5.0,0.09,17.31
40.00678,116.31911200000002,94.0,5.0,0.01,1.88
40.005206,116.317144,87.0,5.0,0.02,3.93
40.005128000000006,116.316897,83.0,5.0,0.01,1.31
40.003504,116.315619,97.0,5.0,0.01,1.41
40.003018,116.31516200000002,99.0,5.0,0.01,2.78
40.002866,116.315045,100.0,5.0,0.02,3.92
40.002713,116.31498300000001,102.0,5.0,0.02,3.56
40.002599,116.314924,102.0,5.0,0.01,2.73
40.002369,116.314801,102.0,5.0,0.01,2.74
40.000986,116.31481000000001,102.0,5.0,0.0,0.71
40.001219,116.31450500000001,99.0,10.0,0.02,2.2
40.001782,116.312577,67.0,10.0,0.02,2.27
40.002002000000005,116.31171,44.0,10.0,0.06,6.46
39.99771,116.301897,10.0,5.0,0.05,10.35
39.997121,116.30146299999998,5.0,5.0,0.03,5.5
39.995364,116.301898,-12.0,5.0,0.05,9.53
39.994097,116.306882,-35.0,5.0,0.45,89.47
39.988471000000004,116.30932,-8.0,5.0,0.03,5.25
39.986826,116.30914399999999,1.0,5.0,0.03,6.17
39.985194,116.309476,-14.0,5.0,0.02,3.75
39.983598,116.307988,29.0,5.0,0.02,3.87
39.983596999999996,116.307573,31.0,5.0,0.01,1.98
39.98284,116.307304,36.0,5.0,0.0,0.1
39.982839,116.307308,36.0,5.0,0.0,0.02
39.982839,116.307309,37.0,5.0,0.0,0.02
39.982956,116.307341,38.0,3.0,0.0,0.0
39.984140999999994,116.30769,129.0,25.0,0.14,5.42
39.983108,116.308144,126.0,5.0,0.12,24.73
39.982549,116.30753600000001,129.0,5.0,0.0,0.65
39.982448,116.307528,131.0,5.0,0.0,0.61
39.98251,116.307604,130.0,5.0,0.0,0.31
39.98254,116.30803999999999,131.0,5.0,0.01,2.03
39.982702,116.309817,110.0,5.0,0.02,3.74
39.982838,116.310073,99.0,5.0,0.01,2.7
39.983582,116.310093,73.0,5.0,0.01,2.13
39.982508,116.31089399999999,59.0,5.0,0.01,2.03
39.982296999999996,116.309298,116.0,20.0,0.14,7.1
39.98229,116.30903500000001,108.0,5.0,0.01,1.14
39.981829,116.309545,99.0,5.0,0.01,2.1
39.981792999999996,116.309497,99.0,5.0,0.0,0.07
39.981756,116.309473,99.0,10.0,0.0,0.44
39.981873,116.31014499999999,195.0,5.0,0.04,7.21
39.982995,116.30991399999999,191.0,5.0,0.01,1.79
39.984055,116.31682099999999,45.0,5.0,0.02,3.94
39.984066,116.317297,45.0,5.0,0.02,4.32
39.984066,116.31779099999999,41.0,5.0,0.02,4.09
39.98409,116.318036,42.0,5.0,0.02,4.21
39.984287,116.323408,41.0,5.0,0.02,3.95
39.9843,116.32416200000002,45.0,5.0,0.02,4.14
39.984383,116.326176,49.0,5.0,0.02,4.93
39.996054,116.326728,40.0,5.0,0.02,4.57
39.997799,116.326842,35.0,5.0,0.02,4.89
39.998196,116.32683700000001,34.0,5.0,0.02,4.69
