Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969634,116.300473,199.0,35.0,0.05,1.45
39.969736,116.300399,198.0,1.0,0.01,12.98
39.969815999999994,116.300408,191.0,1.0,0.01,8.93
39.969854,116.300381,190.0,1.0,0.0,4.81
39.969912,116.30035600000001,183.0,2.0,0.01,3.4
39.969999,116.300422,165.0,2.0,0.01,4.01
39.970005,116.30046899999999,157.0,1.0,0.0,4.06
39.970032,116.30048300000001,149.0,1.0,0.0,3.23
39.97005,116.300521,142.0,1.0,0.0,3.81
39.97009,116.30055,135.0,1.0,0.01,5.09
39.970237,116.30061299999998,105.0,1.0,0.02,17.2
39.970172,116.30056200000001,121.0,1.0,0.01,8.43
39.970207,116.30057,114.0,1.0,0.0,3.95
39.970213,116.300579,117.0,5.0,0.0,0.2
39.970213,116.30058600000001,117.0,2.0,0.0,0.3
39.970331,116.300795,108.0,1.0,0.02,16.11
39.970337,116.300823,105.0,5.0,0.0,0.5
39.970333000000004,116.300823,105.0,5.0,0.0,0.09
39.970333000000004,116.300823,105.0,3.0,0.0,0.0
39.970328,116.300824,105.0,2.0,0.0,0.28
39.970318,116.30082,105.0,5.0,0.0,0.23
39.970267,116.300785,105.0,4.0,0.01,1.6
39.970261,116.30076799999999,105.0,5.0,0.0,0.32
39.970308,116.30078200000001,104.0,5.0,0.01,1.07
39.970366999999996,116.300776,104.0,2.0,0.01,3.29
39.970445,116.300758,105.0,2.0,0.01,4.41
39.970557,116.30070500000001,104.0,2.0,0.01,6.62
39.970646,116.30064399999999,102.0,1.0,0.01,11.18
39.970766999999995,116.3006,102.0,2.0,0.01,4.49
39.97081,116.300579,103.0,1.0,0.01,5.11
39.970864,116.30056499999999,104.0,1.0,0.01,6.12
39.97092,116.300551,104.0,1.0,0.01,6.34
39.970985999999996,116.300533,105.0,1.0,0.01,7.5
39.971053000000005,116.300517,105.0,1.0,0.01,7.57
39.971117,116.300503,105.0,1.0,0.01,7.22
39.971182,116.30049,105.0,1.0,0.01,7.31
39.971253000000004,116.300482,106.0,1.0,0.01,7.92
39.971325,116.300476,106.0,1.0,0.01,8.02
39.971388,116.30046200000001,105.0,1.0,0.01,7.11
39.971447999999995,116.300451,105.0,1.0,0.01,6.74
39.971507,116.30044699999999,105.0,1.0,0.01,6.57
39.971574,116.30043300000001,104.0,2.0,0.01,3.77
39.971599,116.300409,104.0,5.0,0.0,0.69
39.971664000000004,116.30041100000001,104.0,5.0,0.01,1.45
39.971669,116.30034599999999,105.0,1.0,0.01,5.57
39.971731,116.300321,104.0,1.0,0.01,7.22
39.971775,116.300297,103.0,1.0,0.01,5.3
39.97182,116.30028600000001,103.0,1.0,0.01,5.09
39.971866999999996,116.30027700000001,103.0,1.0,0.01,5.28
39.971936,116.30028899999999,102.0,1.0,0.01,7.74
