Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00952,116.313185,50.0,5.0,0.01,1.61
40.009208,116.312648,41.0,5.0,0.01,1.34
40.008773,116.31271299999999,31.0,5.0,0.0,0.86
40.007953,116.31258500000001,26.0,5.0,0.0,0.33
40.007842,116.312583,62.0,670.0,0.01,0.01
39.999598999999996,116.309055,45.0,5.0,0.01,1.87
39.997167,116.308959,39.0,5.0,0.01,2.54
39.997172,116.308985,39.0,5.0,0.0,0.16
39.996877000000005,116.30899699999999,35.0,5.0,0.0,0.63
39.996553999999996,116.309178,37.0,5.0,0.0,0.5
39.987955,116.30991100000001,51.0,5.0,0.03,6.25
39.986483,116.30998500000001,46.0,5.0,0.01,1.66
39.986499,116.309977,45.0,5.0,0.0,0.22
39.984745000000004,116.310116,57.0,5.0,0.02,4.94
39.976409000000004,116.31108200000001,36.0,5.0,0.01,2.37
39.976339,116.311072,38.0,3.0,0.0,0.0
39.976331,116.311076,38.0,2.0,0.0,0.47
39.97247,116.31258400000002,48.0,5.0,0.0,0.1
39.969712,116.31359499999999,49.0,5.0,0.02,3.53
39.966506,116.314732,55.0,5.0,0.0,0.94
39.966508000000005,116.314747,55.0,5.0,0.0,0.2
39.959803,116.316724,59.0,5.0,0.0,0.61
39.959583,116.316826,59.0,5.0,0.0,0.6
39.959219,116.317269,56.0,5.0,0.03,5.29
39.95619,116.31728500000001,50.0,5.0,0.0,0.23
39.956194,116.317283,50.0,5.0,0.0,0.1
39.956187,116.31728100000001,50.0,5.0,0.0,0.16
39.956179999999996,116.317274,50.0,5.0,0.0,0.2
39.949622999999995,116.317953,124.0,5.0,0.05,10.28
39.948881,116.31801399999999,131.0,5.0,0.04,7.53
39.948506,116.318054,133.0,5.0,0.04,8.37
39.948119,116.31805800000001,134.0,5.0,0.04,8.61
39.947808,116.31813000000001,129.0,5.0,0.04,7.02
39.94755,116.318288,120.0,5.0,0.03,6.34
39.946562,116.31847900000001,113.0,5.0,0.06,12.07
39.946017,116.31848600000001,102.0,5.0,0.06,12.12
39.945495,116.318395,89.0,2.0,0.0,0.22
39.943584,116.318693,87.0,5.0,0.06,12.44
39.938078999999995,116.319418,60.0,5.0,0.0,0.67
39.937194,116.321653,60.0,5.0,0.0,0.42
39.937205,116.321655,61.0,5.0,0.0,0.25
39.937219,116.321671,61.0,5.0,0.0,0.29
39.936842,116.326297,73.0,5.0,0.0,0.21
39.936634000000005,116.33021000000001,84.0,5.0,0.01,1.04
39.936634000000005,116.33021000000001,84.0,3.0,0.0,0.0
39.936627,116.33021799999999,83.0,2.0,0.0,0.52
39.936693,116.33631100000001,35.0,5.0,0.0,0.49
39.936706,116.336307,34.0,5.0,0.0,0.3
39.936698,116.33630600000001,33.0,2.0,0.0,0.45
39.935902,116.33651,53.0,5.0,0.01,2.96
39.935569,116.336747,69.0,5.0,0.0,0.07
39.935567999999996,116.336749,69.0,5.0,0.0,0.04
39.933646,116.337625,66.0,5.0,0.0,0.33
39.931463,116.337621,53.0,5.0,0.0,0.2
39.927852,116.337589,49.0,5.0,0.02,3.01
39.927618,116.337848,46.0,5.0,0.01,2.35
39.926843,116.33789499999999,49.0,5.0,0.02,4.96
39.921908,116.33893,53.0,5.0,0.03,5.52
39.922647999999995,116.34670200000001,100.0,5.0,0.01,2.42
39.92207,116.34727,98.0,5.0,0.05,9.71
39.92228,116.35145700000001,50.0,5.0,0.0,0.18
39.922478999999996,116.36075,38.0,5.0,0.01,1.45
39.922494,116.360428,37.0,5.0,0.0,0.49
39.922578,116.36048400000001,38.0,2.0,0.0,0.49
39.922579999999996,116.36048799999999,39.0,2.0,0.0,0.0
39.922563000000004,116.35918899999999,41.0,5.0,0.01,1.73
39.922588,116.359096,40.0,3.0,0.0,0.0
39.922545,116.35792,46.0,5.0,0.01,2.03
39.922551,116.35683600000002,41.0,5.0,0.0,0.71
39.922336,116.355651,59.0,5.0,0.0,0.6
39.922321999999994,116.35560600000001,60.0,5.0,0.0,0.83
39.92243,116.35495,59.0,5.0,0.0,0.55
39.922456,116.35417199999999,49.0,5.0,0.01,1.37
39.922434,116.35296699999999,43.0,5.0,0.01,1.44
39.922309000000006,116.35301499999998,45.0,5.0,0.0,0.0
39.922308,116.353012,45.0,5.0,0.0,0.06
39.922305,116.35299499999999,45.0,5.0,0.0,0.03
39.922397,116.352902,45.0,30.0,0.02,0.53
39.9221,116.35282099999999,25.0,25.0,0.03,1.35
39.922421,116.352952,29.0,5.0,0.01,1.63
39.922445,116.35283600000001,33.0,5.0,0.0,0.55
39.921941,116.352319,141.0,35.0,0.04,1.17
39.921833,116.352383,140.0,5.0,0.01,2.64
39.921842,116.35208999999999,127.0,2.0,0.0,0.14
39.921845000000005,116.352103,127.0,2.0,0.0,0.14
39.921839,116.352364,123.0,20.0,0.02,1.11
39.921807,116.35233500000001,118.0,5.0,0.0,0.79
39.921828000000005,116.35226000000002,118.0,5.0,0.01,1.36
39.92204,116.35158,107.0,5.0,0.0,0.78
39.922076000000004,116.35152099999999,103.0,5.0,0.01,1.29
39.922059999999995,116.35153000000001,99.0,3.0,0.0,0.0
39.922061,116.351527,99.0,2.0,0.0,0.14
39.922537,116.351355,100.0,5.0,0.0,0.13
39.922544,116.351358,99.0,3.0,0.0,0.0
39.922540999999995,116.351353,99.0,2.0,0.0,0.27
39.922446,116.350973,41.0,5.0,0.0,0.35
39.922691,116.351184,41.0,5.0,0.0,0.42
39.92264,116.35113899999999,41.0,5.0,0.0,0.29
39.922629,116.35113600000001,41.0,5.0,0.0,0.25
39.922618,116.35121799999999,41.0,5.0,0.0,0.06
39.9226,116.351199,39.0,5.0,0.0,0.06
39.92259,116.351201,39.0,5.0,0.0,0.07
39.92285,116.351238,39.0,1325.0,0.03,0.02
39.922908,116.35137399999999,38.0,3.0,0.0,0.0
