Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007604,116.32158000000001,149.0,5.0,0.0,0.65
40.007528,116.32163,149.0,5.0,0.01,1.89
40.007446,116.32159399999999,149.0,5.0,0.01,1.92
40.007303,116.32155300000001,149.0,5.0,0.02,3.26
40.007187,116.321495,150.0,5.0,0.01,2.76
40.007039,116.321475,150.0,5.0,0.02,3.31
40.006879,116.321501,151.0,5.0,0.02,3.59
40.006671000000004,116.321603,152.0,5.0,0.02,4.94
40.006378000000005,116.32181100000001,153.0,5.0,0.04,7.42
40.00633,116.321758,154.0,5.0,0.01,1.4
40.00628,116.32171699999999,156.0,5.0,0.01,1.31
40.006159000000004,116.32168300000001,157.0,5.0,0.01,2.75
40.005973,116.321688,159.0,5.0,0.02,4.14
40.005812,116.32164399999999,161.0,5.0,0.02,3.66
40.005644000000004,116.321647,163.0,5.0,0.02,3.74
40.005503999999995,116.32167199999999,166.0,5.0,0.02,3.14
40.005349,116.321694,168.0,5.0,0.02,3.47
40.005213,116.321734,171.0,5.0,0.02,3.1
40.005053000000004,116.32178700000001,174.0,5.0,0.02,3.67
40.004931,116.321807,178.0,5.0,0.01,2.73
40.004818,116.321805,182.0,5.0,0.01,2.51
40.004663,116.321817,187.0,5.0,0.02,3.45
40.004455,116.32191200000001,192.0,5.0,0.02,4.9
40.003775,116.322275,195.0,15.0,0.08,5.45
40.003616,116.32231000000002,195.0,5.0,0.02,3.59
40.003807,116.321999,196.0,5.0,0.03,6.79
40.003734,116.32196200000001,197.0,5.0,0.01,1.74
40.003603999999996,116.32198000000001,198.0,5.0,0.01,2.91
40.003422,116.322014,199.0,5.0,0.02,4.09
40.003221999999994,116.32203799999999,200.0,5.0,0.02,4.47
40.003032,116.322033,202.0,5.0,0.02,4.23
40.002864,116.32203500000001,205.0,5.0,0.02,3.74
40.002691999999996,116.32203999999999,207.0,5.0,0.02,3.83
40.002532,116.32207,210.0,5.0,0.02,3.59
40.002376,116.322103,214.0,5.0,0.02,3.51
40.002188000000004,116.322151,217.0,5.0,0.02,4.26
40.002031,116.32218200000001,222.0,5.0,0.02,3.53
40.001906,116.32218200000001,226.0,5.0,0.01,2.78
40.001821,116.32216100000001,231.0,5.0,0.01,1.92
40.001689,116.32219599999999,235.0,5.0,0.01,3.0
40.001565,116.322227,240.0,5.0,0.01,2.81
40.001459000000004,116.322251,244.0,5.0,0.01,2.39
40.001388,116.32228300000001,249.0,5.0,0.01,1.67
40.001346999999996,116.32226100000001,254.0,5.0,0.0,0.99
40.00122,116.322248,258.0,5.0,0.01,2.83
40.001102,116.32221499999999,262.0,5.0,0.01,2.68
40.000971,116.322227,267.0,5.0,0.01,2.92
40.000814,116.32226999999999,271.0,5.0,0.02,3.57
40.000595000000004,116.32230700000001,275.0,5.0,0.02,4.91
40.000364000000005,116.322364,280.0,5.0,0.03,5.23
40.000147999999996,116.32243400000002,285.0,5.0,0.02,4.95
40.000541,116.321849,68.0,5.0,0.02,3.49
40.000375,116.32185700000001,73.0,5.0,0.02,3.69
40.000271000000005,116.32185700000001,78.0,5.0,0.01,2.31
40.000161999999996,116.32184099999999,82.0,5.0,0.01,2.44
40.000074,116.321874,87.0,5.0,0.01,2.04
39.999928999999995,116.32190800000001,91.0,5.0,0.02,3.28
39.999765999999994,116.321992,96.0,5.0,0.02,3.9
39.999548,116.322088,96.0,5.0,0.03,5.12
39.999464,116.322176,104.0,5.0,0.01,2.4
39.999036,116.323002,133.0,5.0,0.01,2.48
39.998992,116.323163,137.0,5.0,0.01,2.91
39.998984,116.323295,141.0,5.0,0.01,2.26
39.998940000000005,116.323449,144.0,5.0,0.01,2.8
39.998894,116.323609,147.0,5.0,0.01,2.91
39.998884000000004,116.323777,150.0,5.0,0.01,2.87
39.998884000000004,116.323953,152.0,5.0,0.01,3.0
39.998816999999995,116.32413000000001,154.0,5.0,0.02,3.36
39.998721999999994,116.32431799999999,157.0,5.0,0.02,3.84
39.998661,116.32443700000002,160.0,5.0,0.01,2.44
39.998662,116.324518,162.0,5.0,0.01,1.38
