Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.952451,116.80200500000001,39.0,5.0,0.32,63.27
39.952293,116.80195400000001,31.0,5.0,0.01,1.99
39.952205,116.801907,30.0,5.0,0.01,2.11
39.95217,116.801892,28.0,5.0,0.0,0.82
39.95215,116.80188600000001,27.0,5.0,0.0,0.46
39.952153,116.80191,27.0,5.0,0.0,0.41
39.952134,116.801892,29.0,5.0,0.0,0.52
39.952119,116.801882,29.0,5.0,0.0,0.48
39.952092,116.801851,29.0,5.0,0.0,0.8
39.952073999999996,116.80179199999999,29.0,5.0,0.01,1.08
39.951999,116.801705,27.0,5.0,0.01,1.63
39.951925,116.80167800000001,27.0,5.0,0.01,1.71
39.951846999999994,116.80173899999998,24.0,5.0,0.01,1.42
39.951827,116.80173500000001,23.0,5.0,0.0,0.45
39.951761,116.801681,22.0,5.0,0.01,1.73
39.951754,116.80169199999999,21.0,5.0,0.0,0.24
39.951731,116.80169,21.0,5.0,0.0,0.51
39.951707,116.801672,21.0,5.0,0.0,0.62
39.95171,116.80167900000001,21.0,2.0,0.0,0.34
39.951668,116.80168400000001,21.0,5.0,0.0,0.94
39.951621,116.80171599999998,21.0,5.0,0.01,1.18
39.951586,116.80170600000001,21.0,5.0,0.0,0.8
39.951533000000005,116.801702,21.0,5.0,0.01,1.18
39.951473,116.801703,21.0,5.0,0.01,1.33
39.95138,116.80176000000002,21.0,5.0,0.01,2.29
39.951271999999996,116.801826,23.0,5.0,0.0,0.73
39.951246999999995,116.80180800000001,23.0,5.0,0.0,0.64
39.951194,116.80176399999999,25.0,5.0,0.01,1.4
39.951134,116.801763,26.0,5.0,0.01,1.33
39.951078,116.801776,26.0,5.0,0.01,1.26
39.950902,116.801775,25.0,5.0,0.01,1.9
39.950828,116.80178400000001,24.0,5.0,0.01,1.65
39.950711,116.801777,25.0,5.0,0.01,2.6
39.950653,116.80155,22.0,5.0,0.01,2.13
39.950647,116.801424,21.0,5.0,0.01,2.15
39.950653,116.801302,19.0,5.0,0.01,2.08
39.950654,116.80118300000001,18.0,5.0,0.01,2.03
39.950646,116.801041,16.0,5.0,0.01,2.43
39.950633,116.80089699999999,15.0,5.0,0.01,2.47
39.950531,116.800854,15.0,5.0,0.01,2.38
39.950386,116.80082,14.0,5.0,0.02,3.28
39.950252,116.80083300000001,16.0,5.0,0.01,2.99
39.950145,116.800858,16.0,5.0,0.01,2.42
39.949979,116.800871,15.0,5.0,0.02,3.7
39.949872,116.80076399999999,14.0,5.0,0.01,3.0
39.94988,116.80057,14.0,5.0,0.02,3.31
39.949816,116.80038200000001,16.0,5.0,0.02,3.51
39.949811,116.80018500000001,17.0,5.0,0.02,3.36
39.949805,116.800017,17.0,5.0,0.01,2.87
39.949781,116.799829,17.0,5.0,0.02,3.25
39.949743,116.799571,14.0,5.0,0.02,4.48
39.949656,116.799426,11.0,5.0,0.02,3.14
39.949509,116.79943100000001,12.0,5.0,0.02,3.27
39.949343,116.799343,14.0,5.0,0.02,3.98
39.949216,116.799365,15.0,5.0,0.01,2.85
39.949003000000005,116.79942700000001,15.0,5.0,0.02,4.85
39.948811,116.79940500000001,16.0,5.0,0.02,4.29
39.948736,116.799406,17.0,5.0,0.01,1.67
39.948673,116.799388,17.0,5.0,0.01,1.43
39.948665999999996,116.79938600000001,16.0,5.0,0.0,0.16
39.94866,116.79938500000002,17.0,5.0,0.0,0.13
39.948661,116.799384,17.0,5.0,0.0,0.03
39.948658,116.799384,17.0,5.0,0.0,0.07
39.948659,116.799383,17.0,5.0,0.0,0.03
39.948657,116.79938200000001,17.0,5.0,0.0,0.03
39.948654,116.79938200000001,17.0,2.0,0.0,0.17
39.948644,116.799383,17.0,5.0,0.0,0.22
39.948634999999996,116.79938100000001,17.0,5.0,0.0,0.2
39.948612,116.799379,17.0,5.0,0.0,0.51
39.948521,116.79938999999999,17.0,5.0,0.01,2.03
39.948383,116.79938999999999,18.0,5.0,0.02,3.07
39.948063,116.799435,20.0,5.0,0.02,3.74
39.94789,116.799451,19.0,5.0,0.02,3.86
39.947771,116.79948300000001,20.0,5.0,0.01,2.7
39.947678,116.79948300000001,23.0,5.0,0.01,2.07
39.94753,116.799501,24.0,5.0,0.02,3.31
39.947482,116.79969299999999,24.0,5.0,0.02,3.44
39.947475,116.79991799999999,26.0,5.0,0.02,3.84
39.947451,116.80010800000001,24.0,5.0,0.02,3.28
39.947346,116.800152,19.0,5.0,0.01,2.45
39.947215,116.80010800000001,16.0,5.0,0.02,3.01
39.947168,116.799954,15.0,5.0,0.01,2.83
39.947159,116.79978999999999,16.0,5.0,0.01,2.8
39.947164,116.799578,15.0,5.0,0.02,3.62
39.947168,116.799348,16.0,5.0,0.02,3.92
39.947151,116.799125,16.0,5.0,0.02,3.82
39.947119,116.79890400000001,15.0,5.0,0.02,3.83
39.947132,116.798686,16.0,5.0,0.02,3.73
39.947128,116.798437,14.0,5.0,0.02,4.25
39.947101,116.798174,15.0,5.0,0.02,4.52
39.947094,116.79791399999999,16.0,5.0,0.02,4.44
39.947078999999995,116.79766699999999,16.0,5.0,0.02,4.22
39.947064000000005,116.79741399999999,16.0,5.0,0.02,4.33
39.947053000000004,116.79718600000001,17.0,5.0,0.02,3.89
39.947049,116.796957,17.0,5.0,0.02,3.91
39.947021,116.79647,15.0,5.0,0.02,4.3
39.946998,116.79624199999999,14.0,5.0,0.02,3.92
39.947007,116.79603700000001,14.0,5.0,0.02,3.5
39.946996999999996,116.7958,15.0,5.0,0.02,4.05
39.946982,116.795578,15.0,5.0,0.02,3.8
39.946979,116.795371,14.0,5.0,0.02,3.53
39.946978,116.795162,15.0,5.0,0.02,3.56
39.946954,116.79496200000001,14.0,5.0,0.02,3.45
39.946963000000004,116.794758,11.0,5.0,0.02,3.48
39.946943,116.79457,13.0,5.0,0.02,3.24
39.94692,116.794371,12.0,5.0,0.02,3.43
39.946909999999995,116.79413000000001,13.0,5.0,0.02,4.11
39.946895,116.79388200000001,13.0,5.0,0.02,4.24
39.946882,116.79364199999999,12.0,5.0,0.02,4.1
39.946872,116.793402,11.0,5.0,0.02,4.1
39.946874,116.793151,11.0,5.0,0.02,4.28
39.946876,116.792898,8.0,5.0,0.02,4.31
39.946876,116.792649,8.0,5.0,0.02,4.25
39.94686,116.79241,8.0,5.0,0.02,4.09
39.946869,116.79191200000001,11.0,5.0,0.02,4.28
39.946867,116.79166699999999,11.0,5.0,0.02,4.18
39.946861,116.791403,12.0,5.0,0.02,4.5
39.946838,116.791141,12.0,5.0,0.02,4.5
39.946832,116.790881,14.0,5.0,0.02,4.43
39.946816999999996,116.790617,14.0,5.0,0.02,4.51
39.946807,116.79034399999999,12.0,5.0,0.02,4.66
39.946791999999995,116.79007299999999,12.0,5.0,0.02,4.63
39.946771999999996,116.789803,11.0,5.0,0.02,4.62
39.946760999999995,116.789528,11.0,5.0,0.02,4.69
39.946742,116.78926399999999,10.0,5.0,0.02,4.52
39.946743,116.78902,9.0,5.0,0.02,4.16
39.946715999999995,116.788735,9.0,5.0,0.02,4.9
39.946712,116.788474,7.0,5.0,0.02,4.45
39.946707,116.788219,7.0,5.0,0.02,4.35
39.946690000000004,116.78796399999999,7.0,5.0,0.02,4.36
39.946674,116.78771100000002,7.0,5.0,0.02,4.33
39.946637,116.786896,7.0,5.0,0.02,4.44
39.946626,116.78665900000001,7.0,5.0,0.02,4.05
39.946604,116.78643500000001,4.0,5.0,0.02,3.85
39.946591,116.786222,7.0,5.0,0.02,3.64
39.946579,116.78598000000001,8.0,5.0,0.02,4.13
39.946571,116.785742,8.0,5.0,0.02,4.06
39.946563,116.785498,9.0,5.0,0.02,4.16
39.946557,116.78524499999999,7.0,5.0,0.02,4.32
39.946538000000004,116.784997,9.0,5.0,0.02,4.25
39.946511,116.78448600000002,9.0,5.0,0.02,4.42
39.946466,116.78421999999999,11.0,5.0,0.02,4.64
39.946442,116.783755,12.0,5.0,0.02,3.65
39.946435,116.783528,13.0,5.0,0.02,3.87
39.946417,116.78329,14.0,5.0,0.02,4.08
39.946432,116.78308,13.0,5.0,0.02,3.6
39.946466,116.782878,11.0,5.0,0.02,3.53
39.946599,116.782808,11.0,5.0,0.02,3.19
39.946795,116.782799,18.0,5.0,0.01,2.06
39.946929,116.7828,19.0,5.0,0.01,2.98
39.947049,116.782936,17.0,5.0,0.01,2.17
39.947016999999995,116.78300700000001,17.0,5.0,0.01,1.4
39.947010999999996,116.783005,15.0,2.0,0.0,0.34
39.947021,116.783018,16.0,5.0,0.0,0.31
39.947026,116.78295700000001,16.0,5.0,0.0,0.63
39.947027,116.782959,16.0,5.0,0.0,0.04
39.947027,116.782959,16.0,3.0,0.0,0.0
39.947022,116.782953,16.0,2.0,0.0,0.38
39.947016,116.782944,16.0,5.0,0.0,0.2
39.946618,116.783018,65.0,75.0,0.04,0.6
39.946887,116.782927,29.0,5.0,0.03,6.18
39.946942,116.78293300000001,20.0,5.0,0.01,1.23
39.946915000000004,116.782878,21.0,5.0,0.01,1.11
39.946933,116.782886,21.0,5.0,0.0,0.42
39.94688,116.782941,21.0,5.0,0.01,1.51
39.94688,116.782941,21.0,3.0,0.0,0.0
39.946875,116.78294199999999,21.0,2.0,0.0,0.28
39.946687,116.783786,21.0,5.0,0.01,2.12
39.946666,116.783707,21.0,5.0,0.01,1.43
39.946661,116.783699,21.0,5.0,0.0,0.18
39.946661,116.783699,21.0,3.0,0.0,0.0
39.946659999999994,116.78369099999999,21.0,2.0,0.0,0.34
39.946698,116.78329,23.0,5.0,0.0,0.53
39.94675,116.783323,21.0,5.0,0.01,1.29
39.946939,116.783588,36.0,40.0,0.03,0.77
39.946915999999995,116.783569,34.0,5.0,0.0,0.61
39.946915999999995,116.783569,34.0,3.0,0.0,0.0
39.946913,116.78355800000001,34.0,5.0,0.0,0.19
39.946903999999996,116.78348500000001,34.0,5.0,0.01,1.26
39.943923,116.78678400000001,30.0,10.0,0.43,43.47
39.943789,116.78708999999999,33.0,5.0,0.03,6.01
39.946412,116.782622,45.0,5.0,0.01,2.29
39.946393,116.782602,46.0,5.0,0.0,0.54
39.946365,116.782623,45.0,5.0,0.0,0.72
39.946379,116.78266699999999,45.0,5.0,0.0,0.81
39.947044,116.78273100000001,-24.0,5.0,0.0,0.43
39.947045,116.78273300000001,-24.0,5.0,0.0,0.06
39.947047999999995,116.78273600000001,-24.0,5.0,0.0,0.08
39.94705,116.78273899999999,-24.0,5.0,0.0,0.07
39.94705,116.78274099999999,-24.0,5.0,0.0,0.03
39.947051,116.782743,-24.0,3.0,0.0,0.0
39.947055,116.78275,-24.0,2.0,0.0,0.37
39.947062,116.782762,-24.0,5.0,0.0,0.26
39.947059,116.78281000000001,-24.0,5.0,0.0,0.82
39.947061,116.78286000000001,-24.0,5.0,0.0,0.85
39.947059,116.78285100000001,-24.0,5.0,0.0,0.16
39.947057,116.78286299999999,-24.0,5.0,0.0,0.21
39.947061,116.78286399999999,-24.0,5.0,0.0,0.09
39.947064000000005,116.78286899999999,-24.0,5.0,0.0,0.11
39.947067,116.782877,-24.0,5.0,0.0,0.15
39.947067,116.782877,-24.0,3.0,0.0,0.0
39.947064000000005,116.78287399999999,-24.0,2.0,0.0,0.21
39.947285,116.78333899999998,-23.0,10.0,0.05,4.66
39.947226,116.78349399999999,-24.0,5.0,0.01,2.95
39.947216999999995,116.78346599999999,-24.0,5.0,0.0,0.52
39.947222,116.78347099999999,-24.0,5.0,0.0,0.14
39.947223,116.78347,-24.0,5.0,0.0,0.03
39.947223,116.78347,-24.0,3.0,0.0,0.0
39.947227000000005,116.783478,-24.0,2.0,0.0,0.41
39.947189,116.783272,-23.0,5.0,0.01,2.05
39.946602,116.78330600000001,3.0,240.0,0.07,0.27
39.946777000000004,116.783331,-28.0,5.0,0.02,3.92
39.946984,116.78338799999999,-30.0,5.0,0.02,4.7
39.947191,116.783451,-15.0,5.0,0.0,0.85
39.947193,116.783427,-15.0,5.0,0.0,0.41
39.947203,116.783424,-15.0,5.0,0.0,0.23
39.947203,116.783424,-15.0,3.0,0.0,0.0
39.947208,116.78343000000001,-15.0,2.0,0.0,0.38
39.94702,116.782835,26.0,290.0,0.05,0.19
39.94727,116.782857,-12.0,5.0,0.03,5.57
39.947299,116.78286100000001,-15.0,5.0,0.0,0.65
39.947266,116.782749,-14.0,30.0,0.01,0.34
39.947259,116.782758,-12.0,5.0,0.0,0.22
39.947259,116.782758,-12.0,3.0,0.0,0.0
39.947257,116.78276000000001,-12.0,2.0,0.0,0.14
39.946834,116.78346699999999,10.0,10.0,0.08,7.65
39.946877,116.783369,4.0,5.0,0.01,1.93
39.946874,116.78340700000001,6.0,5.0,0.0,0.65
39.946912,116.78336999999999,8.0,5.0,0.01,1.05
39.946923999999996,116.78338500000001,9.0,5.0,0.0,0.37
39.946923999999996,116.78338500000001,9.0,3.0,0.0,0.0
39.94693,116.783479,8.0,5.0,0.01,1.54
39.946942,116.783525,8.0,5.0,0.0,0.83
39.946944,116.78353600000001,8.0,5.0,0.0,0.19
39.946962,116.78355400000001,8.0,5.0,0.0,0.5
39.946985999999995,116.783579,8.0,5.0,0.0,0.68
39.946977000000004,116.783561,8.0,5.0,0.0,0.19
39.947008000000004,116.783553,8.0,5.0,0.0,0.7
39.947008000000004,116.783553,8.0,3.0,0.0,0.0
39.94701,116.783551,8.0,2.0,0.0,0.14
39.947004,116.783538,8.0,5.0,0.0,0.26
39.946994000000004,116.783521,8.0,5.0,0.0,0.37
39.946958,116.783374,8.0,5.0,0.0,0.47
39.946971999999995,116.783387,8.0,5.0,0.0,0.38
39.946991,116.783391,8.0,5.0,0.0,0.43
39.947026,116.7834,8.0,5.0,0.0,0.79
39.947092,116.78339199999999,8.0,5.0,0.01,1.47
39.947117999999996,116.78337900000001,8.0,5.0,0.0,0.62
39.94699,116.78315500000001,9.0,205.0,0.02,0.12
39.946967,116.783023,9.0,5.0,0.01,2.31
39.946918,116.782896,9.0,5.0,0.01,2.42
39.946922,116.78277,9.0,5.0,0.01,2.15
39.946897,116.782519,9.0,5.0,0.02,4.32
39.94688,116.782299,9.0,5.0,0.02,3.77
39.946834,116.7822,9.0,5.0,0.01,1.97
39.946844,116.78228600000001,9.0,5.0,0.01,1.48
39.946903000000006,116.782537,9.0,5.0,0.01,1.7
39.946931,116.782622,9.0,5.0,0.01,1.58
39.946954,116.782754,10.0,5.0,0.01,2.31
39.946956,116.78275500000001,10.0,2.0,0.0,0.12
39.946988,116.782752,10.0,5.0,0.0,0.71
39.947045,116.782719,10.0,5.0,0.01,1.39
39.947034,116.78271699999999,10.0,5.0,0.0,0.25
39.947055999999996,116.78268,10.0,5.0,0.0,0.8
39.946918,116.782055,9.0,15.0,0.06,3.7
39.94693,116.78217099999999,9.0,5.0,0.01,2.0
39.94688,116.78226000000001,10.0,5.0,0.01,1.88
39.946706,116.782278,31.0,5.0,0.02,3.88
39.946709999999996,116.782296,31.0,5.0,0.0,0.32
39.947049,116.781954,31.0,25.0,0.04,1.74
39.947036,116.782009,31.0,5.0,0.0,0.98
39.947037,116.782016,31.0,2.0,0.0,0.3
39.946934000000006,116.782101,35.0,5.0,0.01,2.71
39.94686,116.782255,35.0,5.0,0.02,3.1
39.94686,116.782255,35.0,3.0,0.0,0.0
39.946863,116.78226200000002,35.0,2.0,0.0,0.34
39.947029,116.782918,36.0,15.0,0.06,3.93
39.946996999999996,116.78273999999999,36.0,5.0,0.02,3.12
39.946942,116.782698,37.0,5.0,0.01,1.42
