Lat,Long,Alt_m,Diftime,dist_Km,speed_m
31.168503,121.39958899999999,5.0,5.0,0.01,2.18
31.168537,121.399583,9.0,5.0,0.01,1.09
31.168565,121.39956699999999,11.0,5.0,0.0,0.69
31.168609999999997,121.39955800000001,12.0,5.0,0.0,0.93
31.168622999999997,121.399552,15.0,5.0,0.0,0.31
31.168622999999997,121.399552,15.0,3.0,0.0,0.0
31.168621999999996,121.399555,15.0,2.0,0.0,0.15
31.168613,121.399553,15.0,5.0,0.0,0.2
31.168613,121.399553,15.0,3.0,0.0,0.0
31.168619,121.399549,16.0,2.0,0.0,0.39
31.168637,121.399515,18.0,5.0,0.0,0.76
31.168633000000003,121.39951699999999,18.0,5.0,0.0,0.1
31.168642,121.399526,18.0,5.0,0.0,0.2
31.168642,121.399526,18.0,3.0,0.0,0.0
31.168644,121.399533,18.0,2.0,0.0,0.35
31.168609000000004,121.39952,19.0,5.0,0.0,0.82
31.168571000000004,121.399529,18.0,5.0,0.0,0.86
31.168522999999997,121.39953100000001,17.0,5.0,0.01,1.07
31.168494,121.399546,16.0,5.0,0.0,0.71
31.168456,121.39954499999999,19.0,5.0,0.0,0.85
31.168443,121.399556,21.0,5.0,0.0,0.36
31.168374,121.39956699999999,21.0,5.0,0.01,1.55
31.168318,121.399556,21.0,5.0,0.01,1.26
31.168279,121.399578,21.0,5.0,0.0,0.96
31.168246000000003,121.399578,21.0,5.0,0.0,0.73
31.168221000000003,121.399556,22.0,5.0,0.0,0.7
31.168196999999996,121.399561,22.0,5.0,0.0,0.54
31.168176000000003,121.399584,23.0,5.0,0.0,0.64
31.168165000000002,121.39960900000001,23.0,5.0,0.0,0.53
31.168128000000003,121.399607,24.0,5.0,0.0,0.82
31.168063,121.39960900000001,24.0,5.0,0.01,1.45
31.168033,121.399622,24.0,5.0,0.0,0.71
31.168024,121.39964499999999,24.0,5.0,0.0,0.48
31.16797,121.399647,25.0,5.0,0.01,1.2
31.167928000000003,121.399674,24.0,5.0,0.01,1.07
31.167842999999998,121.39971499999999,23.0,5.0,0.01,2.04
31.167819,121.399744,19.0,5.0,0.0,0.77
31.167819,121.399744,19.0,3.0,0.0,0.0
31.167821000000004,121.39974,18.0,2.0,0.0,0.22
31.167809000000002,121.39974699999999,18.0,5.0,0.0,0.3
31.167809000000002,121.39974699999999,18.0,3.0,0.0,0.0
31.167801,121.399744,17.0,2.0,0.0,0.47
31.167788,121.399758,17.0,5.0,0.0,0.39
31.167788,121.39978799999999,17.0,5.0,0.0,0.57
31.167776,121.39979299999999,17.0,5.0,0.0,0.28
31.167776,121.399805,17.0,5.0,0.0,0.23
31.167779,121.399774,17.0,5.0,0.0,0.59
31.167785,121.399786,17.0,5.0,0.0,0.26
31.167785,121.399786,17.0,3.0,0.0,0.0
31.167787,121.39978,17.0,2.0,0.0,0.3
31.167763,121.399782,19.0,5.0,0.0,0.54
31.167752,121.39976499999999,20.0,5.0,0.0,0.41
31.167749,121.39973400000001,20.0,5.0,0.0,0.59
31.167796999999997,121.399722,20.0,5.0,0.01,1.09
31.167781,121.39968999999999,22.0,5.0,0.0,0.71
31.167828000000004,121.39966499999998,23.0,5.0,0.01,1.15
31.167854,121.399658,24.0,5.0,0.0,0.59
31.167872999999997,121.399573,26.0,5.0,0.01,1.67
31.168065000000002,121.399479,28.0,5.0,0.01,2.09
31.168145000000003,121.39947099999999,31.0,5.0,0.01,1.79
31.168266,121.399437,32.0,5.0,0.01,2.77
31.168374,121.399382,33.0,5.0,0.01,2.62
31.168426,121.399368,36.0,5.0,0.01,1.19
31.168471999999998,121.399381,37.0,5.0,0.01,1.05
31.168518,121.399382,38.0,5.0,0.01,1.02
31.16858,121.399358,38.0,5.0,0.01,1.45
31.168637,121.399375,35.0,5.0,0.01,1.31
31.168688,121.399348,34.0,5.0,0.01,1.25
31.168939,121.399349,24.0,5.0,0.02,3.27
31.168989,121.399327,18.0,5.0,0.01,1.19
31.169027000000003,121.399304,18.0,5.0,0.0,0.95
31.169085,121.399309,18.0,5.0,0.01,1.29
31.169183,121.399322,16.0,5.0,0.01,2.19
31.169244,121.399331,16.0,5.0,0.01,1.37
31.169320000000003,121.39928700000002,17.0,5.0,0.01,1.89
31.169597999999997,121.399323,18.0,5.0,0.01,1.91
31.169632,121.399386,18.0,5.0,0.01,1.42
31.169667999999998,121.39944299999999,17.0,5.0,0.01,1.35
31.169704,121.399501,18.0,5.0,0.01,1.36
31.169734000000002,121.399557,18.0,5.0,0.01,1.26
31.169759000000003,121.399612,18.0,5.0,0.01,1.19
31.169775,121.399694,18.0,5.0,0.01,1.6
31.169779,121.399751,18.0,5.0,0.01,1.09
31.16982,121.399805,20.0,5.0,0.01,1.37
31.169857,121.400129,18.0,5.0,0.01,2.13
31.169863,121.40021100000001,18.0,5.0,0.01,1.57
31.169852000000002,121.400291,17.0,5.0,0.01,1.54
31.169878000000004,121.40037099999999,15.0,5.0,0.01,1.63
31.169884000000003,121.400428,15.0,5.0,0.01,1.09
31.16988,121.400501,15.0,5.0,0.01,1.39
31.169893,121.40056899999999,15.0,5.0,0.01,1.33
