Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973973,116.33228899999999,149.0,4.0,0.01,1.33
39.974468,116.33188100000001,39.0,3.0,0.07,21.7
39.97464,116.33191000000001,38.0,3.0,0.01,1.86
39.974798,116.33180800000001,38.0,3.0,0.01,1.71
39.974961,116.331526,39.0,5.0,0.01,1.07
39.974996999999995,116.33114599999999,45.0,5.0,0.01,1.18
39.974973999999996,116.33081299999999,45.0,4.0,0.01,1.56
39.974979,116.330573,48.0,5.0,0.0,0.94
39.974959000000005,116.329696,60.0,4.0,0.0,1.05
39.974967,116.329637,62.0,4.0,0.01,1.28
39.974967,116.32958899999998,64.0,5.0,0.0,0.82
39.974925,116.32915700000001,58.0,4.0,0.01,1.51
39.975015,116.32872900000001,60.0,4.0,0.01,1.45
39.975041999999995,116.32861499999999,61.0,5.0,0.01,1.03
39.975056,116.32831100000001,63.0,5.0,0.01,1.2
39.975032,116.32819099999999,58.0,4.0,0.01,1.51
39.974985,116.32795700000001,50.0,5.0,0.01,1.21
39.975308,116.32781000000001,47.0,5.0,0.01,1.18
39.975352,116.327795,45.0,5.0,0.01,1.01
39.975365999999994,116.32777,43.0,5.0,0.0,0.53
39.975367,116.32774199999999,42.0,5.0,0.0,0.48
39.975381,116.32771299999999,40.0,5.0,0.0,0.23
39.975387,116.32756499999999,41.0,5.0,0.0,0.94
39.975331,116.326428,41.0,4.0,0.01,1.3
39.975315,116.326131,37.0,5.0,0.01,1.03
39.975302,116.325952,37.0,5.0,0.01,1.09
39.974949,116.325892,50.0,3.0,0.01,1.86
39.974917,116.32534199999999,62.0,1.0,0.01,6.79
39.975041,116.324206,66.0,1.0,0.02,16.9
39.975021999999996,116.319404,61.0,5.0,0.0,0.73
39.975017,116.317093,50.0,1.0,0.01,5.63
39.975004999999996,116.31692199999999,49.0,1.0,0.01,7.81
39.974887,116.31204699999999,46.0,2.0,0.0,1.29
39.974882,116.312051,42.0,3.0,0.0,0.0
39.974883,116.312051,42.0,2.0,0.0,0.06
39.974821,116.310726,48.0,1.0,0.01,6.14
39.97482,116.310649,49.0,1.0,0.01,6.56
39.974799,116.31001299999998,53.0,1.0,0.01,8.62
39.974746,116.305954,69.0,2.0,0.01,4.41
39.974872,116.30506100000001,62.0,1.0,0.01,8.28
39.974528,116.303026,49.0,5.0,0.01,1.62
39.974457,116.30136,48.0,1.0,0.01,10.09
39.974226,116.30018600000001,44.0,1.0,0.01,6.12
39.971635,116.30042900000001,51.0,1.0,0.01,14.61
39.970402,116.300676,50.0,5.0,0.0,0.21
39.969976,116.30094,80.0,3.0,0.0,1.52
39.969838,116.30081000000001,93.0,5.0,0.0,0.32
39.969743,116.30066000000001,88.0,5.0,0.0,0.75
39.969477000000005,116.301032,62.0,4.0,0.0,1.25
39.969615999999995,116.30156699999999,55.0,4.0,0.01,1.27
39.970077,116.301852,80.0,5.0,0.0,0.44
39.969857,116.301957,82.0,4.0,0.01,1.62
39.970971999999996,116.30345700000001,90.0,4.0,0.01,1.86
39.970901,116.30345600000001,94.0,5.0,0.0,0.93
39.971227,116.30395,89.0,3.0,0.01,2.2
39.971253000000004,116.304029,89.0,3.0,0.01,2.44
39.971402000000005,116.305049,89.0,5.0,0.0,0.89
39.971371000000005,116.305047,89.0,5.0,0.0,0.22
39.971874,116.304999,88.0,3.0,0.01,2.04
39.971905,116.30501699999999,87.0,5.0,0.0,0.29
39.971862,116.30506100000001,87.0,5.0,0.0,0.28
39.971540999999995,116.305146,81.0,5.0,0.0,0.8
39.971545,116.30513799999999,78.0,5.0,0.0,0.28
39.971536,116.305145,78.0,5.0,0.0,0.23
39.972599,116.307921,65.0,1657.0,0.28,0.17
39.971767,116.304728,74.0,5.0,0.0,0.58
39.971626,116.30448100000001,73.0,5.0,0.0,0.22
39.971671,116.304452,73.0,5.0,0.01,1.12
39.971339,116.304994,75.0,5.0,0.0,0.58
39.971345,116.304953,75.0,5.0,0.0,0.71
39.971416999999995,116.30474299999999,75.0,5.0,0.01,1.32
39.971292,116.304529,78.0,5.0,0.01,1.18
39.971275,116.30448500000001,78.0,5.0,0.0,0.84
39.971349,116.304448,81.0,5.0,0.0,0.86
39.971339,116.30447,81.0,5.0,0.0,0.44
39.9713,116.304479,82.0,5.0,0.0,0.24
39.971346999999994,116.30448200000001,82.0,4.0,0.01,1.31
39.971594,116.304666,81.0,1.0,0.01,9.01
39.971641999999996,116.304806,81.0,1.0,0.01,7.04
39.971882,116.30523899999999,83.0,1.0,0.01,5.41
39.971959999999996,116.305348,84.0,1.0,0.01,5.54
39.97222,116.305431,84.0,2.0,0.01,4.99
39.972767,116.307111,82.0,37.0,0.12,3.3
