Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000168,116.327474,24.0,6.0,0.02,2.8
39.9988,116.32704199999999,51.0,5.0,0.01,2.37
39.998139,116.32723700000001,67.0,5.0,0.01,2.29
39.996704,116.326573,61.0,10.0,0.17,16.93
39.996225,116.32658,62.0,5.0,0.0,0.19
39.994628000000006,116.326586,69.0,5.0,0.01,1.0
39.994118,116.32668899999999,77.0,5.0,0.01,2.14
39.994025,116.32674399999999,80.0,5.0,0.01,1.15
39.993757,116.32656200000001,112.0,610.0,0.03,0.04
39.993718,116.32656599999999,112.0,5.0,0.0,0.87
39.993673,116.326591,110.0,5.0,0.0,0.72
39.993625,116.32664,111.0,5.0,0.0,0.02
39.991363,116.31875600000001,60.0,5.0,0.04,7.09
39.991299,116.318459,55.0,5.0,0.02,4.08
39.991277000000004,116.31808999999998,55.0,5.0,0.03,6.31
39.991009999999996,116.311704,53.0,5.0,0.05,9.53
39.990989,116.311154,52.0,5.0,0.05,9.38
39.990963,116.31036999999999,46.0,5.0,0.0,0.28
39.990965,116.31038400000001,46.0,5.0,0.0,0.02
39.990965,116.310382,46.0,2.0,0.0,0.09
39.991021,116.31003799999999,45.0,5.0,0.01,2.78
39.994483,116.30931399999999,49.0,5.0,0.07,13.18
39.995117,116.30926200000002,47.0,5.0,0.07,14.13
39.998298999999996,116.30901899999999,39.0,5.0,0.0,0.03
39.998298999999996,116.309026,38.0,3.0,0.0,0.0
39.998307000000004,116.309027,38.0,2.0,0.0,0.45
39.998656,116.30734,40.0,5.0,0.02,4.46
39.99443,116.298239,44.0,5.0,0.05,10.92
39.992602000000005,116.29823700000001,47.0,5.0,0.01,1.33
39.992126,116.29835200000001,49.0,5.0,0.03,5.75
39.994664,116.289274,34.0,5.0,0.05,10.15
39.972164,116.275507,35.0,5.0,0.09,17.72
39.971301000000004,116.27368200000001,33.0,5.0,0.09,18.23
39.967424,116.26870100000001,53.0,5.0,0.09,17.47
39.952364,116.26933000000001,57.0,5.0,0.06,11.44
39.946540999999996,116.267997,43.0,5.0,0.0,0.02
39.944051,116.267744,49.0,5.0,0.05,9.05
39.932421000000005,116.26833799999999,50.0,5.0,0.07,14.37
39.925284000000005,116.26903600000001,51.0,5.0,0.08,15.33
39.922094,116.268945,42.0,5.0,0.08,17.0
39.915065000000006,116.268449,57.0,5.0,0.06,12.76
39.907548999999996,116.26785100000001,64.0,5.0,0.07,14.26
39.902744,116.267804,67.0,5.0,0.08,16.37
39.899729,116.26773,50.0,5.0,0.08,16.5
39.898342,116.267698,46.0,5.0,0.08,15.14
39.895768,116.255408,38.0,5.0,0.1,19.25
39.895742999999996,116.24176299999999,41.0,5.0,0.1,19.62
39.895721,116.233602,42.0,5.0,0.1,20.0
39.895742,116.229115,49.0,5.0,0.1,19.2
39.895725,116.22352099999999,51.0,5.0,0.09,17.54
39.893475,116.205244,61.0,5.0,0.09,17.2
39.885247,116.20388600000001,66.0,5.0,0.08,16.85
39.883817,116.20323300000001,70.0,5.0,0.09,17.06
39.882323,116.202597,72.0,5.0,0.09,17.65
39.876449,116.201632,73.0,5.0,0.1,20.18
39.866578999999994,116.206154,81.0,5.0,0.11,21.38
39.859421999999995,116.211674,77.0,5.0,0.11,21.18
39.8586,116.212318,76.0,5.0,0.11,21.33
39.856858,116.21346799999999,66.0,5.0,0.11,21.81
39.854038,116.214396,59.0,5.0,0.11,21.84
39.853086,116.214542,59.0,5.0,0.11,21.32
39.847741,116.215781,51.0,10.0,0.19,19.15
39.840993,116.221878,63.0,5.0,0.1,20.16
39.839573,116.22331299999999,67.0,5.0,0.1,20.17
39.828872,116.240545,42.0,5.0,0.1,20.96
39.827549,116.242268,41.0,5.0,0.1,20.68
39.806464,116.25868600000001,55.0,5.0,0.11,21.9
39.798759999999994,116.259629,54.0,5.0,0.11,21.52
39.77949,116.266172,54.0,5.0,0.11,22.08
39.774163,116.28615500000001,39.0,5.0,0.1,19.18
39.768405,116.29983500000002,33.0,5.0,0.06,11.29
39.765112,116.300179,30.0,5.0,0.03,6.29
39.762215000000005,116.298308,31.0,5.0,0.03,6.81
39.762702000000004,116.29733300000001,37.0,5.0,0.0,0.06
39.762692,116.29734599999999,37.0,3.0,0.0,0.0
39.762692,116.297349,37.0,2.0,0.0,0.13
39.76367,116.29746399999999,63.0,10.0,0.03,3.3
39.762413,116.29878899999999,42.0,5.0,0.03,6.0
39.76437,116.29989499999999,48.0,5.0,0.05,10.38
39.768291999999995,116.30106299999998,44.0,5.0,0.02,3.96
39.768553999999995,116.2986,34.0,5.0,0.05,10.43
39.77346,116.29231399999999,48.0,5.0,0.06,12.56
39.781657,116.28558799999999,60.0,5.0,0.03,5.53
39.783875,116.28394399999999,46.0,5.0,0.02,3.37
39.783854999999996,116.283933,50.0,5.0,0.0,0.48
39.784628000000005,116.28336100000001,55.0,5.0,0.04,8.95
39.786804,116.28193200000001,44.0,5.0,0.06,11.49
39.789239,116.280294,46.0,5.0,0.05,9.87
39.791844,116.281447,40.0,5.0,0.02,3.42
39.792134000000004,116.28211,39.0,5.0,0.04,8.25
39.792343,116.282602,39.0,5.0,0.05,9.61
39.796372999999996,116.28451100000001,49.0,5.0,0.03,6.23
39.79776,116.283373,20.0,20.0,0.11,5.5
39.805058,116.28246899999999,52.0,5.0,0.06,12.34
39.805884000000006,116.28464199999999,53.0,5.0,0.0,0.79
39.806563,116.28635,52.0,5.0,0.03,5.75
39.809445000000004,116.28601699999999,42.0,5.0,0.07,13.8
39.813328000000006,116.284535,48.0,5.0,0.06,11.83
39.813933,116.284426,51.0,5.0,0.07,13.58
39.818311,116.28421599999999,49.0,5.0,0.0,0.4
39.818309,116.28421599999999,49.0,3.0,0.0,0.0
39.820005,116.284072,57.0,5.0,0.06,12.46
39.821616,116.284025,59.0,5.0,0.04,8.31
39.822043,116.283969,60.0,5.0,0.05,9.54
39.823254999999996,116.28387099999999,64.0,5.0,0.01,2.56
39.835442,116.281023,56.0,5.0,0.09,17.93
39.842197,116.27876100000002,60.0,5.0,0.1,19.83
39.856487,116.276967,64.0,5.0,0.1,19.76
39.875339000000004,116.27167299999999,52.0,5.0,0.09,18.82
39.899746,116.26805300000001,62.0,5.0,0.1,20.82
39.911711,116.268149,62.0,5.0,0.1,19.33
39.928083,116.269304,61.0,5.0,0.08,15.73
39.930352,116.26914199999999,60.0,5.0,0.05,10.37
39.93277,116.268849,55.0,5.0,0.07,14.42
39.940432,116.268561,63.0,5.0,0.0,0.23
