Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.975317,116.32021,65.0,5.0,0.0,0.44
39.975183,116.327642,34.0,5.0,0.06,12.13
39.975263,116.32883999999999,46.0,3.0,0.0,0.0
39.975259,116.32884299999999,48.0,2.0,0.0,0.26
39.975120000000004,116.330477,66.0,5.0,0.01,1.69
39.975142,116.33108100000001,63.0,5.0,0.01,2.02
39.974171000000005,116.33518799999999,148.0,5.0,0.13,25.55
39.973165,116.33448700000001,11.0,5.0,0.01,1.09
39.973109,116.33451399999998,6.0,5.0,0.01,1.66
39.972988,116.33426100000001,0.0,5.0,0.01,1.66
39.973146,116.334457,9.0,5.0,0.01,1.04
39.973152,116.33446200000002,9.0,5.0,0.0,0.2
39.973172999999996,116.33446399999998,10.0,5.0,0.0,0.14
39.973187,116.33446299999999,10.0,5.0,0.0,0.02
39.973451000000004,116.334745,38.0,5.0,0.0,0.94
39.973582,116.334093,66.0,3.0,0.0,0.0
39.973566999999996,116.334076,35.0,5.0,0.0,0.69
39.973541,116.33408899999999,35.0,2.0,0.0,0.49
39.973473,116.33417299999999,38.0,5.0,0.0,0.26
39.973478,116.334158,39.0,2.0,0.0,0.18
39.973478,116.33423300000001,42.0,5.0,0.0,0.12
39.97353,116.333233,68.0,5.0,0.0,0.41
39.973496999999995,116.334278,59.0,5.0,0.0,0.81
39.973482000000004,116.334627,46.0,5.0,0.0,0.47
39.973509,116.334603,45.0,5.0,0.0,0.07
39.973324,116.333669,31.0,5.0,0.0,0.22
39.973115,116.333574,20.0,5.0,0.0,0.31
39.973469,116.334356,40.0,5.0,0.01,1.52
39.973465000000004,116.33436999999999,42.0,5.0,0.0,0.25
39.973496999999995,116.334471,40.0,5.0,0.01,1.2
39.973457,116.334303,43.0,5.0,0.01,2.71
39.973439,116.333899,45.0,5.0,0.02,3.77
39.973391,116.33351699999999,56.0,5.0,0.01,1.27
39.973399,116.333529,54.0,5.0,0.0,0.05
39.97348,116.33379199999999,55.0,5.0,0.02,3.69
39.973533,116.334015,53.0,5.0,0.0,0.29
39.973533,116.333995,53.0,5.0,0.0,0.33
39.973504999999996,116.333941,52.0,5.0,0.01,1.11
39.973432,116.33376499999999,53.0,5.0,0.0,0.93
39.973519,116.333519,53.0,5.0,0.01,1.05
39.973482000000004,116.333556,54.0,5.0,0.0,0.56
39.973374,116.33361399999998,54.0,5.0,0.0,0.61
39.973372999999995,116.33361299999999,54.0,2.0,0.0,0.07
39.97358,116.333724,57.0,5.0,0.0,0.13
39.973585,116.333724,57.0,2.0,0.0,0.28
39.973552000000005,116.33376499999999,58.0,5.0,0.0,0.64
39.973551,116.33396499999999,63.0,5.0,0.0,0.79
39.973483,116.33395,56.0,5.0,0.0,0.2
39.973402,116.333903,54.0,5.0,0.0,0.03
39.973468,116.333924,55.0,5.0,0.0,0.85
39.973586,116.334108,61.0,5.0,0.01,1.5
39.973786,116.33431599999999,84.0,5.0,0.01,2.39
39.973734,116.33457,88.0,5.0,0.0,0.65
39.973715999999996,116.334391,86.0,5.0,0.0,0.21
39.973721000000005,116.33438899999999,86.0,2.0,0.0,0.29
39.973704999999995,116.33438100000001,87.0,5.0,0.0,0.38
39.9735,116.333845,63.0,5.0,0.0,0.37
39.973502,116.334473,61.0,3.0,0.0,0.0
39.97363,116.33456699999999,63.0,5.0,0.0,0.26
39.973745,116.334552,64.0,5.0,0.01,2.13
39.973746000000006,116.33446299999999,65.0,5.0,0.0,0.19
39.973847,116.33460500000001,81.0,5.0,0.01,2.54
39.973951,116.33548700000001,179.0,30.0,0.08,2.53
39.974317,116.336199,239.0,5.0,0.0,0.98
39.973729999999996,116.33481200000001,120.0,5.0,0.0,0.18
39.973689,116.33457800000001,114.0,5.0,0.0,0.05
39.973689,116.33459599999999,114.0,5.0,0.0,0.07
39.973687,116.334599,112.0,2.0,0.0,0.17
39.973741,116.33463799999998,114.0,5.0,0.0,0.08
39.97375,116.334708,115.0,3.0,0.0,0.0
39.973748,116.33470700000001,115.0,2.0,0.0,0.12
39.973679,116.33438100000001,108.0,5.0,0.01,1.5
39.973671,116.334368,106.0,5.0,0.0,0.28
39.973671,116.334368,106.0,3.0,0.0,0.0
39.973667,116.33448899999999,104.0,3.0,0.0,0.0
39.973675,116.33448600000001,104.0,2.0,0.0,0.47
39.973667999999996,116.334471,98.0,5.0,0.0,0.34
39.973601,116.334355,92.0,2.0,0.0,0.23
39.973593,116.334375,92.0,5.0,0.0,0.11
39.973712,116.33456299999999,110.0,5.0,0.0,0.83
39.973735999999995,116.33461399999999,110.0,5.0,0.0,0.47
39.973714,116.33456299999999,105.0,2.0,0.0,0.23
39.973689,116.33457,103.0,5.0,0.0,0.08
39.973682000000004,116.33456299999999,103.0,5.0,0.0,0.05
39.973684999999996,116.334558,103.0,5.0,0.0,0.11
39.973677,116.334268,99.0,5.0,0.01,1.13
39.973609,116.33413300000001,90.0,5.0,0.01,1.69
39.973488,116.33377,62.0,5.0,0.0,0.62
39.973509,116.333744,60.0,5.0,0.0,0.64
39.973516,116.333853,58.0,5.0,0.01,1.26
39.973493,116.333851,59.0,2.0,0.0,0.06
39.973502,116.33414499999999,79.0,5.0,0.0,0.02
39.973514,116.334125,79.0,5.0,0.0,0.05
39.973507,116.334131,79.0,5.0,0.0,0.19
39.973546,116.33422,84.0,5.0,0.01,1.44
39.973523,116.333992,77.0,5.0,0.0,0.31
39.973413,116.33365,50.0,5.0,0.0,0.29
39.973616,116.334453,98.0,5.0,0.0,0.41
39.973478,116.333696,59.0,5.0,0.01,1.42
39.973452,116.33368200000001,57.0,5.0,0.0,0.63
39.973452,116.33385200000001,55.0,5.0,0.0,0.07
39.973463,116.333844,55.0,5.0,0.0,0.13
39.973465999999995,116.33384199999999,55.0,5.0,0.0,0.07
39.973424,116.33377800000001,55.0,5.0,0.0,0.18
39.973371,116.33376299999999,56.0,5.0,0.0,0.95
39.973364000000004,116.33373799999998,56.0,2.0,0.0,0.35
39.97338,116.333781,59.0,5.0,0.0,0.54
39.973481,116.33401599999999,78.0,5.0,0.0,0.34
39.973512,116.33371000000001,60.0,5.0,0.0,0.33
39.973468,116.33414599999999,78.0,5.0,0.0,0.91
39.973445,116.33434799999999,87.0,5.0,0.0,0.26
39.973352,116.334268,91.0,3.0,0.0,0.0
39.973349,116.334268,91.0,2.0,0.0,0.17
39.973419,116.33416100000001,87.0,3.0,0.0,0.0
39.973434000000005,116.33409099999999,84.0,3.0,0.0,0.0
39.973469,116.33383400000001,74.0,5.0,0.0,0.51
39.973476,116.33404499999999,73.0,5.0,0.01,1.67
39.973486,116.33393600000001,65.0,5.0,0.0,0.84
39.97348,116.333909,65.0,5.0,0.0,0.48
39.973465999999995,116.33371899999999,72.0,5.0,0.0,0.33
39.973467,116.33371100000001,71.0,5.0,0.0,0.07
39.973465999999995,116.33371499999998,71.0,3.0,0.0,0.0
39.973463,116.333974,71.0,5.0,0.02,4.3
39.97345,116.334026,65.0,3.0,0.0,0.0
39.973483,116.333913,53.0,5.0,0.0,0.72
39.97348,116.33393999999998,53.0,5.0,0.0,0.46
39.973485,116.33418799999998,68.0,3.0,0.0,0.0
39.973451000000004,116.333858,56.0,2.0,0.0,0.17
39.973434000000005,116.333995,55.0,5.0,0.0,0.52
39.973421,116.333982,56.0,5.0,0.0,0.36
39.973436,116.333942,56.0,5.0,0.0,0.41
39.973451000000004,116.33392099999999,57.0,5.0,0.0,0.25
39.973447,116.333919,57.0,2.0,0.0,0.24
39.973437,116.333979,56.0,5.0,0.0,0.6
39.97345,116.33393000000001,59.0,5.0,0.0,0.44
