Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013773,116.306556,35.0,3.0,0.0,0.0
40.014224,116.30578899999999,49.0,5.0,0.01,2.44
40.013103,116.307826,42.0,5.0,0.01,1.48
40.013081,116.30806799999999,41.0,5.0,0.01,1.19
40.013282000000004,116.31147299999999,37.0,5.0,0.01,1.27
40.014206,116.31159099999999,42.0,5.0,0.0,0.03
40.014206,116.31159099999999,42.0,5.0,0.0,0.0
40.014209,116.31158899999998,41.0,5.0,0.0,0.03
40.014209,116.31158899999998,41.0,3.0,0.0,0.0
40.014931,116.31157900000001,46.0,5.0,0.0,0.03
40.014931,116.31157900000001,46.0,3.0,0.0,0.0
40.014928000000005,116.311574,46.0,2.0,0.0,0.27
40.014897999999995,116.31154,44.0,3.0,0.0,0.0
40.011953999999996,116.31223,39.0,1.0,0.01,12.41
40.010692999999996,116.312436,31.0,1.0,0.01,13.29
40.009125,116.31263700000001,26.0,1.0,0.01,12.92
40.006067,116.31311799999999,49.0,1.0,0.01,11.57
40.00485,116.311012,40.0,1.0,0.01,13.37
40.004663,116.310332,38.0,1.0,0.01,11.97
40.003751,116.309196,39.0,5.0,0.0,0.07
40.002514,116.30903,41.0,2.0,0.02,7.79
40.001160999999996,116.309008,39.0,2.0,0.02,9.4
40.000617,116.309008,38.0,1.0,0.01,10.12
39.999016,116.30898799999999,39.0,3.0,0.02,5.05
39.996961999999996,116.308957,47.0,5.0,0.0,0.02
39.996967,116.308957,48.0,5.0,0.0,0.02
39.996958,116.308957,48.0,5.0,0.0,0.07
39.996958,116.308957,48.0,3.0,0.0,0.0
39.996368,116.30906399999999,42.0,5.0,0.0,0.0
39.996241,116.309096,41.0,5.0,0.0,0.0
39.996239,116.309096,41.0,5.0,0.0,0.04
39.99566,116.30911200000001,47.0,5.0,0.01,2.19
39.995239,116.30915700000001,51.0,5.0,0.0,0.08
39.9951,116.30913000000001,53.0,5.0,0.01,1.35
39.994942,116.30910800000001,51.0,5.0,0.01,2.14
39.994559,116.30914399999999,46.0,5.0,0.0,0.0
39.994581,116.309196,46.0,5.0,0.0,0.34
39.994554,116.309183,45.0,3.0,0.0,0.0
39.994324,116.30919499999999,46.0,5.0,0.0,0.02
39.99347,116.309308,44.0,5.0,0.0,0.07
39.992723,116.309529,37.0,5.0,0.0,0.71
39.992471,116.30955700000001,32.0,2.0,0.0,0.4
39.991631,116.30968,40.0,4.0,0.01,2.79
39.991583,116.30968600000001,42.0,3.0,0.0,0.0
39.991556,116.30966699999999,45.0,2.0,0.0,0.32
39.991027,116.313456,69.0,1.0,0.01,11.37
39.991226,116.317698,70.0,2.0,0.0,0.21
39.991421,116.319042,74.0,1.0,0.01,12.0
39.991434000000005,116.31931499999999,73.0,2.0,0.02,11.65
39.991458,116.319748,73.0,1.0,0.01,12.93
39.991486,116.320052,72.0,1.0,0.01,12.76
39.991744,116.322014,79.0,3.0,0.0,0.0
39.991745,116.32200900000001,79.0,2.0,0.0,0.22
39.99132,116.33063500000002,126.0,5.0,0.0,0.54
39.991381,116.334557,85.0,2.0,0.01,6.7
39.991422,116.335131,85.0,2.0,0.02,9.17
39.991515,116.336242,85.0,1.0,0.01,13.0
39.991532,116.33651,84.0,1.0,0.01,11.37
39.991621,116.33951299999998,67.0,2.0,0.01,6.84
39.991652,116.340282,63.0,2.0,0.01,6.11
39.991633,116.34052199999999,61.0,4.0,0.01,2.64
39.991619,116.340705,55.0,4.0,0.01,2.81
39.991557,116.340759,53.0,5.0,0.0,0.68
39.991484,116.34078000000001,53.0,3.0,0.0,0.0
39.991808,116.34166100000002,67.0,5.0,0.01,1.63
39.991820000000004,116.341683,69.0,5.0,0.0,0.1
39.991820000000004,116.341707,69.0,5.0,0.0,0.36
39.991868,116.34178500000002,69.0,5.0,0.0,0.06
39.991858,116.34178600000001,68.0,3.0,0.0,0.0
39.991817,116.34191100000001,68.0,5.0,0.01,2.38
39.991808,116.34303700000001,71.0,5.0,0.0,0.06
39.991809,116.343046,71.0,3.0,0.0,0.0
39.991808,116.34305400000001,71.0,2.0,0.0,0.34
39.991924,116.34550300000001,70.0,5.0,0.0,0.04
39.991923,116.345505,70.0,5.0,0.0,0.02
39.991924,116.34551599999999,69.0,5.0,0.0,0.05
39.991915999999996,116.345546,69.0,5.0,0.0,0.15
39.991915999999996,116.345546,69.0,3.0,0.0,0.0
39.991878,116.34584299999999,67.0,3.0,0.01,4.16
39.991723,116.34655,68.0,3.0,0.01,3.75
39.991648,116.346624,72.0,5.0,0.01,2.09
39.990091,116.34686699999999,70.0,1.0,0.01,11.7
39.989344,116.346943,61.0,2.0,0.01,4.93
39.985659999999996,116.347167,50.0,2.0,0.02,9.01
39.985125,116.34723500000001,50.0,1.0,0.01,10.74
39.984818,116.34726200000001,50.0,1.0,0.01,10.91
39.984506,116.347278,49.0,1.0,0.01,12.61
39.981214,116.347434,39.0,5.0,0.0,0.45
39.98109,116.347434,41.0,5.0,0.01,1.15
39.980953,116.347452,43.0,5.0,0.0,0.51
39.980953,116.347452,43.0,3.0,0.0,0.0
39.980773,116.34734499999999,44.0,5.0,0.01,1.27
39.980554999999995,116.34738700000001,55.0,5.0,0.0,0.76
39.980474,116.34728100000001,57.0,5.0,0.0,0.99
39.980151,116.34614599999999,62.0,5.0,0.01,1.21
39.980142,116.34583500000001,72.0,5.0,0.01,1.45
39.980123999999996,116.345525,74.0,5.0,0.0,0.38
39.980047,116.344715,62.0,5.0,0.01,1.95
39.979915999999996,116.34250800000001,65.0,3.0,0.0,0.0
39.979974,116.34251200000001,66.0,3.0,0.0,0.0
39.979726,116.34193400000001,73.0,5.0,0.0,0.03
39.979732,116.341924,78.0,5.0,0.0,0.16
39.980003,116.34191200000001,90.0,5.0,0.0,0.53
39.980451,116.34188200000001,97.0,3.0,0.01,3.6
39.981068,116.341623,113.0,4.0,0.01,2.25
39.981941,116.341794,99.0,5.0,0.01,1.1
39.982886,116.34166,90.0,5.0,0.01,1.59
39.983129,116.34170900000001,83.0,5.0,0.01,2.28
39.983202,116.341718,80.0,5.0,0.01,1.63
39.983317,116.341999,87.0,5.0,0.01,1.44
39.983432,116.342157,85.0,4.0,0.01,2.54
39.983567,116.34226100000001,61.0,3.0,0.0,0.0
39.983096999999994,116.34168999999999,62.0,5.0,0.01,1.33
39.982686,116.341746,60.0,5.0,0.01,1.95
39.980809,116.341718,66.0,5.0,0.01,2.42
39.980722,116.34178500000002,64.0,4.0,0.01,2.81
39.979721999999995,116.342275,71.0,5.0,0.01,1.41
39.97913,116.342598,46.0,3.0,0.0,0.0
39.978753999999995,116.34263500000002,56.0,5.0,0.01,1.6
39.979136,116.342647,77.0,5.0,0.0,0.13
39.979238,116.34263100000001,77.0,5.0,0.01,1.47
39.979626,116.34276799999999,98.0,2.0,0.01,7.13
39.978801000000004,116.34405600000001,74.0,5.0,0.0,0.24
39.978156,116.34381299999998,78.0,3.0,0.0,0.0
39.978039,116.34424299999999,78.0,5.0,0.0,0.09
39.97804,116.344229,78.0,5.0,0.0,0.25
39.978045,116.34422099999999,78.0,5.0,0.0,0.18
39.978189,116.34411100000001,82.0,5.0,0.01,2.13
39.978371,116.34387,90.0,5.0,0.0,0.58
39.978390000000005,116.34388200000001,89.0,5.0,0.0,0.07
39.978676,116.34378600000001,89.0,5.0,0.0,0.17
39.97829,116.34374199999999,89.0,2.0,0.0,0.28
39.978303000000004,116.34383100000001,90.0,3.0,0.0,0.0
39.978305,116.343819,90.0,5.0,0.0,0.2
39.978257,116.343981,89.0,5.0,0.0,0.02
39.978223,116.343865,93.0,5.0,0.0,0.07
39.978211,116.34383799999999,92.0,5.0,0.0,0.06
39.978212,116.343845,92.0,5.0,0.0,0.19
39.978204,116.343871,93.0,5.0,0.01,1.17
39.978286,116.34403999999999,95.0,5.0,0.0,0.75
39.978453,116.343748,90.0,5.0,0.0,0.83
39.978392,116.343575,89.0,5.0,0.0,0.11
39.978398999999996,116.34347,74.0,5.0,0.0,0.21
39.978398999999996,116.343478,74.0,2.0,0.0,0.34
39.978367999999996,116.343452,71.0,3.0,0.0,0.0
39.978295,116.34340900000001,71.0,2.0,0.0,0.14
39.978274,116.34343999999999,71.0,2.0,0.0,0.18
39.978264,116.3436,51.0,5.0,0.0,0.23
39.97838,116.343506,49.0,4.0,0.01,3.66
39.978432,116.343469,48.0,5.0,0.0,0.19
39.978432,116.343476,48.0,5.0,0.0,0.12
39.978432,116.34348200000001,48.0,3.0,0.0,0.0
39.978431,116.34348700000001,48.0,2.0,0.0,0.22
39.978532,116.343474,46.0,5.0,0.01,1.63
39.978477000000005,116.343395,43.0,5.0,0.0,0.1
39.978665,116.34316499999998,46.0,5.0,0.0,0.02
39.979065999999996,116.34313200000001,43.0,3.0,0.0,0.0
