Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013723999999996,116.30648500000001,34.0,2.0,0.01,5.0
40.013909000000005,116.306376,38.0,370.0,0.02,0.06
40.013965999999996,116.306327,41.0,5.0,0.01,1.52
40.014029,116.30631000000001,41.0,5.0,0.01,1.43
40.014083,116.30626699999999,40.0,5.0,0.01,1.41
40.014128,116.30618500000001,42.0,5.0,0.01,1.72
40.014161,116.30611200000001,41.0,5.0,0.01,1.44
40.014161,116.30603300000001,42.0,5.0,0.01,1.35
40.014145,116.30594599999999,41.0,5.0,0.01,1.52
40.014134000000006,116.30578799999999,40.0,5.0,0.01,1.33
40.014128,116.30570900000001,39.0,5.0,0.01,1.35
40.014191,116.305659,39.0,5.0,0.01,1.64
40.014255,116.30564199999999,39.0,5.0,0.01,1.45
40.014326000000004,116.30563000000001,40.0,5.0,0.01,1.59
40.014390999999996,116.305627,39.0,5.0,0.01,1.45
40.014455,116.30561399999999,39.0,5.0,0.01,1.44
40.014497999999996,116.305609,42.0,5.0,0.0,0.96
40.01455,116.305576,43.0,5.0,0.01,1.29
40.014618,116.305609,40.0,5.0,0.01,1.61
40.01469,116.30561000000002,39.0,5.0,0.01,1.6
40.014752,116.305596,39.0,5.0,0.01,1.4
40.014814,116.30558899999998,40.0,5.0,0.01,1.38
40.014869,116.30560700000001,39.0,5.0,0.01,1.26
40.014928000000005,116.30559099999999,39.0,5.0,0.01,1.34
40.014998,116.30556399999999,38.0,5.0,0.01,1.62
40.015066999999995,116.30555,36.0,5.0,0.01,1.55
40.015116,116.30554599999999,38.0,5.0,0.01,1.09
40.015169,116.305545,39.0,5.0,0.01,1.18
40.015221999999994,116.30554199999999,40.0,5.0,0.01,1.18
40.015285,116.305535,39.0,5.0,0.01,1.41
40.015365,116.30553400000001,35.0,5.0,0.01,1.78
40.015423999999996,116.305522,35.0,5.0,0.01,1.33
40.015499,116.30551799999999,34.0,5.0,0.01,1.67
40.01556,116.30553700000002,35.0,5.0,0.01,1.39
40.015611,116.305548,36.0,5.0,0.01,1.15
40.015669,116.305555,36.0,5.0,0.01,1.3
40.015739,116.305575,35.0,5.0,0.01,1.59
40.015811,116.305576,35.0,5.0,0.01,1.6
40.015845,116.30563899999999,36.0,5.0,0.01,1.31
40.015864,116.305705,37.0,5.0,0.01,1.2
40.015887,116.30576699999999,38.0,5.0,0.01,1.17
40.01589,116.305869,38.0,5.0,0.01,1.74
40.0159,116.305947,40.0,5.0,0.01,1.35
40.015918,116.30603400000001,41.0,5.0,0.01,1.53
40.015932,116.30611599999999,42.0,5.0,0.01,1.43
40.015941,116.30618700000001,43.0,5.0,0.01,1.23
40.015938,116.306274,43.0,5.0,0.01,1.48
40.01595,116.30637,42.0,5.0,0.01,1.66
40.015963,116.30645200000001,42.0,5.0,0.01,1.43
40.015985,116.30652099999999,40.0,5.0,0.01,1.27
40.015997999999996,116.306582,39.0,5.0,0.01,1.08
40.016003000000005,116.306684,40.0,5.0,0.01,1.74
40.016023,116.30675500000001,42.0,5.0,0.01,1.29
40.016034999999995,116.30683,42.0,5.0,0.01,1.3
40.016051000000004,116.306904,43.0,5.0,0.01,1.31
40.016068,116.306972,43.0,5.0,0.01,1.22
40.016102000000004,116.307043,42.0,5.0,0.01,1.43
40.016147,116.307332,40.0,5.0,0.01,1.74
40.016166,116.30741599999999,40.0,5.0,0.01,1.49
40.016214,116.307652,41.0,5.0,0.01,1.49
40.016216,116.30774199999999,40.0,5.0,0.01,1.53
40.016222,116.3078,42.0,5.0,0.0,1.0
40.016242,116.30787,44.0,5.0,0.01,1.27
40.016256,116.307919,45.0,5.0,0.0,0.89
40.016272,116.30798600000001,46.0,5.0,0.01,1.2
40.016294,116.308077,45.0,5.0,0.01,1.63
40.016328,116.308252,43.0,5.0,0.01,1.48
40.016325,116.308347,42.0,5.0,0.01,1.62
40.016333,116.30842,42.0,5.0,0.01,1.26
40.016356,116.308499,42.0,5.0,0.01,1.44
40.016378,116.308573,43.0,5.0,0.01,1.35
40.01639,116.30865,44.0,5.0,0.01,1.34
40.016405999999996,116.308732,45.0,5.0,0.01,1.44
40.016427,116.308802,46.0,5.0,0.01,1.28
40.016443,116.30891899999999,45.0,5.0,0.01,2.02
40.016459999999995,116.308998,44.0,5.0,0.01,1.4
40.016474,116.309081,43.0,5.0,0.01,1.45
40.016482,116.309165,43.0,5.0,0.01,1.44
40.016494,116.30923600000001,43.0,5.0,0.01,1.24
40.016498999999996,116.309293,44.0,5.0,0.0,0.98
40.016515999999996,116.309379,46.0,5.0,0.01,1.51
40.016543,116.309455,48.0,5.0,0.01,1.43
40.016556,116.309542,49.0,5.0,0.01,1.51
40.016574,116.309619,51.0,5.0,0.01,1.37
40.01659,116.30976299999999,51.0,4.0,0.01,3.1
40.016611,116.30989,53.0,4.0,0.01,2.77
40.016617,116.31000700000001,53.0,3.0,0.01,3.33
40.016646,116.310143,52.0,4.0,0.01,3.0
40.016678000000006,116.310235,52.0,5.0,0.01,1.72
40.016697,116.310318,50.0,5.0,0.01,1.48
40.016686,116.31038000000001,47.0,5.0,0.01,1.08
40.016690999999994,116.310446,49.0,5.0,0.01,1.13
40.016711,116.310493,50.0,5.0,0.0,0.92
40.016709000000006,116.310569,50.0,5.0,0.01,1.3
40.016701,116.31061499999998,50.0,5.0,0.0,0.8
40.016586,116.31035800000001,36.0,267.0,0.03,0.09
40.016571,116.310208,36.0,3.0,0.01,4.29
40.016465999999994,116.31016799999999,36.0,4.0,0.01,3.04
40.016374,116.31023400000001,35.0,2.0,0.01,5.83
40.01627,116.31034199999999,35.0,2.0,0.01,7.39
40.016144,116.310472,35.0,2.0,0.02,8.93
40.016013,116.31061799999999,35.0,2.0,0.02,9.57
40.015873,116.310759,35.0,2.0,0.02,9.83
40.015739,116.31086699999999,35.0,2.0,0.02,8.76
40.015636,116.310949,35.0,2.0,0.01,6.71
40.015543,116.31103,35.0,2.0,0.01,6.21
40.015426,116.31111100000001,34.0,2.0,0.01,7.37
40.015291999999995,116.311201,34.0,2.0,0.02,8.38
40.015144,116.31129399999999,34.0,2.0,0.02,9.13
40.014987,116.311392,34.0,2.0,0.02,9.68
40.014894,116.311435,34.0,1.0,0.01,10.97
40.014806,116.311479,34.0,1.0,0.01,10.48
40.014714,116.31152,35.0,1.0,0.01,10.81
40.014624,116.31156499999999,35.0,1.0,0.01,10.72
40.014534000000005,116.311603,35.0,1.0,0.01,10.52
40.014428,116.31164,35.0,1.0,0.01,12.2
40.014322,116.31168000000001,35.0,1.0,0.01,12.27
40.01422,116.31171,35.0,1.0,0.01,11.63
40.014115000000004,116.311746,35.0,1.0,0.01,12.07
40.014013,116.31176799999999,35.0,1.0,0.01,11.5
40.013914,116.31180800000001,35.0,1.0,0.01,11.52
