Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000042,116.324436,149.0,5.0,0.0,0.99
40.000039,116.32448000000001,149.0,5.0,0.0,0.75
40.000038,116.32462,68.0,5.0,0.01,1.7
40.000106,116.324595,72.0,5.0,0.01,1.57
40.000155,116.32458500000001,78.0,5.0,0.01,1.1
40.000989000000004,116.32471000000001,153.0,5.0,0.01,1.68
40.001064,116.32475900000001,149.0,5.0,0.01,1.52
40.001041,116.324805,148.0,5.0,0.0,0.94
40.001101,116.32483,149.0,5.0,0.01,1.4
40.001135999999995,116.324846,155.0,5.0,0.0,0.82
40.001151,116.32486899999999,158.0,5.0,0.0,0.51
40.001094,116.324906,160.0,5.0,0.01,1.42
40.001107,116.324923,164.0,5.0,0.0,0.41
40.001158000000004,116.32496200000001,169.0,5.0,0.01,1.31
40.001253000000005,116.324942,175.0,5.0,0.01,2.14
40.001611,116.32504499999999,199.0,3.0,0.0,0.0
40.001604,116.325052,200.0,2.0,0.0,0.49
40.002669,116.325143,225.0,5.0,0.01,1.24
40.00269,116.325175,227.0,5.0,0.0,0.72
40.002738,116.32516899999999,229.0,5.0,0.01,1.07
40.002796000000004,116.32513700000001,231.0,5.0,0.01,1.4
40.00347,116.32518799999998,280.0,5.0,0.01,1.29
40.003533000000004,116.325203,286.0,5.0,0.01,1.42
40.005951,116.324752,284.0,5.0,0.01,1.89
40.00595,116.32463600000001,278.0,5.0,0.01,1.98
40.007506,116.324771,231.0,5.0,0.01,1.89
40.009297,116.322797,139.0,5.0,0.06,12.56
40.008694,116.321045,83.0,5.0,0.02,3.89
40.008586,116.320953,74.0,5.0,0.01,2.87
40.008434,116.320939,67.0,5.0,0.02,3.39
40.007358,116.31958300000001,65.0,2.0,0.0,0.4
40.007371,116.319569,65.0,5.0,0.0,0.37
