Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.010102,116.31521799999999,40.0,5.0,0.0,0.72
40.008739,116.31714299999999,1.0,5.0,0.02,3.24
40.00792,116.31770700000001,-1.0,5.0,0.07,13.14
40.007321999999995,116.31783899999999,-10.0,5.0,0.02,3.56
40.004936,116.32136899999999,-79.0,5.0,0.01,1.81
40.005143,116.321349,-78.0,5.0,0.0,0.64
40.005185,116.32133300000001,-78.0,5.0,0.0,0.97
40.005218,116.32132299999999,-78.0,5.0,0.0,0.75
40.003445,116.324008,19.0,5.0,0.01,2.64
40.00107,116.327479,51.0,5.0,0.01,1.56
40.000673,116.327897,39.0,3.0,0.0,0.0
40.000151,116.327734,38.0,5.0,0.08,15.22
40.00027,116.327331,33.0,10.0,0.01,0.78
40.00062,116.327123,28.0,5.0,0.0,0.15
40.000621,116.32711699999999,28.0,5.0,0.0,0.1
40.000625,116.32711200000001,28.0,5.0,0.0,0.12
40.000628000000006,116.32710900000001,28.0,2.0,0.0,0.21
40.004068,116.32207,123.0,10040.0,0.57,0.06
40.004278,116.32250900000001,68.0,5.0,0.04,8.82
40.004377000000005,116.322378,61.0,5.0,0.0,0.64
40.0044,116.32236200000001,59.0,5.0,0.0,0.58
40.004387,116.32224599999999,52.0,3.0,0.0,0.0
40.004382,116.322239,52.0,2.0,0.0,0.41
40.005107,116.32223400000001,53.0,5.0,0.01,1.06
40.005132,116.323912,50.0,5.0,0.02,3.96
40.005358,116.325075,48.0,5.0,0.01,2.23
40.00606,116.325653,41.0,3.0,0.0,0.0
40.006116999999996,116.325627,41.0,5.0,0.0,0.9
40.006155,116.32562,23.0,5.0,0.0,0.24
40.006167,116.325589,12.0,5.0,0.0,0.59
40.006164,116.325589,15.0,2.0,0.0,0.17
40.006054999999996,116.325653,24.0,3.0,0.0,0.0
40.006095,116.325701,24.0,3.0,0.0,0.0
40.00622,116.32574,25.0,5.0,0.01,1.46
40.006284,116.32574199999999,25.0,5.0,0.01,1.42
40.006563,116.31905900000001,31.0,5.0,0.01,1.55
40.008047999999995,116.31771,32.0,5.0,0.02,3.92
40.009675,116.316172,24.0,5.0,0.01,2.35
40.010052,116.31496299999999,21.0,5.0,0.01,1.89
40.011539,116.31256499999999,185.0,5.0,0.05,10.82
40.010073999999996,116.315201,40.0,6.0,0.28,46.23
40.00992,116.315285,35.0,3.0,0.0,0.0
40.009913,116.315292,36.0,2.0,0.0,0.49
40.00991,116.31531799999999,30.0,7.0,0.0,0.27
40.007766,116.31768600000001,26.0,5.0,0.02,4.07
40.007202,116.31771499999999,22.0,5.0,0.02,4.39
40.004801,116.31961299999999,31.0,5.0,0.02,4.0
40.004811,116.31985800000001,30.0,5.0,0.02,4.18
40.004849,116.32071299999998,32.0,5.0,0.02,3.68
40.004272,116.32138700000002,41.0,5.0,0.02,3.32
40.001359,116.326811,41.0,5.0,0.02,3.14
40.000645,116.327048,41.0,5.0,0.0,0.83
39.999952,116.32737,50.0,5.0,0.0,0.14
39.999946,116.32739299999999,50.0,5.0,0.0,0.23
40.000069,116.327394,50.0,5.0,0.01,2.24
40.000402,116.32682,49.0,5.0,0.01,1.14
40.000428,116.326729,49.0,5.0,0.0,0.94
40.000617,116.327036,49.0,5.0,0.0,0.43
39.99982,116.32413700000001,49.0,5.0,0.04,8.45
39.99982,116.32396100000001,48.0,5.0,0.01,3.0
39.994443,116.32033600000001,46.0,5.0,0.02,4.83
39.993404999999996,116.320479,41.0,5.0,0.02,4.23
39.993109999999994,116.320426,41.0,5.0,0.02,3.15
39.991686,116.32034499999999,44.0,5.0,0.01,1.52
39.991291,116.31976499999999,55.0,5.0,0.03,6.97
39.991396,116.31944299999999,58.0,2.0,0.0,2.5
39.991385,116.3182,70.0,5.0,0.01,1.16
39.991028,116.317849,104.0,910.0,0.02,0.03
39.991618,116.32028000000001,54.0,5.0,0.0,0.24
39.991618,116.32028000000001,54.0,3.0,0.0,0.0
39.991603000000005,116.32023500000001,53.0,10.0,0.0,0.14
39.991281,116.320576,52.0,1350.0,0.05,0.03
39.991532,116.32048400000001,50.0,5.0,0.01,2.41
39.991652,116.320403,48.0,5.0,0.02,3.0
39.992863,116.32023999999998,31.0,5.0,0.06,11.87
39.99478,116.32064299999999,28.0,5.0,0.02,4.79
39.994769,116.3209,28.0,5.0,0.02,4.39
39.996773,116.32126299999999,25.0,5.0,0.03,5.04
39.997759,116.321978,17.0,5.0,0.03,5.23
39.999646000000006,116.32224199999999,37.0,5.0,0.03,5.69
39.999688,116.322524,38.0,5.0,0.02,4.89
39.999733,116.32288700000001,38.0,2.0,0.01,4.42
39.999796,116.32593600000001,37.0,5.0,0.02,4.7
39.999868,116.32723700000001,37.0,5.0,0.02,4.21
39.999915,116.327395,34.0,5.0,0.0,0.5
39.999915,116.32739199999999,33.0,5.0,0.0,0.05
39.999927,116.32741599999999,32.0,5.0,0.0,0.41
39.999959000000004,116.327274,32.0,4.0,0.0,0.07
40.000240000000005,116.327748,32.0,4.0,0.0,0.23
39.999916,116.32751499999999,75.0,90.0,0.01,0.13
39.999067,116.32203700000001,69.0,5.0,0.03,5.23
39.998604,116.32206000000001,62.0,5.0,0.03,5.23
39.997341999999996,116.31776,-9.0,5.0,0.0,0.77
39.997327,116.31773999999999,27.0,10.0,0.01,0.67
39.997331,116.31774399999999,31.0,2.0,0.0,0.28
39.997271000000005,116.31783899999999,38.0,10.0,0.0,0.28
39.997213,116.31762900000001,39.0,5.0,0.0,0.57
39.997205,116.317609,39.0,5.0,0.0,0.38
39.997492,116.31798400000001,38.0,5.0,0.02,4.82
39.997461,116.318922,48.0,5.0,0.01,2.29
39.999639,116.3205,46.0,5.0,0.01,2.71
39.999626,116.3218,37.0,5.0,0.03,6.7
39.999632,116.32208100000001,36.0,5.0,0.02,4.79
39.99966,116.323126,28.0,5.0,0.02,4.6
39.999668,116.32415900000001,19.0,5.0,0.03,5.74
39.999715,116.325046,21.0,5.0,0.03,6.74
39.999784000000005,116.32723899999999,80.0,2.0,0.0,0.28
39.99969,116.32547199999999,71.0,5.0,0.0,0.84
40.006733000000004,116.324269,37.0,5.0,0.02,3.7
40.007034999999995,116.32431000000001,26.0,5.0,0.02,3.64
40.009152,116.320732,35.0,5.0,0.01,2.61
40.009335,116.32035,31.0,5.0,0.0,0.22
40.009336,116.32035,30.0,5.0,0.0,0.02
40.009341,116.320349,30.0,2.0,0.0,0.28
40.009409999999995,116.32035400000001,31.0,5.0,0.0,0.27
40.00945,116.323995,32.0,1767.0,0.31,0.18
40.008804,116.324023,12.0,5.0,0.01,2.65
40.007452,116.32405800000001,-9.0,5.0,0.01,2.19
40.007323,116.324087,-11.0,5.0,0.01,2.91
40.006895,116.32408899999999,-11.0,5.0,0.02,3.65
40.006784,116.32411499999999,-12.0,5.0,0.01,2.51
40.006401000000004,116.32411200000001,-10.0,5.0,0.01,2.5
40.006282,116.324106,-10.0,5.0,0.01,2.65
40.003208,116.325128,21.0,5.0,0.02,3.0
40.003071999999996,116.325131,19.0,5.0,0.02,3.02
40.000554,116.32705700000001,15.0,5.0,0.01,1.62
40.000134,116.327399,30.0,1.0,0.0,0.43
