Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013809,116.30646499999999,61.0,2.0,0.03,15.34
40.013902,116.30656,77.0,1.0,0.01,13.13
40.013904,116.30653899999999,69.0,5.0,0.0,0.36
40.013899,116.306513,59.0,3.0,0.0,0.76
40.013855,116.30653999999998,49.0,4.0,0.01,1.35
40.013838,116.30656200000001,42.0,5.0,0.0,0.53
40.013824,116.30656200000001,35.0,5.0,0.0,0.31
40.013803,116.306545,38.0,5.0,0.0,0.55
40.013807,116.306546,39.0,5.0,0.0,0.09
40.013807,116.30653999999998,37.0,2.0,0.0,0.26
40.013787,116.306529,35.0,5.0,0.0,0.48
40.013768,116.306505,35.0,5.0,0.0,0.59
40.013816999999996,116.30646000000002,33.0,5.0,0.01,1.29
40.013853000000005,116.306449,32.0,5.0,0.0,0.82
40.013878000000005,116.30643,29.0,5.0,0.0,0.64
40.013917,116.30639,30.0,5.0,0.01,1.1
40.013946000000004,116.30636299999999,30.0,5.0,0.0,0.79
40.013973,116.306327,30.0,5.0,0.0,0.86
40.014043,116.306297,29.0,5.0,0.01,1.64
40.014091,116.30621799999999,29.0,5.0,0.01,1.72
40.014122,116.30616599999999,29.0,5.0,0.01,1.12
40.014140999999995,116.30611599999999,30.0,5.0,0.0,0.95
40.014129,116.30603899999998,31.0,5.0,0.01,1.34
40.014140999999995,116.30597900000001,31.0,5.0,0.01,1.06
40.01413,116.30591399999999,30.0,5.0,0.01,1.13
40.014123,116.305849,31.0,5.0,0.01,1.12
40.014117999999996,116.305805,32.0,5.0,0.0,0.76
40.014121,116.30573600000001,32.0,5.0,0.01,1.18
40.014174,116.305668,32.0,5.0,0.01,1.65
40.014212,116.305664,34.0,5.0,0.0,0.85
40.014263,116.30565700000001,35.0,5.0,0.01,1.14
40.014316,116.305644,35.0,5.0,0.01,1.2
40.014448,116.305659,33.0,5.0,0.01,1.36
40.014497,116.305652,34.0,5.0,0.01,1.1
40.014559000000006,116.30563500000001,32.0,5.0,0.01,1.41
40.014595,116.30562900000001,33.0,5.0,0.0,0.81
40.014651,116.30563400000001,32.0,5.0,0.01,1.25
40.014702,116.305646,32.0,5.0,0.01,1.15
40.014753000000006,116.30560700000001,33.0,5.0,0.01,1.31
40.014806,116.30559099999999,33.0,5.0,0.01,1.21
40.014871,116.30556599999998,34.0,5.0,0.01,1.51
40.014931,116.30556999999999,34.0,5.0,0.01,1.34
40.014984999999996,116.30555700000001,34.0,5.0,0.01,1.22
40.015023,116.30554199999999,36.0,5.0,0.0,0.88
40.015073,116.30554099999999,36.0,5.0,0.01,1.11
40.015122999999996,116.305543,37.0,5.0,0.01,1.11
40.015175,116.305536,38.0,5.0,0.01,1.16
40.015291,116.305527,36.0,5.0,0.01,1.61
40.015377,116.305532,33.0,5.0,0.01,1.91
40.015421999999994,116.30553700000002,34.0,5.0,0.01,1.0
40.015483,116.305539,34.0,5.0,0.01,1.36
