Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970034999999996,116.300801,110.0,2.0,0.0,1.77
39.970107,116.30084199999999,92.0,3.0,0.0,0.95
39.97018,116.30079599999999,83.0,5.0,0.01,1.37
39.970182,116.300794,83.0,5.0,0.0,0.0
39.970188,116.30078799999998,84.0,5.0,0.0,0.04
39.970188,116.300789,84.0,5.0,0.0,0.0
39.970187,116.30078600000002,84.0,5.0,0.0,0.0
39.970185,116.30078300000001,84.0,3.0,0.0,0.0
39.969978000000005,116.301002,85.0,5.0,0.0,0.03
39.968803,116.300827,85.0,1.0,0.01,14.13
39.968159,116.300799,84.0,1.0,0.01,9.98
39.96621,116.300975,70.0,1.0,0.01,6.45
39.965697,116.300977,54.0,1.0,0.01,7.38
39.965171000000005,116.30116000000001,52.0,1.0,0.01,8.17
39.965002,116.30121399999999,51.0,3.0,0.0,0.0
39.961797999999995,116.301674,59.0,1.0,0.01,5.08
39.961591999999996,116.30157700000001,54.0,5.0,0.0,0.14
39.961596,116.301578,55.0,5.0,0.0,0.07
39.961546999999996,116.30157700000001,53.0,4.0,0.01,1.48
39.961073999999996,116.301548,54.0,1.0,0.01,10.51
39.960978000000004,116.301505,54.0,1.0,0.01,11.29
39.959634,116.30167800000001,59.0,1.0,0.01,9.6
39.959043,116.30186100000002,59.0,4.0,0.01,1.26
39.959047999999996,116.30188999999999,59.0,4.0,0.01,1.9
39.958053,116.301961,62.0,2.0,0.01,5.16
39.957916,116.30202,68.0,3.0,0.0,1.38
39.957083000000004,116.30221499999999,72.0,1.0,0.01,8.04
39.956134000000006,116.302558,77.0,2.0,0.01,4.72
39.955799,116.30260700000001,81.0,3.0,0.01,3.1
39.955,116.302672,71.0,1.0,0.01,7.72
39.953813000000004,116.30280400000001,75.0,1.0,0.01,7.45
39.953532,116.302877,53.0,2.0,0.0,0.07
39.953469,116.302898,53.0,5.0,0.01,1.45
39.953309000000004,116.30291799999999,52.0,2.0,0.01,3.06
39.953221,116.302904,53.0,2.0,0.0,0.34
39.952765,116.303017,52.0,1.0,0.01,5.83
39.951181,116.303257,58.0,1.0,0.01,8.6
