Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.014144,116.305865,42.0,5.0,0.01,1.38
40.016126,116.30713300000001,41.0,5.0,0.01,1.62
40.016125,116.30723400000001,41.0,5.0,0.01,1.72
40.016177,116.30749099999998,41.0,5.0,0.01,1.3
40.016197999999996,116.30756699999999,42.0,5.0,0.01,1.38
40.016315000000006,116.308167,43.0,5.0,0.01,1.6
40.011964,116.31205600000001,42.0,4.0,0.01,2.53
40.011967999999996,116.31208400000001,41.0,5.0,0.0,0.49
40.011957,116.31209199999999,42.0,5.0,0.0,0.28
40.011947,116.312099,43.0,5.0,0.0,0.15
40.011948,116.312099,43.0,5.0,0.0,0.21
40.011953000000005,116.31209399999999,43.0,3.0,0.0,0.0
40.011916,116.31707800000001,36.0,5.0,0.02,3.05
40.011865,116.323955,34.0,1.0,0.01,10.23
40.011538,116.32556799999999,37.0,1.0,0.01,10.38
40.010476000000004,116.32676699999999,36.0,1.0,0.01,12.72
40.009797999999996,116.32759399999999,45.0,1.0,0.01,12.35
40.009453,116.328022,50.0,1.0,0.01,13.21
40.009368,116.32813200000001,52.0,1.0,0.01,13.31
40.008821000000005,116.3288,57.0,1.0,0.02,18.18
40.008201,116.329416,52.0,1.0,0.02,16.79
40.006064,116.33056699999999,42.0,1.0,0.01,12.39
40.005831,116.33063100000001,42.0,1.0,0.01,13.4
40.005133,116.33076399999999,41.0,1.0,0.01,13.6
40.004189000000004,116.330816,42.0,1.0,0.01,13.23
40.003152,116.330849,43.0,1.0,0.01,12.79
40.001977000000004,116.330877,45.0,1.0,0.01,13.02
40.001501,116.33087900000001,45.0,1.0,0.01,12.79
39.999495,116.33096499999999,47.0,1.0,0.01,12.13
39.998492,116.331047,49.0,3.0,0.0,0.0
39.998492,116.331046,49.0,2.0,0.0,0.04
39.997778000000004,116.331056,51.0,2.0,0.01,7.4
39.997647,116.331055,51.0,2.0,0.01,7.29
39.996959999999994,116.331069,49.0,2.0,0.01,5.79
39.991662,116.32892,60.0,5.0,0.0,0.2
39.9917,116.328923,65.0,5.0,0.0,0.11
39.991617,116.32210400000001,157.0,1.0,0.0,3.67
39.991572999999995,116.32214499999999,140.0,2.0,0.01,3.0
39.991554,116.32219599999999,125.0,2.0,0.0,2.42
39.991503,116.322377,90.0,3.0,0.01,2.06
39.991446999999994,116.32259499999999,82.0,5.0,0.01,1.87
39.991178000000005,116.322546,69.0,5.0,0.0,0.76
39.991187,116.322318,57.0,5.0,0.0,0.09
39.991206,116.322014,50.0,5.0,0.0,0.09
39.991209999999995,116.322011,50.0,5.0,0.0,0.1
39.991215000000004,116.322002,52.0,5.0,0.0,0.06
39.991212,116.322002,52.0,5.0,0.0,0.07
39.991166,116.32203700000001,56.0,5.0,0.0,0.14
39.991144,116.32205900000001,53.0,3.0,0.0,0.0
39.99113,116.32207,52.0,5.0,0.0,0.21
39.991057,116.32248,50.0,2.0,0.02,7.99
39.991063,116.32266899999999,50.0,2.0,0.02,8.06
39.991071999999996,116.323002,49.0,2.0,0.01,7.16
39.990959000000004,116.326659,56.0,5.0,0.0,0.84
39.988805,116.32645,74.0,5.0,0.01,1.92
39.988843,116.326596,75.0,5.0,0.01,1.71
39.988834000000004,116.326656,75.0,5.0,0.01,1.04
39.988344,116.326788,75.0,2.0,0.02,9.92
39.986253000000005,116.32765,75.0,28.0,0.07,2.52
39.986364,116.327258,53.0,1.0,0.04,35.61
39.985645,116.327142,72.0,5.0,0.0,0.05
39.985644,116.32713899999999,72.0,5.0,0.0,0.06
39.985664,116.327087,74.0,5.0,0.0,0.5
39.985626,116.327053,74.0,5.0,0.01,1.02
39.983188,116.327157,59.0,1.0,0.01,10.83
39.981844,116.32728999999999,57.0,5.0,0.0,0.63
39.980562,116.32736899999999,58.0,2.0,0.01,7.29
39.980129999999996,116.32735600000001,62.0,4.0,0.01,2.83
39.980018,116.327375,61.0,2.0,0.01,6.28
39.980612,116.32453999999998,-51.0,10445.0,0.41,0.04
39.980808,116.32538899999999,-171.0,154.0,0.08,0.49
39.978961,116.32534,33.0,5.0,0.0,0.6
39.978976,116.32540300000001,31.0,5.0,0.01,1.8
39.978961,116.325427,32.0,5.0,0.0,0.53
39.978969,116.325387,33.0,5.0,0.0,0.7
39.978875,116.32538899999999,32.0,5.0,0.01,1.61
39.978947999999995,116.325271,28.0,5.0,0.01,1.83
39.979002,116.32522,28.0,5.0,0.01,1.48
39.97868,116.32548500000001,34.0,2.0,0.0,0.2
39.97876,116.325483,26.0,5.0,0.0,0.69
39.978965,116.325401,16.0,5.0,0.0,0.99
39.978903,116.325397,15.0,5.0,0.0,0.92
39.97883,116.32569,17.0,5.0,0.0,0.63
39.978852,116.325552,20.0,2.0,0.01,6.0
39.979112,116.325919,24.0,3.0,0.03,11.13
39.978747999999996,116.32566000000001,31.0,1.0,0.03,31.49
39.978759000000004,116.32591699999999,41.0,5.0,0.0,0.9
39.978746,116.325942,43.0,5.0,0.0,0.51
39.978636,116.325806,46.0,5.0,0.01,2.31
39.978552,116.32575800000001,45.0,4.0,0.01,2.55
39.978188,116.32636200000002,52.0,5.0,0.01,1.39
39.978211,116.32648600000002,54.0,5.0,0.0,0.49
39.978004,116.32640900000001,55.0,5.0,0.0,0.51
39.978023,116.32636200000002,56.0,5.0,0.0,0.64
39.978018,116.32640400000001,57.0,5.0,0.0,0.67
39.977989,116.326346,57.0,5.0,0.0,0.63
