Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007711,116.31961100000001,43.0,5.0,0.0,0.84
40.007642,116.319705,43.0,5.0,0.01,2.22
40.007554,116.31976499999999,42.0,5.0,0.01,2.21
40.00745,116.31976399999999,37.0,5.0,0.01,2.31
40.007373,116.31987099999999,38.0,5.0,0.01,2.5
40.00737,116.320043,37.0,5.0,0.01,2.93
40.007408,116.320229,38.0,5.0,0.02,3.28
40.007467999999996,116.32038600000001,38.0,5.0,0.01,2.99
40.007436,116.320573,36.0,5.0,0.02,3.26
40.00745,116.32078200000001,35.0,5.0,0.02,3.57
40.00745,116.320982,35.0,5.0,0.02,3.41
40.007374,116.3211,35.0,5.0,0.01,2.63
40.007232,116.32108500000001,35.0,5.0,0.02,3.17
40.007095,116.32106399999999,35.0,5.0,0.02,3.07
40.006943,116.32103400000001,37.0,5.0,0.02,3.42
40.00679,116.32099699999999,37.0,5.0,0.02,3.46
40.00646,116.32101000000002,37.0,5.0,0.02,4.01
40.006284,116.32102900000001,38.0,5.0,0.02,3.93
40.006116999999996,116.32103799999999,39.0,5.0,0.02,3.72
40.005951,116.321045,39.0,5.0,0.02,3.69
40.005790000000005,116.32104299999999,41.0,5.0,0.02,3.58
40.005639,116.32098,43.0,5.0,0.02,3.53
40.005463,116.32096000000001,43.0,5.0,0.02,3.93
40.005322,116.320895,45.0,5.0,0.02,3.33
40.005153,116.320907,46.0,5.0,0.02,3.76
40.005009,116.321022,46.0,5.0,0.02,3.75
40.004892,116.320957,48.0,5.0,0.01,2.83
40.004805,116.3209,49.0,5.0,0.01,2.16
40.004746999999995,116.32087299999999,48.0,5.0,0.01,1.37
40.004737,116.32088300000001,48.0,5.0,0.0,0.28
40.004728,116.320901,49.0,5.0,0.0,0.37
40.004740999999996,116.320929,49.0,5.0,0.0,0.56
40.004763,116.320948,49.0,5.0,0.0,0.59
40.004743,116.320957,49.0,5.0,0.0,0.47
40.004703000000006,116.32097399999999,50.0,5.0,0.0,0.94
40.004655,116.32100200000001,50.0,5.0,0.01,1.17
40.004603,116.321022,51.0,5.0,0.01,1.21
40.004556,116.321063,51.0,5.0,0.01,1.26
40.004498,116.321069,52.0,5.0,0.01,1.29
40.004447,116.32101100000001,52.0,5.0,0.01,1.5
40.004459999999995,116.32113500000001,50.0,5.0,0.0,0.84
40.004474,116.321198,48.0,5.0,0.01,1.12
40.004474,116.32121399999998,48.0,5.0,0.0,0.27
40.004471,116.32118799999999,49.0,5.0,0.0,0.45
40.004453000000005,116.321207,49.0,5.0,0.0,0.51
40.004433,116.32125800000001,50.0,5.0,0.0,0.98
40.004424,116.321276,49.0,5.0,0.0,0.37
40.004442,116.32125900000001,50.0,5.0,0.0,0.49
40.004442,116.32125900000001,50.0,3.0,0.0,0.0
