Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999936,116.327165,40.0,5.0,0.0,0.56
39.999927,116.32716699999999,40.0,5.0,0.0,0.2
39.999933,116.3271,40.0,5.0,0.01,1.15
39.999699,116.32704,40.0,5.0,0.03,5.3
39.999665,116.326927,38.0,5.0,0.01,2.07
39.999546,116.32681000000001,35.0,5.0,0.02,3.31
39.999365000000004,116.32669399999999,31.0,5.0,0.02,4.48
39.999282,116.32654,30.0,5.0,0.02,3.21
39.999218,116.32637,30.0,5.0,0.02,3.23
39.999183,116.326206,30.0,5.0,0.01,2.9
39.999168,116.32602299999999,29.0,5.0,0.02,3.14
39.999163,116.325848,27.0,5.0,0.01,2.98
39.999165000000005,116.325653,25.0,5.0,0.02,3.32
39.999066,116.325528,22.0,5.0,0.02,3.06
39.999062,116.32539399999999,20.0,5.0,0.01,2.28
39.999145,116.32513300000001,16.0,5.0,0.02,4.81
39.999558,116.324899,12.0,5.0,0.05,10.01
39.999583,116.324821,12.0,5.0,0.01,1.44
39.999611,116.32482399999999,11.0,5.0,0.0,0.62
39.999642,116.324825,11.0,5.0,0.0,0.69
39.999697,116.32485600000001,11.0,5.0,0.01,1.33
39.999763,116.324899,11.0,5.0,0.01,1.64
39.999842,116.324937,10.0,5.0,0.01,1.87
39.999916999999996,116.324964,10.0,5.0,0.01,1.73
40.000011,116.32493600000001,9.0,5.0,0.01,2.14
40.000457,116.32468600000001,7.0,5.0,0.05,10.79
40.000531,116.324735,7.0,5.0,0.01,1.85
40.000469,116.324773,7.0,5.0,0.01,1.52
40.000461,116.324817,7.0,5.0,0.0,0.77
40.000469,116.324853,7.0,5.0,0.0,0.64
40.000502000000004,116.32489699999999,7.0,5.0,0.01,1.05
40.000676,116.32483500000001,7.0,5.0,0.02,4.01
40.001045,116.32460400000001,7.0,5.0,0.05,9.1
40.001567,116.324403,6.0,5.0,0.06,12.1
40.001717,116.324453,6.0,5.0,0.02,3.44
40.001692999999996,116.324542,5.0,5.0,0.01,1.61
40.001628000000004,116.32461699999999,6.0,5.0,0.01,1.93
40.001599,116.324628,10.0,5.0,0.0,0.67
40.001635,116.32466799999999,12.0,5.0,0.01,1.05
40.001659000000004,116.324697,17.0,5.0,0.0,0.73
40.001812,116.32465,18.0,5.0,0.02,3.5
40.002424,116.32439199999999,15.0,5.0,0.07,14.3
40.002654,116.324404,17.0,5.0,0.03,5.12
40.002806,116.32443500000001,21.0,5.0,0.02,3.42
40.00287,116.324458,27.0,5.0,0.01,1.48
40.002966,116.324454,30.0,5.0,0.01,2.14
40.003081,116.324432,30.0,5.0,0.01,2.58
40.003263000000004,116.324401,32.0,5.0,0.02,4.08
40.003377,116.32442900000001,39.0,5.0,0.01,2.58
40.003403000000006,116.324473,42.0,5.0,0.0,0.95
40.003471000000005,116.32449799999999,47.0,5.0,0.01,1.57
40.003537,116.32448799999999,49.0,5.0,0.01,1.48
40.003572999999996,116.32448400000001,52.0,5.0,0.0,0.8
40.003633,116.324496,53.0,5.0,0.01,1.35
40.003671000000004,116.324474,55.0,5.0,0.0,0.92
40.003825,116.324491,57.0,5.0,0.02,3.44
40.003858,116.324502,59.0,5.0,0.0,0.76
40.003908,116.324519,60.0,5.0,0.01,1.15
40.004028000000005,116.324529,61.0,5.0,0.01,2.67
40.004209,116.32449199999999,63.0,5.0,0.02,4.07
40.004506,116.32443899999998,63.0,5.0,0.03,6.67
40.004628000000004,116.32444,64.0,5.0,0.01,2.71
40.004713,116.32444699999999,66.0,5.0,0.01,1.89
40.004829,116.324432,67.0,5.0,0.01,2.59
40.005084000000004,116.32436200000001,67.0,5.0,0.03,5.79
40.004994,116.32436799999999,68.0,5.0,0.01,2.0
40.004985999999995,116.32424499999999,69.0,5.0,0.01,2.1
40.005072999999996,116.324082,69.0,5.0,0.02,3.38
40.005057,116.323959,67.0,5.0,0.01,2.13
40.005131,116.32385900000001,66.0,5.0,0.01,2.37
40.005161,116.32371499999999,65.0,5.0,0.01,2.54
40.005266999999996,116.323551,64.0,5.0,0.02,3.66
40.005297,116.32335,63.0,5.0,0.02,3.49
40.005275,116.323085,62.0,5.0,0.02,4.54
40.005472,116.322903,60.0,5.0,0.03,5.37
40.005715,116.322751,57.0,5.0,0.03,5.99
40.006002,116.32256000000001,54.0,5.0,0.04,7.16
40.006116999999996,116.322419,50.0,5.0,0.02,3.51
40.00625,116.32226100000001,47.0,5.0,0.02,4.0
40.006217,116.322103,42.0,5.0,0.01,2.79
40.006058,116.321859,39.0,5.0,0.03,5.46
40.006147,116.32176000000001,36.0,5.0,0.01,2.6
40.006182,116.32170500000001,33.0,5.0,0.01,1.22
40.005978999999996,116.32143899999998,32.0,5.0,0.03,6.4
40.006155,116.321223,31.0,5.0,0.03,5.37
40.006161999999996,116.32108899999999,29.0,5.0,0.01,2.29
40.006240000000005,116.32096000000001,28.0,5.0,0.01,2.8
