Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.975013,116.33428700000002,229.0,5.0,0.11,22.8
39.973938000000004,116.33410500000001,199.0,5.0,0.01,1.71
39.974818,116.332715,43.0,5.0,0.01,1.6
39.974808,116.33299199999999,44.0,5.0,0.01,1.37
39.973405,116.300119,92.0,5.0,0.01,2.28
39.973324,116.300155,100.0,5.0,0.0,0.92
39.969495,116.3009,122.0,5.0,0.01,2.13
39.969274,116.301429,117.0,5.0,0.01,1.55
39.970546,116.302644,120.0,5.0,0.01,2.56
39.971319,116.30400700000001,105.0,5.0,0.01,2.63
39.971383,116.304346,102.0,5.0,0.01,2.05
39.97142,116.30639099999999,44.0,5.0,0.01,1.73
39.971413,116.306831,42.0,5.0,0.01,1.62
39.971371000000005,116.30695300000001,41.0,5.0,0.0,0.89
39.970692,116.307047,44.0,5.0,0.01,1.67
39.970674,116.307243,42.0,5.0,0.01,1.72
39.97074,116.30791699999999,42.0,5.0,0.01,1.31
39.970397999999996,116.307961,42.0,5.0,0.01,1.51
39.970196,116.308182,43.0,5.0,0.01,1.37
39.970217,116.307599,43.0,5.0,0.01,1.55
39.971402000000005,116.305125,37.0,5.0,0.01,2.05
39.970073,116.30089,53.0,5.0,0.0,0.8
39.970156,116.30058999999999,67.0,5.0,0.0,0.11
39.970156,116.30058999999999,67.0,3.0,0.0,0.0
39.970172,116.300583,67.0,5.0,0.0,0.28
39.970785,116.30043,72.0,5.0,0.0,0.07
39.970785,116.30043,72.0,3.0,0.0,0.0
39.97085,116.30048500000001,70.0,5.0,0.0,0.54
39.972116,116.300299,92.0,5.0,0.01,1.12
39.972114000000005,116.300301,92.0,5.0,0.0,0.06
39.972156,116.30028899999999,92.0,5.0,0.0,0.11
39.974308,116.301345,78.0,3.0,0.0,0.0
39.974444,116.30197199999999,71.0,3.0,0.0,0.0
39.974392,116.30250900000001,69.0,5.0,0.0,0.34
39.97435,116.30261200000001,67.0,5.0,0.0,0.21
39.974451,116.305532,39.0,5.0,0.02,4.52
39.974434,116.306394,35.0,5.0,0.04,7.1
39.974543,116.310546,21.0,5.0,0.0,0.04
39.974926,116.31979299999999,58.0,5.0,0.03,5.67
39.974969,116.32045600000001,69.0,5.0,0.03,5.96
39.974863,116.320877,65.0,5.0,0.01,1.4
39.975027000000004,116.32643999999999,73.0,3.0,0.0,0.0
39.975044,116.32638999999999,73.0,5.0,0.0,0.17
39.974969,116.329448,50.0,5.0,0.0,0.6
39.974945,116.331303,51.0,5.0,0.02,3.11
39.973418,116.334434,74.0,5.0,0.0,0.18
39.973416,116.334432,73.0,5.0,0.0,0.06
39.973411999999996,116.33442,73.0,5.0,0.0,0.12
39.97337,116.33440700000001,72.0,5.0,0.0,0.13
39.973363,116.33440700000001,72.0,5.0,0.0,0.16
39.973365,116.33441599999999,73.0,2.0,0.0,0.36
39.973385,116.334432,73.0,5.0,0.0,0.2
39.973386,116.33450500000001,76.0,5.0,0.0,0.02
39.973387,116.334506,76.0,5.0,0.0,0.03
39.973392,116.33450500000001,76.0,5.0,0.0,0.08
39.973318,116.334474,76.0,2.0,0.0,0.3
39.973402,116.333964,79.0,5.0,0.0,0.28
39.973365,116.33399299999999,78.0,5.0,0.0,0.75
39.973386,116.33457800000001,83.0,10.0,0.0,0.34
39.973389000000005,116.334576,83.0,5.0,0.0,0.06
39.973362,116.33474299999999,82.0,3.0,0.0,0.0
39.97336,116.33460900000001,81.0,5.0,0.0,0.07
39.973324,116.334767,79.0,5.0,0.0,0.03
39.973268,116.33515,80.0,5.0,0.0,0.08
39.973256,116.33513400000001,80.0,5.0,0.0,0.16
39.973256,116.33513400000001,80.0,3.0,0.0,0.0
39.973366999999996,116.334452,80.0,5.0,0.0,0.1
39.973369,116.33445400000001,80.0,5.0,0.0,0.02
39.973366999999996,116.334451,80.0,5.0,0.0,0.04
39.973354,116.334456,80.0,2.0,0.0,0.42
39.973344,116.33446,80.0,5.0,0.0,0.23
