Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.937591999999995,116.336684,30.0,5.0,0.0,0.42
39.937543,116.33645800000001,29.0,4.0,0.01,1.43
39.937548,116.336396,29.0,3.0,0.01,1.77
39.937501,116.33621299999999,32.0,4.0,0.01,1.26
39.937526,116.33613600000001,32.0,3.0,0.01,2.38
39.937540999999996,116.33594599999999,31.0,4.0,0.01,1.39
39.937556,116.335879,32.0,5.0,0.01,1.19
39.937523,116.335778,33.0,4.0,0.01,1.59
39.937584,116.334938,44.0,5.0,0.0,0.89
39.9374,116.334259,53.0,2.0,0.01,2.88
39.937914,116.33377800000001,56.0,15.0,0.0,0.2
39.93783,116.333773,56.0,3.0,0.01,1.91
39.937946999999994,116.33344,54.0,5.0,0.0,0.59
39.938064000000004,116.333385,53.0,5.0,0.0,0.28
39.938115,116.333396,51.0,5.0,0.0,0.22
39.937964,116.33351599999999,49.0,4.0,0.01,1.39
39.937852,116.33368999999999,49.0,5.0,0.01,2.25
39.937795,116.33370500000001,49.0,1.0,0.01,6.47
39.938124,116.333897,46.0,3.0,0.01,2.27
39.938328999999996,116.333882,39.0,5.0,0.0,0.63
39.938435,116.33388799999999,35.0,5.0,0.0,0.89
39.938967,116.33377,31.0,3.0,0.01,1.73
39.939082,116.33355700000001,33.0,5.0,0.0,0.71
39.938903,116.332978,47.0,613.0,0.03,0.05
39.938528000000005,116.332821,55.0,4.0,0.01,1.31
39.938431,116.33268100000001,57.0,5.0,0.0,0.12
39.938476,116.332741,48.0,2.0,0.0,0.35
39.938441999999995,116.332743,45.0,5.0,0.0,0.16
39.938435,116.33273899999999,44.0,3.0,0.0,0.0
39.938493,116.332774,42.0,5.0,0.0,0.4
39.938497999999996,116.332784,42.0,3.0,0.0,0.0
39.938502,116.332704,42.0,5.0,0.0,0.15
39.938502,116.332704,42.0,3.0,0.0,0.0
39.938509,116.33268799999999,41.0,5.0,0.0,0.18
39.93851,116.33268000000001,41.0,5.0,0.0,0.14
39.938503000000004,116.332677,41.0,3.0,0.0,0.0
39.938479,116.332828,46.0,5.0,0.0,0.27
39.938359999999996,116.33283899999999,57.0,5.0,0.0,0.87
39.938344,116.33301999999999,41.0,5.0,0.0,0.22
39.93849,116.33271299999998,42.0,5.0,0.0,0.59
39.938489000000004,116.33274899999999,40.0,4.0,0.0,1.16
39.938462,116.332747,41.0,5.0,0.0,0.0
39.938463,116.332746,42.0,5.0,0.0,0.02
39.938463,116.332748,42.0,5.0,0.0,0.02
39.938896,116.33306,49.0,4.0,0.0,1.21
39.939068,116.33329199999999,48.0,4.0,0.01,1.3
39.939046999999995,116.33348400000001,49.0,5.0,0.0,0.93
39.938941,116.33346599999999,51.0,5.0,0.0,0.27
39.938949,116.333431,52.0,3.0,0.0,0.0
39.939048,116.33363600000001,53.0,4.0,0.01,1.28
39.938871999999996,116.33381000000001,57.0,4.0,0.01,1.32
39.938326,116.33384299999999,54.0,4.0,0.01,1.38
39.938277,116.333827,55.0,5.0,0.01,1.12
39.938133,116.333854,54.0,5.0,0.0,1.0
39.93809,116.333904,54.0,4.0,0.01,1.6
39.938327,116.33417800000001,55.0,4.0,0.01,1.46
39.938466999999996,116.33431599999999,57.0,5.0,0.0,0.78
39.938564,116.334275,58.0,3.0,0.01,2.48
39.938726,116.33415600000001,58.0,3.0,0.01,1.67
39.938931,116.334346,54.0,5.0,0.01,1.11
39.939153999999995,116.334359,48.0,3.0,0.0,0.0
39.939137,116.334341,47.0,5.0,0.0,0.29
39.939135,116.334347,46.0,5.0,0.0,0.11
39.939052000000004,116.33422,45.0,3.0,0.0,0.0
39.939097,116.334144,42.0,5.0,0.0,0.23
39.939093,116.334134,42.0,5.0,0.0,0.19
39.93959,116.334251,45.0,1.0,0.01,6.49
39.939071999999996,116.334154,38.0,5.0,0.0,0.82
39.939079,116.33436299999998,40.0,3.0,0.01,2.44
39.939240999999996,116.33443100000001,50.0,5.0,0.0,0.53
39.939257,116.334414,49.0,5.0,0.0,0.46
39.939861,116.335427,54.0,5.0,0.0,0.61
39.939879,116.33546499999999,54.0,5.0,0.0,0.76
39.940153,116.335788,53.0,4.0,0.01,1.55
39.940399,116.33584499999999,49.0,5.0,0.0,0.87
39.940453000000005,116.335954,52.0,5.0,0.0,0.11
39.940773,116.33436699999999,46.0,3.0,0.01,1.69
39.940849,116.334223,43.0,3.0,0.0,0.0
39.942172,116.333751,41.0,5.0,0.0,0.61
39.942716,116.33402,44.0,5.0,0.01,1.04
39.942890999999996,116.33403100000001,50.0,5.0,0.0,0.42
39.942906,116.334006,51.0,3.0,0.0,0.0
39.942516999999995,116.33436200000001,51.0,2.0,0.01,3.24
39.942336,116.33442,52.0,3.0,0.0,0.0
39.94368,116.335125,28.0,1.0,0.02,15.44
39.943312,116.33338799999999,37.0,1.0,0.01,5.4
39.942984,116.33199099999999,50.0,2.0,0.01,4.89
39.942961,116.331879,51.0,2.0,0.01,4.94
39.942947,116.331823,51.0,1.0,0.01,5.02
39.942876,116.33154099999999,51.0,1.0,0.01,5.09
39.942613,116.330743,51.0,1.0,0.01,5.65
39.942578000000005,116.33061699999999,51.0,1.0,0.01,5.69
39.942896999999995,116.33551200000001,83.0,6.0,0.58,97.12
39.942937,116.33558000000001,54.0,1.0,0.0,0.7
39.942947,116.33559699999999,43.0,1.0,0.0,0.0
39.942939,116.335594,32.0,5.0,0.0,0.19
39.942944,116.335546,35.0,4.0,0.0,1.03
39.942972,116.33545600000001,28.0,2.0,0.0,1.92
39.943038,116.33537,21.0,3.0,0.01,1.68
39.943093,116.335298,23.0,2.0,0.01,3.83
39.94299,116.33527,22.0,5.0,0.0,0.8
39.942901,116.335422,23.0,5.0,0.0,0.91
39.942671999999995,116.335595,34.0,3.0,0.01,2.46
39.942978000000004,116.33551899999999,46.0,3.0,0.01,1.79
39.942917,116.334972,25.0,5.0,0.0,0.92
39.942951,116.334961,20.0,3.0,0.0,0.66
39.942948,116.33503,19.0,4.0,0.01,1.47
39.942694,116.33519799999999,16.0,4.0,0.01,1.4
39.942762,116.335125,11.0,5.0,0.0,0.72
39.942726,116.33496699999999,9.0,3.0,0.01,2.18
39.942753,116.33484299999999,5.0,5.0,0.01,1.08
39.942775,116.334759,3.0,5.0,0.0,0.86
39.942879,116.33505,7.0,4.0,0.01,1.31
39.942912,116.33509199999999,8.0,3.0,0.01,1.71
39.942956,116.33523999999998,19.0,3.0,0.01,2.24
39.942527,116.33505600000001,21.0,5.0,0.01,1.26
39.942268,116.335493,16.0,1.0,0.01,5.14
39.942142,116.335779,13.0,2.0,0.01,3.12
39.943084999999996,116.33495900000001,-72.0,5.0,0.0,0.21
39.943024,116.33503700000001,-74.0,5.0,0.0,0.85
39.943157,116.33543,-27.0,5.0,0.0,0.56
39.94313,116.33541399999999,-30.0,5.0,0.0,0.36
39.942977,116.335408,-29.0,5.0,0.01,1.39
39.943174,116.335729,39.0,2.0,0.0,2.34
39.943262,116.33578999999999,38.0,2.0,0.0,2.48
39.943334,116.336176,38.0,2.0,0.01,3.35
39.943465,116.33521499999999,56.0,3.0,0.0,1.65
39.943459999999995,116.33556200000001,42.0,1.0,0.0,1.45
39.943432,116.335595,14.0,2.0,0.0,0.34
39.943494,116.33553300000001,14.0,3.0,0.01,1.85
39.943494,116.33551999999999,37.0,3.0,0.0,0.87
39.943661,116.335705,53.0,3.0,0.01,1.91
39.943818,116.33561399999999,69.0,4.0,0.01,1.49
39.943265000000004,116.33535400000001,46.0,3.0,0.0,1.39
39.943055,116.33558700000002,28.0,4.0,0.01,1.53
39.942965,116.335655,26.0,5.0,0.0,0.71
39.942882,116.335674,39.0,3.0,0.0,1.65
39.943139,116.335227,41.0,3.0,0.01,2.11
39.943228999999995,116.33503200000001,40.0,4.0,0.01,1.94
39.942794,116.334645,27.0,3.0,0.01,2.01
39.942803999999995,116.33513400000001,31.0,3.0,0.01,2.3
39.942254,116.33501399999999,158.0,4.0,0.01,1.4
39.941736,116.33483999999999,182.0,2.0,0.01,2.61
39.942839,116.33463400000001,207.0,1.0,0.04,40.29
39.943416,116.33588600000002,236.0,5.0,0.0,0.46
39.943343,116.33575,237.0,2.0,0.01,3.4
39.943272,116.335626,238.0,4.0,0.01,1.35
39.942778000000004,116.33393500000001,122.0,28.0,0.17,6.16
39.942555,116.33478000000001,224.0,2.0,0.06,31.16
39.942962,116.33498700000001,205.0,2.0,0.0,1.49
39.943233,116.33601599999999,179.0,3.0,0.01,2.39
39.943793,116.336284,185.0,2.0,0.01,4.27
39.943844,116.33633,186.0,2.0,0.01,3.44
39.942734,116.336203,236.0,3.0,0.01,1.91
39.942574,116.335898,255.0,2.0,0.01,3.04
39.942755,116.335604,256.0,3.0,0.01,2.15
39.942619,116.335481,261.0,2.0,0.01,4.12
39.939996,116.336073,355.0,36.0,0.15,4.14
39.940399,116.33576699999999,277.0,2.0,0.1,52.24
39.940249,116.33571299999998,239.0,1.0,0.01,7.5
39.940065999999995,116.33576000000001,239.0,1.0,0.01,6.67
39.939780999999996,116.33588600000002,238.0,2.0,0.01,3.71
39.939747,116.335932,238.0,2.0,0.01,2.73
