Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.991147999999995,116.326676,57.0,135.0,0.15,1.09
39.992587,116.32736000000001,117.0,5.0,0.0,0.81
39.992609,116.32737,116.0,5.0,0.0,0.52
39.992608000000004,116.32737,116.0,5.0,0.0,0.02
39.9926,116.327373,116.0,5.0,0.0,0.19
39.992615,116.327372,115.0,3.0,0.0,0.0
39.992612,116.327372,115.0,2.0,0.0,0.17
39.992627,116.32735100000001,114.0,5.0,0.0,0.49
39.992626,116.327349,114.0,5.0,0.0,0.04
39.992632,116.327348,114.0,5.0,0.0,0.13
39.992651,116.327344,114.0,5.0,0.0,0.25
39.993002000000004,116.326811,90.0,5.0,0.0,0.29
39.993003,116.326811,90.0,5.0,0.0,0.02
39.993047999999995,116.32681399999998,88.0,5.0,0.0,0.02
39.993043,116.32681399999998,88.0,5.0,0.0,0.11
39.993043,116.32681399999998,88.0,3.0,0.0,0.0
39.993047999999995,116.32681399999998,88.0,2.0,0.0,0.28
39.992262,116.325998,10.0,997.0,0.1,0.1
39.99258,116.32636399999998,90.0,5.0,0.0,0.98
39.992604,116.326383,89.0,5.0,0.0,0.62
39.992709000000005,116.326696,87.0,5.0,0.03,5.82
39.99371,116.327472,62.0,100.0,0.13,1.27
39.993835,116.326936,70.0,5.0,0.05,9.55
