Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970302000000004,116.300347,144.0,5.0,0.0,0.81
39.971162,116.300322,144.0,1.0,0.01,10.01
39.971311,116.300331,144.0,1.0,0.01,7.79
39.971396999999996,116.30032299999999,144.0,1.0,0.01,9.59
39.972716999999996,116.30023899999999,135.0,1.0,0.01,10.52
39.973411,116.300128,117.0,1.0,0.01,5.54
39.974261,116.300002,90.0,1.0,0.01,6.68
39.977531,116.29972,74.0,1.0,0.01,10.98
39.978013,116.29975900000001,76.0,1.0,0.01,6.25
39.978814,116.299874,90.0,5.0,0.0,0.24
39.978814,116.299874,90.0,3.0,0.0,0.0
39.978814,116.299869,90.0,2.0,0.0,0.21
39.983499,116.299144,90.0,2.0,0.01,3.96
39.983771999999995,116.29943300000001,86.0,2.0,0.01,3.92
39.98384,116.29961999999999,85.0,2.0,0.01,4.49
39.983863,116.299828,84.0,2.0,0.01,3.88
39.983856,116.29989199999999,84.0,1.0,0.01,5.51
39.983959000000006,116.30120500000001,79.0,1.0,0.01,8.1
39.984025,116.301875,73.0,1.0,0.01,6.69
39.983924,116.30267099999999,67.0,1.0,0.01,6.11
39.983931,116.30273000000001,67.0,1.0,0.01,5.09
39.983893,116.30318500000001,64.0,2.0,0.01,4.31
39.983796999999996,116.30551299999999,48.0,1.0,0.01,5.24
39.983836,116.30666399999998,45.0,1.0,0.01,6.72
39.983829,116.30790900000001,43.0,2.0,0.01,3.67
39.983836,116.308847,41.0,1.0,0.01,7.6
39.983838,116.30901100000001,40.0,1.0,0.01,6.58
39.983846,116.30916599999999,39.0,1.0,0.01,6.83
39.984003,116.31109599999999,32.0,1.0,0.01,11.08
39.984021000000006,116.311815,32.0,1.0,0.01,6.82
39.984097,116.31329,38.0,2.0,0.01,4.78
39.984089000000004,116.313856,35.0,1.0,0.01,6.3
39.984058000000005,116.31425300000001,34.0,1.0,0.01,5.39
39.983944,116.31563799999999,32.0,3.0,0.0,0.0
39.983947,116.31571000000001,32.0,3.0,0.01,1.97
39.984159000000005,116.31789099999999,29.0,1.0,0.01,7.08
39.984242,116.31998600000001,32.0,1.0,0.01,7.34
39.984377,116.32228300000001,39.0,1.0,0.01,6.54
39.984361,116.32278000000001,42.0,1.0,0.01,7.03
39.984361,116.32367099999999,44.0,2.0,0.01,4.5
39.984375,116.32377199999999,43.0,2.0,0.01,4.37
39.984375,116.324013,37.0,1.0,0.0,4.73
39.984347,116.324047,40.0,5.0,0.0,0.26
39.984389,116.32426799999999,39.0,2.0,0.01,4.03
39.98422,116.32398700000002,28.0,4.0,0.01,1.37
39.984212,116.32391899999999,26.0,4.0,0.01,1.47
39.984398,116.32360200000001,29.0,2.0,0.01,3.12
39.984615000000005,116.323428,33.0,3.0,0.01,1.89
39.984813,116.323302,43.0,5.0,0.0,0.2
39.984903,116.323195,39.0,3.0,0.01,1.72
39.984862,116.32298999999999,32.0,4.0,0.0,1.15
39.98489,116.32230700000001,23.0,4.0,0.01,1.53
39.984902000000005,116.32224699999999,24.0,3.0,0.01,1.76
39.984891,116.321724,30.0,3.0,0.0,1.63
39.984871999999996,116.321537,30.0,4.0,0.01,1.26
39.984806,116.320682,46.0,3.0,0.01,1.73
39.984895,116.32016200000001,54.0,5.0,0.0,0.81
39.984589,116.319728,66.0,4.0,0.01,1.72
39.98843,116.320628,0.0,39.0,0.4,10.34
39.986466,116.320669,254.0,1.0,0.01,12.75
39.986234,116.32047,188.0,3.0,0.0,1.11
39.986152000000004,116.320544,178.0,1.0,0.01,8.21
39.985302000000004,116.32008300000001,85.0,1.0,0.01,9.66
39.984811,116.31868500000002,32.0,4.0,0.01,1.59
39.984792999999996,116.317732,32.0,4.0,0.01,1.34
39.984790999999994,116.317528,29.0,3.0,0.01,1.76
39.984798,116.317383,29.0,5.0,0.01,1.41
39.984776000000004,116.31730800000001,30.0,5.0,0.01,1.37
39.984756,116.31711999999999,35.0,3.0,0.0,1.65
39.984767,116.316848,35.0,4.0,0.01,1.56
39.984615000000005,116.315469,39.0,1.0,0.01,10.4
39.984542,116.31363999999999,36.0,1.0,0.01,11.34
39.984507,116.312503,35.0,1.0,0.01,8.46
